編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMLJIIGFBE37EA,40,3.58,,鋼筋混凝土造,72年8月12日,五層,,持分移轉
RPPNMLPKJIIGFBE47DA,42,40.42,集合住宅,鋼筋混凝土造,70年6月4日,五層,三層,持分移轉
RPUNMLNLJIIGFBE87DA,5,39.27,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,二十一層 陽台 雨遮,全筆移轉
RPUNMLNLJIIGFBE87DA,5,40.05,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,持分移轉
RPOOMLMLJIIGFDE47DA,24,19.24,住家用,鋼筋混凝土造,88年10月14日,十四層,四層,全筆移轉
RPOOMLMLJIIGFDE47DA,24,8.78,見使用執照,鋼筋混凝土造,88年10月14日,十四層,,持分移轉
RPSOMLPKJIIGFEE18DA,22,19.72,住家用,見使用執照,90年9月7日,六層,六層 陽台,全筆移轉
RPSOMLPKJIIGFEE18DA,22,10.51,見使用執照,見使用執照,90年9月7日,六層,,持分移轉
RPWNMLLLJIIGFIE58DA,43,84.74,住商用,鋼筋混凝土造,70年3月27日,五層,一層 二層,全筆移轉
RPWNMLRJJIIGFFE68DA,30,116.61,住家用,鋼筋混凝土造,82年7月15日,十三層,三層 陽台,全筆移轉
RPWNMLRJJIIGFFE68DA,30,23.84,梯間、避難室、警衛室、水箱、停車空間、機械室,鋼筋混凝土造,82年7月15日,十三層,,持分移轉
RPPNMLOLJIIGFCE67EA,36,242.91,住商用,鋼筋混凝土造,76年12月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPROMLMLJIIGFFE97DA,,77.03,集合住宅,鋼筋混凝土造,112年8月16日,七層,三層 陽台,全筆移轉
RPROMLMLJIIGFFE97DA,,50.30,本共有部分之項目有停車空間、管委會使用空間、樓梯間、昇降梯間、機械室、水箱等６項。,鋼筋混凝土造,112年8月16日,七層,,持分移轉
RPPNMLQJJIIGFIE18DA,30,73.55,住家用,鋼筋混凝土造,83年3月30日,七層,四層 陽台,全筆移轉
RPPNMLQJJIIGFIE18DA,30,24.09,共有部分,鋼筋混凝土造,83年3月30日,,,持分移轉
RPQOMLOLJIIGFGE18DA,30,31.60,住家用,鋼筋混凝土造,82年11月16日,十層,二層 陽台 花台,全筆移轉
RPQOMLOLJIIGFGE18DA,30,13.20,共有部分,鋼筋混凝土造,82年11月16日,十層,,持分移轉
RPQNMLNLJIIGFIE18DA,31,178.47,廠房、辦公室,鋼筋混凝土造,81年5月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOKJIIGFEE08DA,24,131.66,住家用,見使用執照,88年10月6日,二十九層,十六層 陽台 雨遮,全筆移轉
RPTNMLOKJIIGFEE08DA,24,73.16,集合住宅,鋼筋混凝土結構造,88年10月6日,二十九層,,持分移轉
RPTNMLMLJIIGFAE57DA,44,96.69,,鋼筋混凝土造,68年6月7日,四層,四層,全筆移轉
RPVNMLOKJIIGFAE87DA,19,62.55,住家用,鋼筋混凝土造,94年1月18日,十三層,十一層 陽台,全筆移轉
RPVNMLOKJIIGFAE87DA,19,50.78,共有部分,鋼筋混凝土造,94年1月18日,十三層,,持分移轉
RPUNMLMLJIIGFBE77DA,45,107.82,公寓,鋼筋混凝土造,68年2月19日,五層,三層,全筆移轉
RPSNMLNLJIIGFCE77DA,43,153.45,,鋼筋混凝土造,69年12月1日,三層,一層 二層 三層 陽台 騎樓 地下層,全筆移轉
RPTOMLLLJIIGFCE77DA,1,85.41,集合住宅,鋼筋混凝土,112年5月2日,五層,二層 陽台,全筆移轉
RPTOMLLLJIIGFCE77DA,1,30.75,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土,112年5月2日,五層,,持分移轉
RPUNMLSLJIIGFCE48DA,,251.54,住宅,鋼筋混凝土造,112年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLNJJIIGFDE18DA,40,90.91,,鋼筋混凝土造,72年8月16日,五層,一層 平台,全筆移轉
RPWNMLOKJIIGFDE28DA,29,49.96,住家用,鋼筋混凝土造,83年5月23日,二十四層,五層 陽台 電梯樓梯間 花台,持分移轉
RPWNMLOKJIIGFDE28DA,29,10.25,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,,持分移轉
RPUOMLPKJIIGFDE28DA,32,118.30,,鋼筋混凝土造,80年9月18日,十二層,九層 陽台,全筆移轉
RPUOMLPKJIIGFDE28DA,32,43.12,,鋼筋混凝土造,80年9月18日,十二層,,持分移轉
RPXNMLOKJIIGFEE48DA,37,6.02,,鋼筋混凝土造,75年10月24日,一層,一層,全筆移轉
RPWNMLSJJIIGFFE78DA,5,185.74,住家用,鋼筋混凝土造,108年3月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLRLJIIGFDE78DA,16,192.66,住商用,鋼筋混凝土造,97年3月11日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮,持分移轉
RPRNMLPJJIIGFEE87DA,31,112.33,住家用,鋼筋混凝土造,82年4月16日,七層,三層 陽台,全筆移轉
RPRNMLPJJIIGFEE87DA,31,33.08,見使用執照,鋼筋混凝土造,82年4月16日,七層,,持分移轉
RPQNMLQJJIIGFEE87DA,29,76.32,住家用,鋼筋混凝土造,84年2月23日,十五層,七層 陽台,全筆移轉
RPQNMLQJJIIGFEE87DA,29,42.32,見使用執照,鋼筋混凝土造,84年2月23日,十五層,,持分移轉
RPVNMLOLJIIGFFE48DA,,218.21,住家用,鋼筋混凝土造,112年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLSJJIIGFGE88DA,31,87.45,住家用,鋼筋混凝土造,82年4月14日,八層,四層 陽台 花台,全筆移轉
RPWNMLSJJIIGFGE88DA,31,38.13,共有部分,鋼筋混凝土造,82年4月14日,八層,,持分移轉
RPVOMLOLJIIGFGE68DA,45,65.95,住家用,鋼筋混凝土造,68年3月21日,五層,三層,全筆移轉
RPSOMLQKJIIGFLE98DA,1,192.89,住家用,鋼筋混凝土造,112年2月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMLJIIGFDE67DA,44,199.75,,鋼筋混凝土造,69年4月26日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPTNMLRLJIIGFLE56DA,29,257.92,住商用,鋼筋混凝土造,83年6月13日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPQNMLRLJIIGFEE28EA,24,101.38,住家用,見使用執照,89年2月17日,十四層,十二層 陽台,全筆移轉
RPQNMLRLJIIGFEE28EA,24,55.02,住家用,見使用執照,89年2月17日,十四層,,持分移轉
RPRNMLLLJIIGFGE97EA,35,87.50,住家用,鋼筋混凝土造,77年6月6日,五層,一層 平台,全筆移轉
RPRNMLLLJIIGFGE97EA,35,8.96,共有部份,鋼筋混凝土造,77年6月6日,五層,,持分移轉
RPPNMLRLJIIGFIE58EA,6,99.47,集合住宅,鋼筋混凝土造,106年6月2日,十五層,十五層 陽台 雨遮,全筆移轉
RPPNMLRLJIIGFIE58EA,6,68.64,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,,持分移轉
RPPNMLOJJIIGFBE27DA,39,96.05,,鋼筋混凝土造,73年10月5日,五層,二層 陽台,全筆移轉
RPPNMLOJJIIGFBE27DA,39,16.07,,鋼筋混凝土造,73年10月5日,五層,,持分移轉
RPUNMLKLJIIGFBE57DA,29,37.14,住家用,鋼筋混凝土造,83年10月5日,十二層,九層 陽台,全筆移轉
RPUNMLKLJIIGFBE57DA,29,13.98,見使用執照,鋼筋混凝土造,83年10月5日,十二層,,持分移轉
RPQNMLNLJIIGFBE47DA,27,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,九層 陽台 花台,全筆移轉
RPQNMLNLJIIGFBE47DA,27,49.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPRNMLSLJIIGFBE08DA,25,26.42,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十層 陽台,全筆移轉
RPRNMLSLJIIGFBE08DA,25,8.06,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPRNMLSLJIIGFBE08DA,25,1.23,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPRNMLSLJIIGFBE08DA,25,2.42,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTOMLSJJIIGFEE48DA,25,75.17,住家用,見使用執照,88年1月20日,十四層,八層 陽台 雨遮,全筆移轉
RPTOMLSJJIIGFEE48DA,25,36.85,見使用執照,見使用執照,88年1月20日,十四層,,持分移轉
RPPNMLSJJIIGFBE67DA,46,83.96,,鋼筋混凝土造,67年4月26日,四層,四層,全筆移轉
RPRQMLOLJIIGFFE38DA,35,189.58,住家用,鋼筋混凝土造,77年11月18日,二層,一層 二層 陽台 電梯樓梯間 夾層 見其他登記事項,全筆移轉
RPROMLQKJIIGFDE08DA,40,26.42,,鋼筋混凝土造,72年11月5日,十二層,四層 陽台,全筆移轉
RPQOMLKLJIIGFDE47DA,29,30.92,住家用,鋼筋混凝土造,83年11月3日,十二層,八層 電梯樓梯間 見使用執照,全筆移轉
RPQOMLKLJIIGFDE47DA,29,5.35,見使用執照,鋼筋混凝土造,83年11月3日,十二層,,持分移轉
RPOOMLSJJIIGFBE67DA,5,115.07,集合住宅,鋼筋混凝土造,107年8月8日,十五層,十層 陽台 雨遮,全筆移轉
RPOOMLSJJIIGFBE67DA,5,90.27,共有部份,鋼筋混凝土造,107年8月8日,十五層,,持分移轉
RPUOMLRLJIIGFGE88DA,5,45.89,集合住宅,鋼筋混凝土,108年4月8日,十層,七層 陽台 雨遮,全筆移轉
RPUOMLRLJIIGFGE88DA,5,66.71,本共有部分之項目有防空避難室兼停車空間，梯廳兼門廳，外廊，樓梯間，無障礙廁所，機車停車空間，車道，管委會使用空間，機械室，水箱等項。,鋼筋混凝土,108年4月8日,十層,,持分移轉
RPSNMLKMJIIGFGE97DA,43,73.53,住家用,鋼筋混凝土造,69年12月22日,五層,四層,全筆移轉
RPQNMLRLJIIGFHE48DA,29,155.44,住商用,鋼筋混凝土造,84年2月22日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
RPPNMLSLJIIGFHE48DA,27,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,二層 陽台,全筆移轉
RPPNMLSLJIIGFHE48DA,27,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,,持分移轉
RPTNMLKKJIIGFEE67DA,30,29.38,住家用,鋼筋混凝土造,83年2月20日,十一層,五層 花台,全筆移轉
RPTNMLKKJIIGFEE67DA,30,13.52,見使用執照,鋼筋混凝土造,83年2月20日,十一層,,持分移轉
RPXNMLKLJIIGFIE58DA,29,24.29,共有部分,鋼筋混凝土造,84年1月25日,九層,,持分移轉
RPXNMLKLJIIGFIE58DA,29,83.63,住家用,鋼筋混凝土造,84年1月25日,九層,九層 陽台,全筆移轉
RPQPMLSLJIIGFIE88DA,19,188.79,停車空間、店舖、住宅,鋼筋混凝土造,93年6月11日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLMLJIIGFAE17DA,93,93.30,,見使用執照,,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLJIIGFGE58EA,43,123.93,住家用,鋼筋混凝土造,69年5月30日,七層,六層 七層,全筆移轉
RPPNMLTLJIIGFJE88EA,9,138.35,住家用,鋼筋混凝土造,103年11月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLQJJIIGFAE08DA,18,28.34,住家用,鋼筋混凝土造,94年6月24日,十五層,八層 陽台,全筆移轉
RPVOMLQJJIIGFAE08DA,18,2.50,共有部份,鋼筋混凝土造,94年6月24日,十五層,,持分移轉
RPVOMLQJJIIGFAE08DA,18,5.70,共有部份,鋼筋混凝土造,94年6月24日,十五層,,持分移轉
RPVOMLQJJIIGFAE08DA,18,9.59,共有部份,鋼筋混凝土造,94年6月24日,十五層,,持分移轉
RPRNMLTLJIIGFAE08DA,28,21.01,住家用,鋼筋混凝土造,84年9月5日,十層,十層 陽台,全筆移轉
RPRNMLTLJIIGFAE08DA,28,9.38,見使用執照,鋼筋混凝土造,84年9月5日,十層,,持分移轉
RPVNMLTLJIIGFAE48DA,3,59.46,集合住宅,鋼筋混凝土,109年5月15日,十五層,八層 陽台,全筆移轉
RPVNMLTLJIIGFAE48DA,3,36.24,共有部份,鋼筋混凝土,109年5月15日,十五層,,持分移轉
RPSNMLKLJIIGFBE37DA,40,9.41,,鋼筋混凝土造,72年5月5日,十二層,,持分移轉
RPSNMLKLJIIGFBE37DA,40,39.21,公寓,鋼筋混凝土造,72年5月5日,十二層,十層 陽台,全筆移轉
RPPOMLKLJIIGFBE17DA,57,78.88,,加強磚造,55年10月19日,二層,一層 二層,全筆移轉
RPTNMLTLJIIGFBE38DA,25,33.51,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十層,全筆移轉
RPTNMLTLJIIGFBE38DA,25,12.53,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLTLJIIGFBE38DA,25,1.95,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLTLJIIGFBE38DA,25,3.82,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPOPMLRLJIIGFEE18DA,13,83.27,集合住宅,鋼筋混凝土造,99年11月24日,十四層,七層 陽台,持分移轉
RPOPMLRLJIIGFEE18DA,13,54.46,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室、公共使用空間等９項。,鋼筋混凝土造,99年11月24日,十四層,,持分移轉
RPUOMLQKJIIGFEE48DA,13,102.84,住家用,鋼筋混凝土造,99年11月30日,十三層,十層 陽台,全筆移轉
RPUOMLQKJIIGFEE48DA,13,69.38,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、電信機房、社區教室（公共使用空間）、水箱、機械室等１０項。,鋼筋混凝土造,99年11月30日,十三層,,持分移轉
RPTNMLSLJIIGFCE38DA,30,67.45,住家用,鋼筋混凝土造,82年5月7日,八層,七層 陽台,全筆移轉
RPTNMLSLJIIGFCE38DA,30,30.16,見使用執照,鋼筋混凝土造,82年5月7日,八層,,持分移轉
RPOOMLRLJIIGFCE87DA,49,142.00,住商用,加強磚造,64年1月22日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPQNMLRLJIIGFDE08DA,37,49.38,,鋼筋混凝土造,75年11月22日,五層,三層 陽台,持分移轉
RPQNMLRLJIIGFDE08DA,37,6.85,,鋼筋混凝土造,75年11月22日,五層,,持分移轉
RPTOMLQKJIIGFEE38DA,,85.40,集合住宅,鋼筋混凝土,112年8月4日,二十二層,五層 陽台,全筆移轉
RPTOMLQKJIIGFEE38DA,,68.42,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、防災中心、梯廳、樓電梯間、機電空間、門廊、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,112年8月4日,二十二層,,持分移轉
RPVUMLNLJIIGFEE98DA,51,69.84,住宅,加強磚造,61年7月17日,二層,一層 二層,全筆移轉
RPVNMLSJJIIGFEE58DA,1,82.23,集合住宅,鋼筋混凝土,111年7月8日,十五層,六層 陽台,全筆移轉
RPVNMLSJJIIGFEE58DA,1,70.02,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、廁所、門廊、車道、停車空間、樓電梯間、樓梯間、水箱及機械室等共１０項。,鋼筋混凝土,111年7月8日,十五層,,持分移轉
RPPNMLKKJIIGFIE67DA,27,179.98,住家用,鋼筋混凝土造,85年6月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLRJJIIGFEE48DA,9,51.98,住家用,鋼筋混凝土,103年6月26日,二十層,五層 陽台 雨遮,全筆移轉
RPTPMLRJJIIGFEE48DA,9,28.07,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,,持分移轉
RPSNMLNLJIIGFFE08DA,51,59.20,住家用,加強磚造,61年12月6日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSLJIIGFFE88DA,1,95.66,集合住宅,鋼筋混凝土造,111年12月2日,二十二層,十九層 陽台,全筆移轉
RPVNMLSLJIIGFFE88DA,1,80.98,本共有部分之項目有停車空間、管委會空間、車道、防災中心、門廊、梯間、交誼室、中繼水箱、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土造,111年12月2日,二十二層,,持分移轉
RPQOMLNKJIIGFGE97DA,1,81.13,集合住宅,鋼筋混凝土,111年12月29日,十五層,八層 陽台 雨遮,全筆移轉
RPQOMLNKJIIGFGE97DA,1,67.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、門廊、機械室、水箱等項。,鋼筋混凝土,111年12月29日,十五層,,持分移轉
RPOPMLQKJIIGFGE18DA,26,76.14,住家用,鋼筋混凝土造,86年12月31日,十層,八層 陽台,全筆移轉
RPOPMLQKJIIGFGE18DA,26,22.24,共有部份,鋼筋混凝土造,86年12月31日,十層,,持分移轉
RPVNMLRKJIIGFGE78DA,34,111.39,住家用,鋼筋混凝土造,78年12月20日,五層,五層 陽台,全筆移轉
RPVNMLRKJIIGFGE78DA,34,13.66,共有部份,鋼筋混凝土造,78年12月20日,五層,,持分移轉
RPVNMLTLJIIGFGE09DA,13,202.67,住宅、門廊,鋼筋混凝土造,99年7月20日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLTLJIIGFIE09DA,19,164.33,住家用,鋼筋混凝土造,94年1月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSLJIIGFLE98DA,37,124.41,住商用,鋼筋混凝土造,75年5月15日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPUOMLSLJIIGFBE48DA,25,36.48,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十一層,全筆移轉
RPUOMLSLJIIGFBE48DA,25,13.65,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPUOMLSLJIIGFBE48DA,25,2.15,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPUOMLSLJIIGFBE48DA,25,4.14,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPUNMLSLJIIGFLE76DA,29,87.36,住家用,鋼筋混凝土造,83年10月3日,十層,五層 陽台,全筆移轉
RPUNMLSLJIIGFLE76DA,29,27.62,共有部份,鋼筋混凝土造,83年10月3日,十層,,持分移轉
RPPNMLTLJIIGFDE28EA,15,10.85,商業用,鋼筋混凝土造,97年5月14日,十三層,二層 雨遮,全筆移轉
RPPNMLTLJIIGFDE28EA,15,.16,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,持分移轉
RPPNMLTLJIIGFDE28EA,15,6.00,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,持分移轉
RPPNMLSLJIIGFGE48EA,22,100.54,住家用,鋼筋混凝土造,90年6月10日,十四層,九層 陽台,全筆移轉
RPPNMLSLJIIGFGE48EA,22,52.19,樓梯間．機械室．水箱．停車空間．防空避難室,鋼筋混凝土造,90年6月10日,十四層,,持分移轉
RPQNMLSLJIIGFLE09EA,42,70.36,住商用,鋼筋混凝土造,70年10月30日,三層,一層 二層 三層 騎樓,持分移轉
RPRVMLSLJIIGFEE56DA,20,7.57,見使用執照,見使用執照,93年4月13日,十層,三層 陽台,全筆移轉
RPRVMLSLJIIGFEE56DA,20,8.72,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPRVMLSLJIIGFEE56DA,20,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPRVMLSLJIIGFEE56DA,20,11.39,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPRNMLRLJIIGFBE08EA,37,41.41,,鋼筋混凝土造,75年5月23日,五層,一層 二層 陽台 騎樓,持分移轉
RPPNMLTLJIIGFBE08EA,49,37.94,店舖及住宅,加強磚造,63年11月15日,二層,一層 二層,持分移轉
RPUNMLRLJIIGFCE48EA,19,56.78,住家用,鋼筋混凝土造,94年5月4日,十四層,七層 陽台,全筆移轉
RPUNMLRLJIIGFCE48EA,19,25.04,共有部分,鋼筋混凝土造,94年5月4日,十四層,,持分移轉
RPRNMLTLJIIGFBE18DA,42,28.27,,鋼筋混凝土造,70年8月19日,十二層,九層,全筆移轉
RPPNMLQKJIIGFCE67DA,10,47.19,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,,持分移轉
RPSNMLRKJIIGFCE08DA,1,80.61,集合住宅,鋼筋混凝土,111年12月26日,二十七層,十層 陽台 雨遮,全筆移轉
RPSNMLRKJIIGFCE08DA,1,65.37,本共有部分之項目有：防空避難室兼停車空間、門廳兼梯廳、梯間、防災中心、垃圾處理存放空間（集合住宅）、管理委員會使用空間、中繼室、水箱、機械室、陽台等１０項。,鋼筋混凝土,111年12月26日,二十七層,,持分移轉
RPQNMLKMJIIGFCE37DA,23,62.04,住家用,鋼筋混凝土造,90年1月18日,八層,三層 陽台 雨遮,全筆移轉
RPQNMLKMJIIGFCE37DA,23,22.68,共有部份,鋼筋混凝土造,90年1月18日,八層,,持分移轉
RPTNMLTLJIIGFDE58DA,40,67.32,,鋼筋混凝土造,73年4月2日,五層,五層 陽台,全筆移轉
