編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLOKQHIGFBF68CC,15,9.73,共有部份,鋼筋混凝土造,97年4月24日,十五層,,
RPUNMLOKQHIGFBF68CC,15,21.91,共有部份,鋼筋混凝土造,97年4月24日,十五層,,
RPXNMLOKQHIGFEF66CC,4,62.65,集合住宅,鋼筋混凝土造,108年8月22日,二十八層,,
RPXNMLOKQHIGFEF66CC,4,28.91,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPTNMLOKQHIGFEF88CC,27,77.26,商業用,鋼筋混凝土造,85年6月5日,十二層,,
RPTNMLOKQHIGFEF88CC,27,23.31,共有部份,鋼筋混凝土造,85年6月5日,十二層,,
RPUNMLOKQHIGFEF98CC,5,61.82,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPUNMLOKQHIGFEF98CC,5,61.56,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPOOMLOKQHIGFEF48CC,29,108.93,住家用,鋼筋混凝土造,83年6月27日,十層,,
RPOOMLOKQHIGFEF48CC,29,13.50,共有部份,鋼筋混凝土造,83年6月27日,十層,,
RPQNMLOKQHIGFDF48CC,1,93.47,集合住宅,鋼筋混凝土構造,111年10月14日,十四層,,
RPQNMLOKQHIGFDF48CC,1,49.66,共有部分，本共有部分項目有：行動不便者電梯、梯廳、無障礙安全梯、機房、水箱、垃圾車暫停空間、垃圾暫存室、電信機房、台電管道間、台電配電場所、停車空間、發電機房、緊急昇降機、排煙室、安全梯、管委會使用空間、公共服務空間、行動不便者樓梯、雨遮、消防機房、電梯機房等２１項。,鋼筋混凝土構造,111年10月14日,十四層,,
RPPNMLOKQHIGFDF38CC,29,109.46,住家用,鋼筋混凝土造,84年1月26日,二十四層,,
RPPNMLOKQHIGFDF38CC,29,5.24,共有部份,鋼筋混凝土造,84年1月26日,二十五層,,
RPPNMLOKQHIGFDF38CC,29,3.30,共有部份,鋼筋混凝土造,84年1月26日,二十五層,,
RPRNMLOKQHIGFDF58CC,27,58.19,住家用,鋼筋混凝土造,85年6月24日,十七層,,
RPRNMLOKQHIGFDF58CC,27,16.82,樓電梯間、大廳、電錶室、緊急昇降機間兼排煙室、台電受電室、儲藏室、管理員室、通風機房、屋頂突出物、垃圾儲藏室、電信受電室、發電機室、機房、機械室、水箱、砅浦室,鋼筋混凝土造,85年6月24日,十七層,,
RPTOMLOKQHIGFEF98CC,15,52.35,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPWOMLOKQHIGFEF66CC,5,63.33,住家用,鋼筋混凝土造,107年7月6日,十層,,
RPWOMLOKQHIGFEF66CC,5,28.55,本共有部分之項目有：梯廳、管委會使用空間、樓梯間、消防水箱、電梯機房、水箱、排煙室、停車空間兼防空避難室、垃圾儲藏室、電信機房、垃圾車臨時車位、台電配電場所、停車空間、發電機房、消防機房等１５項,鋼筋混凝土造,107年7月6日,十五層,,
RPPOMLOKQHIGFEF58CC,4,157.70,集合住宅,鋼筋混凝土造,108年8月22日,二十九層,,
RPPOMLOKQHIGFEF58CC,4,72.63,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPQPMLOKQHIGFEF78CC,28,5.95,共有部份,鋼筋混凝土造,84年9月13日,十五層,,
RPQPMLOKQHIGFEF78CC,28,114.05,住商用,鋼筋混凝土造,84年9月13日,十五層,,
RPQPMLOKQHIGFEF78CC,28,15.45,共有部份,鋼筋混凝土造,84年9月13日,十五層,,
RPUOMLOKQHIGFEF09CC,27,97.12,住家用,鋼筋混凝土造,85年4月30日,十二層,,
RPUOMLOKQHIGFEF09CC,27,18.30,共有部份,鋼筋混凝土造,85年4月30日,十二層,,
RPUOMLOKQHIGFEF09CC,27,3.57,共有部份,鋼筋混凝土造,85年4月30日,十二層,,
RPOPMLOKQHIGFEF58CC,29,39.48,住家用,鋼筋混凝土造,83年9月21日,七層,,
RPRPMLOKQHIGFEF88CC,47,26.00,住家用,加強磚造,65年6月29日,二層,,
RPOPMLOKQHIGFEF58CC,29,5.33,住家用,鋼筋混凝土造,83年9月21日,七層,,
RPOPMLOKQHIGFEF58CC,29,27.29,共有部份,鋼筋混凝土造,83年9月21日,七層,,
RPPPMLOKQHIGFEF68CC,,96.11,集合住宅,鋼筋混凝土造,112年4月12日,十三層,,
RPSOMLOKQHIGFEF88CC,15,55.10,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPXOMLOKQHIGFEF76CC,48,108.10,住家用,加強磚造,64年11月18日,二層,,
RPPNMLOKQHIGFGF68CC,,49.93,集合住宅,鋼筋混凝土造,112年4月10日,十五層,,
RPPNMLOKQHIGFGF68CC,,26.31,本共有部分項目有：停車空間、防空避難室兼停車空間、管委會使用空間、陽臺、車道、梯廳、無障礙樓梯、緊急升降機、無障礙升降機、戶外安全梯、排煙室、樓電梯間、樓梯間、水箱、電梯機房等１５項。,鋼筋混凝土造,112年4月10日,十五層,,
RPWPMLOKQHIGFEF76CC,15,34.28,住家用,鋼筋混凝土造,97年7月11日,十五層,,
RPWPMLOKQHIGFEF76CC,15,14.67,共有部份,鋼筋混凝土造,97年7月11日,十五層,,
RPVPMLOKQHIGFEF66CC,28,1785.28,作業廠房、辦公室、防空避難室,鋼筋混凝土造,84年8月10日,三層,,
RPRNMLOKQHIGFGF88CC,45,69.00,住家用,鋼筋混凝土造,68年1月22日,四層,,
RPXPMLOKQHIGFEF86CC,10,67.39,住家用,鋼筋混凝土造,102年12月3日,二十層,,
RPXPMLOKQHIGFEF86CC,10,16.56,本共有部分之項目有水箱、電梯機房、消防用水箱、水錶室、消防泵浦機房、電樓梯間等６項,鋼筋混凝土造,102年12月3日,二十層,,
RPPNMLOKQHIGFHF78CC,47,55.96,住家用,加強磚造,65年5月31日,四層,,
RPXPMLOKQHIGFEF86CC,10,38.12,本共有部分之項目有停車空間、機械室、電錶室、台電配電室、防災中心、受電箱室、消防泵浦室、發電機室、防空避難室兼停車空間、管委會使用空間、大廳等１１項,鋼筋混凝土造,102年12月3日,二十三層,,
RPRNMLOKQHIGFHF98CC,35,106.14,住家用,鋼筋混凝土造,77年6月11日,五層,,
RPRNMLOKQHIGFHF98CC,35,6.36,共有部份,鋼筋混凝土造,77年6月11日,五層,,
RPQNMLOKQHIGFGF78CC,14,19.91,住家用,鋼筋混凝土造,98年5月27日,七層,,
RPQNMLOKQHIGFGF78CC,14,14.93,共有部份,鋼筋混凝土造,98年5月27日,七層,,
RPQNMLOKQHIGFHF88CC,13,803.41,商場,鋼筋混凝土構造,99年3月5日,十九層,,
RPQNMLOKQHIGFHF88CC,13,425.93,本共有部分之項目有：門廳，梯廳，樓梯間，陽台，電樓梯間，緩衝空間，台電配電場所，管理員室，受電箱室，防災中心，電錶室，消防水箱，消防幫泵室，電信室，污水處理室，發電機排風口，發電機室，車道，車道空間，停車空間兼防空避難室，排煙室，機房，管委會辦公室，社區ＫＴＶ室，社區公設空間，社區會議室，污水池，鐵爬梯，機械室。,鋼筋混凝土構造,99年3月5日,十九層,,
RPQNMLOKQHIGFHF88CC,13,81.38,本共有部分項目有：門廳，樓梯間，電樓梯間，陽台，卸貨空間，水箱,鋼筋混凝土構造,99年3月5日,十九層,,
RPQNMLOKQHIGFIF98CC,17,70.39,住家用,鋼筋混凝土造,95年11月1日,十九層,,
RPQNMLOKQHIGFIF98CC,17,12.60,共有部份,鋼筋混凝土造,95年11月1日,十九層,,
RPQNMLOKQHIGFIF98CC,17,21.44,共有部份,鋼筋混凝土造,95年11月1日,十九層,,
RPSNMLOKQHIGFHF09CC,30,53.08,商業用,鋼筋混凝土造,82年3月3日,十二層,,
RPSNMLOKQHIGFHF09CC,30,40.80,共有部份,鋼筋混凝土造,82年3月3日,十二層,,
RPPNMLOKQHIGFIF88CC,2,53.20,集合住宅,鋼筋混凝土造,110年8月24日,十三層,,
RPPNMLOKQHIGFIF88CC,2,30.74,本共有部分之項目有：車道、安全梯、梯廳、管理員室、緊急昇降機、無障礙昇降機、昇降機、陽台、雨遮、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、排煙室、水箱、梯間、機房、機械室、電信機房、緊急發電機室、停車空間、垃圾儲藏室、電錶區、自行車停車區、台電配電場所、受電箱區、蓄水池、消防泵浦室及防空避難室兼停車空間等２８項。,鋼筋混凝土造,110年8月24日,十三層,,
RPPNMLPKQHIGFAF18CC,26,36.19,一般事務所,鋼筋混凝土造,86年11月21日,十一層,,
RPPNMLPKQHIGFAF18CC,26,5.94,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPPNMLPKQHIGFAF18CC,26,.52,共有部份,鋼筋混凝土造,86年11月21日,十一層,,
RPPNMLPKQHIGFAF18CC,26,9.42,共同使用,鋼筋混凝土造,86年11月21日,十一層,,
RPSNMLOKQHIGFIF56CC,30,61.90,住家用,鋼筋混凝土造,82年11月17日,七層,,
RPSNMLOKQHIGFIF56CC,30,11.38,公共設施﹙汽車昇降機、防空避難室、屋頂突出物﹚,鋼筋混凝土造,82年11月17日,七層,,
RPSNMLOKQHIGFIF56CC,30,1.35,公共設施﹙樓梯間﹚,鋼筋混凝土造,82年11月17日,七層,,
RPSNMLOKQHIGFIF56CC,30,5.62,公共設施﹙樓梯間﹚,鋼筋混凝土造,82年11月17日,七層,,
RPQNMLPKQHIGFAF28CC,2,43.10,集合住宅,鋼骨鋼筋混凝土造,111年1月26日,二十八層,,
RPQNMLPKQHIGFAF28CC,2,22.33,本共有部分之項目有：物業管理室、防災中心、大廳、發電機進風、Ｄ樓梯、消防進風、消防排煙、發電機排風、梯廳、停車場排風、機電設備空間、信箱室、Ａ１－１安全梯、Ａ１特別安全梯、梯廳兼排煙室、緊急昇降機（供行動不便者使用）、排煙、進風、排煙室、Ａ２－１安全梯、Ａ２特別安全梯、自行車停車空間、機車坡道、管委會空間（供交誼廳使用）、空調機房、醫療服務中心、梯間、消防水箱室、水錶室、Ａ２－２安全梯、進風機房、Ａ水箱、Ｂ水箱、電梯機房、陽台、消防中繼水箱、中繼機房、台電配電場所、水箱、進風設備位置、進風管道、發電機室、油箱室、前室、機坑、垃圾儲存室、垃圾車臨停、裝卸車位、電信機房、排風管道、排風設備位置、電氣室、消防泵浦室兼雨水回收機房及噴灌機房等５３項。,鋼骨鋼筋混凝土造,111年1月26日,二十八層,,
RPQNMLPKQHIGFAF28CC,2,38.09,本共有部分之項目有：汽車坡道、防空避難室兼停車空間、停車空間等３項。,鋼骨鋼筋混凝土造,111年1月26日,二十八層,,
RPTNMLOKQHIGFGF09CC,28,104.13,住家用,鋼筋混凝土造,84年2月22日,八層,,
RPTNMLOKQHIGFHF56CC,3,42.03,集合住宅,鋼筋混凝土構造,109年11月10日,十八層,,
RPTNMLOKQHIGFHF56CC,3,19.96,本共有部分項目有排煙室、宴會廳、社區ＬＯＵＮＧＥ　ＢＡＲ、宅配收發空間兼管理員值班休息室、梯廳、管理服務櫃台、管委會空間、兒童遊戲室、健身房、交誼廳、信箱區、廁所、瑜伽教室、視聽娛樂室－１、視聽娛樂室－２、琴房、廁所（男）、廁所（女）、開放式圖資閱讀區、Ｋ書中心、家教室、多功能舞蹈及韻律教室、游泳池、走廊、陽台、進排風機房、消防機房、消防水箱、消防連結泵浦、水錶室、生活水箱、進風機房、電梯機房、排風機房、垃圾儲存空間、機車車道、台電配電場所、電信室、垃圾車停車位、防災中心、發電機房、泳池機房、儲藏室、機房、（Ａ棟）生活水箱、（Ｂ棟）生活水箱、（Ｃ棟）生活水箱、汙水設備機房、Ａ棟陸上式揚水泵、Ｂ棟陸上式揚水泵、Ｃ棟陸上式揚水泵等５１項。,鋼筋混凝土構造,109年11月10日,十八層,,
RPUNMLOKQHIGFHF66CC,26,314.76,工業用,鋼筋混凝土造,86年9月13日,七層,,
RPUNMLOKQHIGFHF66CC,26,119.19,共有部份,鋼筋混凝土造,86年9月13日,七層,,
RPWNMLOKQHIGFHF86CC,35,89.10,住家用,鋼筋混凝土造,78年1月4日,七層,,
RPWNMLOKQHIGFHF86CC,35,9.46,住家用,鋼筋混凝土造,78年1月4日,七層,,
RPWNMLOKQHIGFHF86CC,35,14.12,共有部份,鋼筋混凝土造,78年1月4日,七層,,
RPVOMLPKQHIGFAF88CC,17,90.87,住家用,鋼筋混凝土造,95年8月17日,十五層,,
RPVOMLPKQHIGFAF88CC,17,14.56,共有部份,鋼筋混凝土造,95年8月17日,十五層,,
RPVOMLPKQHIGFAF88CC,17,3.75,共有部份,鋼筋混凝土造,95年8月17日,十五層,,
RPSOMLPKQHIGFAF58CC,,68.94,住家用,鋼筋混凝土造,,四層,,
RPVOMLPKQHIGFAF88CC,17,10.07,共有部份,鋼筋混凝土造,95年8月17日,十五層,,
RPSOMLPKQHIGFAF58CC,,68.94,住家用,鋼筋混凝土造,,四層,,
RPSOMLPKQHIGFAF58CC,,68.94,住家用,鋼筋混凝土造,,四層,,
RPTOMLPKQHIGFAF68CC,42,71.80,住家用,鋼筋混凝土造,70年4月13日,五層,,
RPWOMLPKQHIGFAF98CC,28,70.08,住家用,鋼筋混凝土造,85年1月20日,二十六層,,
RPQNMLPKQHIGFBF38CC,43,91.45,住家用,鋼筋混凝土造,69年12月2日,四層,,
RPXOMLPKQHIGFAF09CC,27,50.60,住家用,鋼筋混凝土造,85年12月20日,十四層,,
RPXOMLPKQHIGFAF09CC,27,9.81,共有部份,鋼筋混凝土造,85年12月20日,十四層,,
RPRNMLPKQHIGFBF48CC,41,82.95,住家用,鋼筋混凝土造,71年2月15日,五層,,
RPPNMLPKQHIGFBF28CC,34,694.22,辦公室、廠房、儲藏室,鋼筋混凝土造,78年9月8日,五層,,
RPSNMLPKQHIGFBF58CC,47,83.20,住家用,加強磚造,66年2月2日,四層,,
RPTNMLPKQHIGFBF68CC,22,158.20,住家用,鋼筋混凝土造,90年5月17日,七層,,
RPTNMLPKQHIGFBF68CC,22,5.96,共有部份,鋼筋混凝土造,90年5月17日,七層,,
RPTNMLPKQHIGFBF68CC,22,18.60,共有部份,鋼筋混凝土造,90年5月17日,七層,,
RPXNMLPKQHIGFBF09CC,6,89.09,集合住宅,鋼筋混凝土造,106年3月3日,十五層,,
RPXNMLPKQHIGFBF09CC,6,73.48,本共有部分項目有梯廳、排煙室、公共服務空間、廣場式開放空間（頂蓋型）、電梯機房、機電設備空間、消防水箱、水箱、停車空間、台電配電場所、發電機室、變電室、進風管道、排風管道、消防機房、陽台等１６項。,鋼筋混凝土造,106年3月3日,十五層,,
RPPOMLPKQHIGFBF38CC,30,77.81,住家用,鋼筋混凝土造,82年8月17日,十二層,,
RPPOMLPKQHIGFBF38CC,30,27.97,共有部份,鋼筋混凝土造,82年8月17日,十二層,,
RPVOMLPKQHIGFBF98CC,34,97.78,住家用,鋼筋混凝土造,78年10月14日,五層,,
RPVOMLPKQHIGFBF98CC,34,15.77,共有部份,鋼筋混凝土造,78年10月14日,五層,,
RPUOMLPKQHIGFBF88CC,43,90.83,住家用,鋼筋混凝土造,69年3月21日,四層,,
RPWOMLPKQHIGFBF09CC,42,554.26,工業用,鋼筋混凝土造,70年7月17日,二層,,
RPSOMLPKQHIGFBF68CC,30,108.23,住家用,鋼筋混凝土造,82年4月3日,六層,,
RPSOMLPKQHIGFBF68CC,30,54.37,共有部份,鋼筋混凝土造,82年4月3日,六層,,
RPXOMLPKQHIGFBF56CC,28,9.50,共有部份,鋼筋混凝土造,84年7月4日,十層,,
RPXOMLPKQHIGFBF56CC,28,30.33,住家用,鋼筋混凝土造,84年7月4日,十層,,
RPPPMLPKQHIGFBF48CC,15,108.46,住家用,鋼筋混凝土造,97年7月24日,五層,,
RPPPMLPKQHIGFBF48CC,15,25.06,共有部份,鋼筋混凝土造,97年7月24日,五層,,
RPPNMLPKQHIGFCF38CC,44,101.23,住家用,鋼筋混凝土造,68年11月2日,五層,,
RPPNMLPKQHIGFDF48CC,33,108.39,商業用,鋼筋混凝土造,79年10月6日,十二層,,
RPPNMLPKQHIGFDF48CC,33,12.94,交誼廳、樓梯間等,鋼筋混凝土造,79年10月6日,十二層,,
RPQNMLPKQHIGFDF58CC,36,323.15,工業用,鋼筋混凝土造,76年12月3日,五層,,
RPQNMLPKQHIGFDF58CC,36,70.34,共有部份,鋼筋混凝土造,76年12月3日,五層,,
RPXNMLPKQHIGFAF98CC,50,73.56,住家用,加強磚造,62年7月27日,四層,,
RPPOMLPKQHIGFAF28CC,45,67.58,住家用,鋼筋混凝土造,67年11月7日,四層,,
RPOOMLPKQHIGFAF18CC,44,81.20,住家用,鋼筋混凝土造,68年4月22日,四層,,
RPROMLPKQHIGFAF48CC,,15.00,住家用,鋼筋混凝土造,,五層,,
RPUNMLPKQHIGFAF68CC,28,108.48,住家用,鋼筋混凝土造,85年1月20日,二十六層,,
RPPNMLPKQHIGFEF58CC,28,91.68,住家用,鋼筋混凝土造,84年6月24日,十九層,,
RPPNMLPKQHIGFEF58CC,28,7.90,共有部份,鋼筋混凝土造,84年6月24日,十九層,,
RPUPMLOKQHIGFEF76EC,4,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,,
RPUPMLOKQHIGFEF76EC,4,54.32,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
