編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPWROLRKIIIGFBB58DA,坡道平面,1450000,30.21,地下三樓
RPOWMLRKPHIGFJB86DA,坡道平面,1300000,29.96,地下二樓
RPPROLRKIIIGFBB87DA,坡道平面,1600000,30.21,地下一樓
RPQQOLRKIIIGFBB87DA,坡道平面,1500000,30.21,地下二樓
RPQWMLTKIIIGFBB48DA,坡道平面,1600000,30.21,地下一樓
RPVWMLTKIIIGFBB98DA,坡道平面,1600000,30.21,地下一樓
RPRNMLPKQHIGFAB87DA,坡道平面,1350000,28.76,地下二樓
RPQQMLPLIIIGFCB67DA,坡道平面,1600000,29.93,地下二樓
RPWWMLPLIIIGFCB88DA,坡道平面,0,29.93,地下二樓
RPWWMLPLIIIGFCB88DA,坡道平面,0,29.93,地下二樓
RPXPNLPLIIIGFCB38DA,坡道平面,0,29.93,地下二樓
RPXPNLPLIIIGFCB38DA,坡道平面,0,29.93,地下二樓
RPUQNLPLIIIGFCB18DA,坡道平面,1600000,29.93,地下二樓
RPQTMLPLIIIGFCB97DA,坡道機械,950000,14.73,地下五樓含以下
RPSTOLTKIIIGFBB58DA,坡道平面,1600000,42.50,地下一樓
RPSQMLTKIIIGFCB18DA,坡道平面,1600000,30.65,地下四樓
RPWPMLQLIIIGFCB28DA,坡道平面,0,29.93,地下二樓
RPWPMLQLIIIGFCB28DA,坡道平面,0,29.93,地下二樓
RPOQMLQJJIIGFFB77DA,坡道平面,1100000,35.86,地下二樓
RPSNMLRJJIIGFFB97DA,坡道平面,1050000,32.76,地下二樓
RPQSMLQJJIIGFFB18DA,坡道平面,1100000,35.86,地下二樓
RPUNMLRJJIIGFFB18DA,坡道平面,1050000,32.76,地下二樓
RPWOMLRJJIIGFFB48DA,坡道平面,1050000,32.76,地下二樓
RPWNMLLMIIIGFIB28DA,坡道平面,1200000,33.20,地下三樓
RPSOMLLMIIIGFIB97DA,坡道平面,1200000,33.20,地下三樓
RPRSMLLMIIIGFIB28DA,坡道平面,1300000,33.20,地下二樓
RPWNMLOJJIIGFIB38DA,坡道平面,1400000,33.20,地下一樓
RPXPMLNJJIIGFIB58DA,坡道平面,1400000,33.20,地下一樓
RPXNMLOJJIIGFIB48DA,坡道平面,1400000,33.20,地下一樓
RPRPMLRJJIIGFFB08DA,坡道平面,1100000,35.86,地下二樓
RPUPMLRJJIIGFFB38DA,坡道平面,1100000,35.86,地下二樓
RPQQMLRJJIIGFFB08DA,坡道平面,1100000,35.86,地下二樓
RPVTOLRKIIIGFBB68DA,坡道平面,1600000,30.21,地下一樓
RPOQMLRJJIIGFFB87DA,坡道平面,1100000,35.86,地下二樓
RPPRMLRJJIIGFFB08DA,坡道平面,1100000,35.86,地下二樓
RPORMLRJJIIGFFB97DA,坡道平面,1050000,32.76,地下二樓
RPSRMLRJJIIGFFB38DA,坡道平面,1100000,35.86,地下二樓
RPSSMLRJJIIGFFB48DA,坡道平面,1100000,35.86,地下二樓
RPTRMLRJJIIGFFB48DA,坡道平面,1050000,32.76,地下二樓
RPUSMLRJJIIGFFB68DA,坡道平面,1100000,35.86,地下二樓
RPXSMLRJJIIGFFB98DA,坡道平面,1200000,35.86,地下一樓
RPTSMLRJJIIGFFB58DA,坡道平面,1150000,32.76,地下一樓
RPPVMLPLIIIGFCB08DA,坡道機械,750000,14.73,地下五樓含以下
RPOOMLNJJIIGFIB57DA,坡道平面,1300000,33.20,地下二樓
RPRTMLRJJIIGFFB48DA,坡道平面,1100000,35.86,地下二樓
RPWQMLLMIIIGFIB58DA,坡道平面,1200000,33.20,地下三樓
RPUSMLLMIIIGFIB58DA,坡道平面,1300000,33.20,地下二樓
RPTNMLOJJIIGFIB08DA,坡道平面,1400000,33.20,地下一樓
RPUNMLOJJIIGFIB18DA,坡道平面,0,33.20,地下一樓
RPUNMLOJJIIGFIB18DA,坡道平面,0,33.20,地下一樓
RPOSNLPLIIIGFCB77DA,坡道平面,0,29.93,地下二樓
RPOSNLPLIIIGFCB77DA,坡道平面,0,29.93,地下二樓
RPOSNLPLIIIGFCB77DA,坡道平面,0,29.93,地下二樓
RPWVMLQLRHIGFCB07DA,坡道平面,2050000,39.48,地下二樓
RPWVMLQLRHIGFCB07DA,坡道平面,2050000,39.48,地下二樓
RPWVMLQLRHIGFCB07DA,坡道平面,1200000,39.48,地下五樓含以下
RPSNMLKLJIIGFFB47DA,坡道平面,1050000,32.70,地下一樓
RPOTOLSKIIIGFBB08DA,坡道平面,1600000,30.21,地下一樓
RPRUNLPLIIIGFCB28DA,坡道平面,1350000,26.45,地下三樓
RPQQMLKLJIIGFIB87DA,坡道平面,1200000,33.20,地下三樓
RPRVNLPLIIIGFCB38DA,坡道平面,1350000,26.45,地下三樓
RPSPMLLLJIIGFIB08DA,坡道平面,1200000,33.20,地下三樓
RPQSMLMLJIIGFIB28DA,坡道平面,1400000,33.20,地下一樓
RPORMLKLJIIGFIB77DA,坡道平面,1200000,33.20,地下三樓
RPRSMLMLJIIGFIB38DA,坡道平面,1400000,33.20,地下一樓
RPRTMLMLJIIGFIB48DA,坡道平面,1400000,33.20,地下一樓
RPPOMLNLJIIGFIB87DA,坡道平面,1400000,33.20,地下一樓
RPROMLSLJIIGFFB28DA,坡道平面,1200000,35.86,地下一樓
RPTOMLSLJIIGFFB48DA,坡道平面,1200000,35.86,地下一樓
RPUOMLSLJIIGFFB58DA,坡道平面,1100000,35.86,地下二樓
RPPSMLQLJIIGFDB08DA,坡道平面,0,24.94,地下二樓
RPPSMLQLJIIGFDB08DA,坡道平面,0,22.51,地下二樓
RPQOMLMLJIIGFDB37DA,坡道平面,1550000,24.94,地下一樓
RPOPMLTKIIIGFCB67DA,坡道平面,0,31.35,地下二樓
RPOPMLTKIIIGFCB67DA,坡道平面,0,31.35,地下二樓
RPTPMLMLJIIGFDB77DA,坡道平面,1550000,24.94,地下二樓
RPOPMLOKJIIGFCB27DA,坡道平面,0,31.35,地下三樓
RPOPMLOKJIIGFCB27DA,坡道平面,0,31.35,地下五樓含以下
RPTPMLTLQHIGFCB98DA,坡道平面,1600000,30.65,地下四樓
RPWNMLOLIIIGFCB87DA,坡道平面,0,31.35,地下三樓
RPWNMLOLIIIGFCB87DA,坡道平面,0,31.35,地下五樓含以下
RPSSOLRKIIIGFBB28DA,坡道平面,1600000,30.21,地下一樓
RPSSMLPJRHIGFBB58DA,坡道平面,1350000,32.62,地下二樓
RPTRMLTLQHIGFCB56DA,坡道平面,1800000,30.65,地下三樓
RPUTMLSLQHIGFCB76DA,坡道平面,1900000,30.65,地下二樓
RPTUMLRLJIIGFCB68DA,坡道平面,0,31.35,地下三樓
RPTUMLRLJIIGFCB68DA,坡道平面,0,31.35,地下五樓含以下
RPWPMLTLQHIGFCB66DA,坡道平面,1600000,30.65,地下四樓
RPOSMLTLQHIGFCB78DA,坡道平面,1600000,30.65,地下四樓
RPVOMLQJRHIGFHB56DA,坡道平面,1300000,38.64,地下二樓
RPRTMLQJRHIGFHB66DA,坡道平面,1300000,38.64,地下二樓
RPUOMLQJRHIGFHB09DA,坡道平面,0,38.64,地下一樓
RPUOMLQJRHIGFHB09DA,坡道平面,0,38.64,地下二樓
RPUTMLQJRHIGFHB96DA,坡道平面,1300000,38.64,地下二樓
RPXOMLQKOHIGFAB48DA,坡道平面,1300000,26.44,地下一樓
RPRUMLTLQHIGFCB66DA,坡道平面,1600000,30.65,地下四樓
RPXUMLRKLHIGFAB88DA,坡道平面,1400000,36.05,地下四樓
RPWTMLTLQHIGFCB07DA,坡道平面,1600000,30.65,地下四樓
RPTQMLQKOHIGFAB28DA,坡道平面,0,28.76,地下一樓
RPTQMLQKOHIGFAB28DA,坡道平面,0,26.44,地下一樓
RPRVMLRKLHIGFAB38DA,坡道平面,1400000,36.05,地下四樓
RPXQMLQKOHIGFAB68DA,坡道平面,0,28.76,地下三樓
RPXQMLQKOHIGFAB68DA,坡道平面,0,28.76,地下三樓
RPWQMLQKOHIGFAB58DA,坡道平面,1350000,28.76,地下二樓
RPVQMLQKOHIGFAB48DA,坡道平面,1450000,28.76,地下一樓
RPOTMLRKLHIGFAB87DA,坡道平面,1400000,36.05,地下四樓
RPPSMLQKOHIGFAB08DA,坡道平面,1450000,28.76,地下一樓
RPUSMLQKOHIGFAB58DA,坡道平面,1200000,26.44,地下二樓
RPOSMLQKOHIGFAB97DA,坡道平面,1300000,26.44,地下一樓
RPTTMLQKOHIGFAB58DA,坡道平面,1200000,28.76,地下三樓
RPPRMLQKOHIGFAB97DA,坡道平面,1350000,28.76,地下二樓
RPSRMLQKOHIGFAB28DA,坡道平面,0,28.76,地下一樓
RPSRMLQKOHIGFAB28DA,坡道平面,0,28.76,地下一樓
RPPTMLQKOHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPXSMLQKOHIGFAB88DA,坡道平面,0,28.76,地下一樓
RPXSMLQKOHIGFAB88DA,坡道平面,0,28.76,地下一樓
RPOUMLQKOHIGFAB18DA,坡道平面,1350000,28.76,地下二樓
RPRTMLQKOHIGFAB38DA,坡道平面,1350000,28.76,地下二樓
RPSTMLQKOHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPQTMLQKOHIGFAB28DA,坡道平面,1100000,26.44,地下三樓
RPTRMLQKOHIGFAB38DA,坡道平面,0,28.76,地下二樓
RPTRMLQKOHIGFAB38DA,坡道平面,0,28.76,地下二樓
RPRSMLQLOHIGFAB38DA,坡道平面,1100000,26.44,地下三樓
RPPSMLQLOHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPRUMLQKOHIGFAB48DA,坡道平面,1450000,28.76,地下一樓
RPSSMLQLOHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPQSMLQLOHIGFAB28DA,坡道平面,1350000,28.76,地下二樓
RPUNMLRLOHIGFAB28DA,坡道平面,1100000,26.44,地下三樓
RPROMLRLOHIGFAB08DA,坡道平面,1200000,28.76,地下三樓
RPSOMLRLOHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPTOMLRLOHIGFAB28DA,坡道平面,1200000,28.76,地下三樓
RPWOMLRLOHIGFAB58DA,坡道平面,1200000,28.76,地下三樓
RPUOMLRLOHIGFAB38DA,坡道平面,1200000,28.76,地下三樓
RPUVMLQLOHIGFAB98DA,坡道平面,1200000,28.76,地下三樓
RPSRMLQLOHIGFAB38DA,坡道平面,1200000,28.76,地下三樓
RPRRMLQLOHIGFAB28DA,坡道平面,1250000,28.76,地下三樓
RPURMLQLOHIGFAB58DA,坡道平面,1400000,28.76,地下二樓
RPSPMLRLOHIGFAB28DA,坡道平面,1500000,28.76,地下一樓
RPTPMLRLOHIGFAB38DA,坡道平面,1450000,28.76,地下一樓
RPVQMLRLOHIGFAB68DA,坡道平面,1350000,28.76,地下二樓
RPWQMLRLOHIGFAB78DA,坡道平面,1450000,28.76,地下一樓
RPXQMLRLOHIGFAB88DA,坡道平面,1350000,28.76,地下二樓
RPORMLRLOHIGFAB08DA,坡道平面,1350000,28.76,地下二樓
RPPQMLRLOHIGFAB08DA,坡道平面,0,28.76,地下三樓
RPPQMLRLOHIGFAB08DA,坡道平面,0,28.76,地下三樓
RPSOMLTJRHIGFBB58DA,坡道平面,1750000,30.54,地下二樓
RPPRMLRLOHIGFAB18DA,坡道平面,1450000,28.76,地下一樓
RPRSMLRLOHIGFAB48DA,坡道平面,1350000,28.76,地下二樓
RPVSMLRLOHIGFAB88DA,坡道平面,1200000,26.44,地下二樓
RPUSMLRLOHIGFAB78DA,坡道平面,1600000,28.76,地下一樓
RPWPMLRLOHIGFAB68DA,坡道平面,1200000,28.76,地下三樓
RPUPMLRLOHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPVPMLRLOHIGFAB58DA,坡道平面,1450000,28.76,地下一樓
RPWSMLRLOHIGFAB98DA,坡道平面,1350000,28.76,地下二樓
RPPTMLRLOHIGFAB38DA,坡道平面,1450000,28.76,地下一樓
RPXSMLRLOHIGFAB09DA,坡道平面,1200000,28.76,地下三樓
RPTTMLRLOHIGFAB78DA,坡道平面,1100000,26.44,地下三樓
RPUNMLKMOHIGFAB67DA,坡道平面,1300000,26.44,地下一樓
RPQNMLNJPHIGFAB37DA,坡道平面,1450000,28.76,地下一樓
RPQOMLNJPHIGFAB47DA,坡道平面,1350000,28.76,地下二樓
RPSOMLNJPHIGFAB67DA,坡道平面,1500000,28.76,地下一樓
RPUUMLQKOHIGFAB78DA,坡道平面,1100000,26.44,地下三樓
RPWPMLNJPHIGFAB18DA,坡道平面,1450000,28.76,地下一樓
RPTOMLNJPHIGFAB77DA,坡道平面,1300000,26.44,地下一樓
RPVOMLNJPHIGFAB97DA,坡道平面,1200000,28.76,地下三樓
RPPUMLQLOHIGFAB38DA,坡道平面,1200000,28.76,地下三樓
RPQUMLQLOHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPSQMLNJPHIGFAB87DA,坡道平面,1350000,28.76,地下二樓
RPVTMLRLOHIGFAB98DA,坡道平面,1450000,28.76,地下二樓
RPQUMLRLOHIGFAB58DA,坡道平面,1450000,28.76,地下一樓
RPRUMLRLOHIGFAB68DA,坡道平面,1400000,28.76,地下二樓
RPTQMLNJPHIGFAB97DA,坡道平面,1350000,28.76,地下二樓
RPWQMLNJPHIGFAB28DA,坡道平面,1200000,26.44,地下二樓
RPSUMLRLOHIGFAB78DA,坡道平面,1200000,28.76,地下三樓
RPWRMLNJPHIGFAB38DA,坡道平面,1450000,28.76,地下一樓
RPXRMLNJPHIGFAB48DA,坡道平面,1350000,28.76,地下二樓
RPQSMLNJPHIGFAB87DA,坡道平面,1450000,28.76,地下一樓
RPXNMLKMOHIGFAB97DA,坡道平面,1450000,28.76,地下一樓
RPRSMLNJPHIGFAB97DA,坡道平面,1400000,28.76,地下二樓
RPOTMLNJPHIGFAB77DA,坡道平面,1200000,28.76,地下三樓
RPWSMLNJPHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPPTMLNJPHIGFAB87DA,坡道平面,1200000,28.76,地下三樓
RPVTMLNJPHIGFAB48DA,坡道平面,1350000,28.76,地下二樓
RPUTMLNJPHIGFAB38DA,坡道平面,1200000,28.76,地下三樓
RPWTMLNJPHIGFAB58DA,坡道平面,1350000,28.76,地下二樓
RPXTMLNJPHIGFAB68DA,坡道平面,1450000,28.76,地下一樓
RPVUMLNJPHIGFAB58DA,坡道平面,1350000,28.76,地下二樓
RPUUMLNJPHIGFAB48DA,坡道平面,1450000,28.76,地下一樓
RPQUMLNJPHIGFAB08DA,坡道平面,1200000,28.76,地下三樓
RPSUMLNJPHIGFAB28DA,坡道平面,1200000,28.76,地下三樓
RPQNMLOJPHIGFAB47DA,坡道平面,1550000,29.75,地下一樓
RPWUMLNJPHIGFAB68DA,坡道平面,1200000,26.44,地下二樓
RPROMLOJPHIGFAB67DA,坡道平面,1350000,28.76,地下二樓
RPRRMLNJPHIGFAB87DA,坡道平面,1350000,28.76,地下二樓
RPSRMLNJPHIGFAB97DA,坡道平面,1500000,28.76,地下一樓
RPTOMLOJPHIGFAB87DA,坡道平面,1350000,28.76,地下二樓
RPVRMLNJPHIGFAB28DA,坡道平面,1450000,28.76,地下一樓
RPOQMLOJPHIGFAB57DA,坡道平面,1350000,28.76,地下二樓
RPXQMLNJPHIGFAB38DA,坡道平面,1450000,28.76,地下一樓
RPUSMLOJPHIGFAB38DA,坡道平面,1350000,28.76,地下二樓
RPUPNLOJPHIGFAB18DA,坡道平面,1350000,28.76,地下二樓
RPWPNLOJPHIGFAB38DA,坡道平面,1350000,28.76,地下二樓
RPXPNLOJPHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPOQNLOJPHIGFAB67DA,坡道平面,1350000,28.76,地下二樓
RPWONLOJPHIGFAB28DA,坡道平面,1200000,28.76,地下三樓
RPPQNLOJPHIGFAB77DA,坡道平面,1350000,28.76,地下二樓
RPUONLOJPHIGFAB08DA,坡道平面,1200000,28.76,地下三樓
RPPPNLOJPHIGFAB67DA,坡道平面,1350000,28.76,地下二樓
RPSPNLOJPHIGFAB97DA,坡道平面,1350000,28.76,地下二樓
RPXONLOJPHIGFAB38DA,坡道平面,1350000,28.76,地下二樓
RPTPMLOJPHIGFAB97DA,坡道平面,1350000,28.76,地下二樓
RPQNMLPJPHIGFAB57DA,坡道平面,0,28.76,地下一樓
RPQNMLPJPHIGFAB57DA,坡道平面,0,28.76,地下一樓
RPTNMLPJPHIGFAB87DA,坡道平面,0,28.76,地下三樓
RPSNMLPJPHIGFAB77DA,坡道平面,0,29.75,地下一樓
RPTNMLPJPHIGFAB87DA,坡道平面,0,28.76,地下三樓
RPSNMLPJPHIGFAB77DA,坡道平面,0,29.75,地下二樓
RPVQNLOJPHIGFAB38DA,坡道平面,0,26.44,地下二樓
RPVQNLOJPHIGFAB38DA,坡道平面,0,28.76,地下三樓
RPUNMLPJPHIGFAB97DA,坡道平面,0,28.76,地下三樓
RPUNMLPJPHIGFAB97DA,坡道平面,0,28.76,地下三樓
RPWNMLPJPHIGFAB18DA,坡道平面,0,28.76,地下二樓
RPWNMLPJPHIGFAB18DA,坡道平面,0,28.76,地下二樓
RPXNNLOJPHIGFAB28DA,坡道平面,1350000,28.76,地下二樓
RPPOMLPJPHIGFAB57DA,坡道平面,0,28.76,地下三樓
RPPOMLPJPHIGFAB57DA,坡道平面,0,28.76,地下三樓
RPOOMLPJPHIGFAB47DA,坡道平面,0,28.76,地下二樓
RPOOMLPJPHIGFAB47DA,坡道平面,0,28.76,地下二樓
RPQOMLPJPHIGFAB67DA,坡道平面,0,28.76,地下三樓
RPQOMLPJPHIGFAB67DA,坡道平面,0,28.76,地下三樓
RPXQMLMKPHIGFAB38DA,坡道平面,1200000,28.76,地下三樓
RPXQMLLKPHIGFAB28DA,坡道平面,1450000,28.76,地下一樓
RPOOMLQLPHIGFAB77DA,坡道平面,1200000,28.76,地下三樓
RPXNMLQLPHIGFAB58DA,坡道平面,1350000,28.76,地下二樓
RPQOMLQLPHIGFAB97DA,坡道平面,1200000,28.76,地下三樓
RPPOMLQLPHIGFAB87DA,坡道平面,1100000,26.44,地下三樓
RPROMLQLPHIGFAB08DA,坡道平面,1350000,28.76,地下二樓
RPUOMLQLPHIGFAB38DA,坡道平面,1350000,28.76,地下二樓
RPOQMLQLPHIGFAB97DA,坡道平面,1350000,28.76,地下二樓
RPPQMLQLPHIGFAB08DA,坡道平面,1200000,28.76,地下三樓
RPWPMLQLPHIGFAB68DA,坡道平面,1350000,28.76,地下二樓
RPTQMLLKPHIGFAB87DA,坡道平面,1200000,26.44,地下二樓
RPUQMLLKPHIGFAB97DA,坡道平面,1450000,28.76,地下一樓
RPQQMLQLPHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPSQMLQLPHIGFAB38DA,坡道平面,1100000,26.44,地下三樓
RPRQMLQLPHIGFAB28DA,坡道平面,1200000,28.76,地下三樓
RPTQMLQLPHIGFAB48DA,坡道平面,1100000,26.44,地下三樓
RPVQMLQLPHIGFAB68DA,坡道平面,1350000,28.76,地下二樓
RPUQMLQLPHIGFAB58DA,坡道平面,1350000,28.76,地下二樓
RPWQMLQLPHIGFAB78DA,坡道平面,1200000,28.76,地下三樓
RPORMLQLPHIGFAB08DA,坡道平面,1350000,28.76,地下二樓
RPPRMLQLPHIGFAB18DA,坡道平面,1350000,28.76,地下二樓
RPQRMLQLPHIGFAB28DA,坡道平面,0,28.76,地下二樓
RPQRMLQLPHIGFAB28DA,坡道平面,0,28.76,地下二樓
RPRRMLQLPHIGFAB38DA,坡道平面,1350000,29.75,地下三樓
RPTRMLQLPHIGFAB58DA,坡道平面,1200000,28.76,地下三樓
RPWSMLOJPHIGFAB58DA,坡道平面,1350000,28.76,地下二樓
RPURMLQLPHIGFAB68DA,坡道平面,1200000,28.76,地下三樓
RPVRMLQLPHIGFAB78DA,坡道平面,1350000,28.76,地下二樓
RPRSMLQLPHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPWRMLQLPHIGFAB88DA,坡道平面,1300000,28.76,地下三樓
RPSSMLQLPHIGFAB58DA,坡道平面,1200000,28.76,地下三樓
RPOSMLQLPHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPTSMLQLPHIGFAB68DA,坡道平面,1350000,28.76,地下二樓
RPVSMLQLPHIGFAB88DA,坡道平面,1200000,28.76,地下三樓
RPWSMLQLPHIGFAB98DA,坡道平面,1450000,28.76,地下二樓
RPTNMLLKQHIGFAB67DA,坡道平面,1200000,28.76,地下三樓
RPUSMLQLPHIGFAB78DA,坡道平面,1200000,26.44,地下二樓
RPXOMLSLPHIGFAB88DA,坡道平面,1400000,28.76,地下二樓
RPTPMLOKQHIGFAB18DA,坡道平面,1350000,28.76,地下二樓
RPVPMLMLQHIGFAB28DA,坡道平面,1350000,28.76,地下二樓
RPQNMLNLQHIGFAB67DA,坡道平面,1200000,28.76,地下三樓
RPWOMLQLPHIGFAB58DA,坡道平面,1300000,28.76,地下三樓
RPPQMLMKPHIGFAB57DA,坡道平面,1200000,28.76,地下三樓
RPRQMLMKPHIGFAB77DA,坡道平面,1250000,28.76,地下三樓
RPOOMLNLQHIGFAB57DA,坡道平面,1200000,28.76,地下三樓
RPTNMLOLQHIGFAB08DA,坡道平面,1200000,28.76,地下三樓
RPOOMLKMQHIGFAB37DA,坡道平面,1200000,28.76,地下三樓
RPSQMLMKPHIGFAB87DA,坡道平面,1200000,28.76,地下三樓
RPUOMLKMQHIGFAB97DA,坡道平面,1350000,28.76,地下二樓
RPTPMLKMQHIGFAB97DA,坡道平面,1200000,26.44,地下二樓
RPWPMLKMQHIGFAB28DA,坡道平面,1350000,28.76,地下二樓
RPTPMLSJRHIGFAB58DA,坡道平面,1300000,28.76,地下三樓
RPPPMLSJRHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPXUMLQKOHIGFAB09DA,坡道平面,1450000,28.76,地下一樓
RPOVMLQKOHIGFAB28DA,坡道平面,1350000,28.76,地下二樓
RPPVMLQKOHIGFAB38DA,坡道平面,1450000,28.76,地下一樓
RPTOMLQLOHIGFAB18DA,坡道平面,1200000,28.76,地下三樓
RPVOMLQLOHIGFAB38DA,坡道平面,1100000,26.44,地下三樓
RPTPMLQLOHIGFAB28DA,坡道平面,1250000,28.76,地下三樓
RPQPMLQLOHIGFAB97DA,坡道平面,1100000,26.44,地下三樓
RPSRMLRLOHIGFAB48DA,坡道平面,1200000,28.76,地下三樓
RPXNMLPJPHIGFAB28DA,坡道平面,0,28.76,地下二樓
RPXNMLPJPHIGFAB28DA,坡道平面,0,28.76,地下二樓
RPPRMLNJPHIGFAB67DA,坡道平面,1350000,28.76,地下二樓
RPUQMLQLOHIGFAB48DA,坡道平面,1250000,28.76,地下三樓
RPTRMLLKPHIGFAB97DA,坡道平面,1200000,26.44,地下二樓
RPWNMLMLQHIGFAB18DA,坡道平面,1350000,28.76,地下二樓
RPVNMLMLQHIGFAB08DA,坡道平面,1450000,28.76,地下二樓
RPXSMLQLPHIGFAB09DA,坡道平面,1200000,26.44,地下二樓
RPXNMLMLQHIGFAB28DA,坡道平面,1350000,28.76,地下二樓
RPTNMLNLQHIGFFB48DA,坡道平面,1300000,32.70,地下一樓
RPTSMLSJRHIGFCB09DA,坡道平面,1800000,30.65,地下三樓
RPWOMLNLQHIGFFB88DA,坡道平面,1100000,30.00,地下二樓
RPUTMLNLQHIGFFB56DA,坡道平面,1300000,32.70,地下一樓
RPORMLQLOHIGFAB97DA,坡道平面,1200000,28.76,地下三樓
RPQRMLNJPHIGFAB77DA,坡道平面,1350000,28.76,地下二樓
RPPUMLNJPHIGFAB97DA,坡道平面,1500000,28.76,地下一樓
RPXQMLQLPHIGFAB88DA,坡道平面,1200000,28.76,地下三樓
RPPOMLMKPHIGFAB37DA,坡道平面,1450000,28.76,地下一樓
RPQOMLLKPHIGFAB37DA,坡道平面,1600000,28.76,地下一樓
RPROMLRKOHIGFAB97DA,坡道平面,1450000,28.76,地下一樓
RPROMLKLRHIGFHB38DA,坡道平面,0,38.64,地下一樓
RPROMLKLRHIGFHB38DA,坡道平面,0,38.64,地下一樓
RPSUMLRKLHIGFAB38DA,坡道平面,1400000,36.05,地下四樓
RPVNMLNLRHIGFIB09DA,坡道平面,1200000,33.20,地下三樓
RPOVMLKLLHIGFAB47DA,坡道平面,1400000,36.05,地下四樓
RPXOMLNJPHIGFAB18DA,坡道平面,1350000,28.76,地下二樓
RPPONLOJPHIGFAB57DA,坡道平面,1450000,29.75,地下二樓
RPSQMLNLRHIGFIB09DA,坡道平面,1200000,33.20,地下三樓
RPTNMLPLRHIGFIB09DA,坡道平面,1200000,33.20,地下三樓
RPOOMLPLRHIGFIB68DA,坡道平面,1200000,33.20,地下三樓
RPVNMLPLRHIGFIB66DA,坡道平面,1200000,33.20,地下三樓
RPVPMLPLRHIGFIB86DA,坡道平面,1200000,33.20,地下三樓
RPOSMLNLQHIGFFB48DA,坡道平面,1300000,32.70,地下一樓
RPSNMLPKQHIGFAB97DA,坡道平面,1100000,26.44,地下三樓
RPTNMLPKQHIGFAB08DA,坡道平面,1350000,28.76,地下二樓
RPVNMLKLRHIGFAB97DA,坡道平面,1450000,28.76,地下一樓
RPPTMLQLRHIGFCB78DA,坡道機械,750000,14.73,地下五樓含以下
RPQOMLMKPHIGFAB47DA,坡道平面,1350000,28.76,地下二樓
RPPOMLKLRHIGFAB47DA,坡道平面,1500000,29.72,地下一樓
RPOOMLKLRHIGFAB37DA,坡道平面,1300000,29.72,地下二樓
RPVOMLKLRHIGFAB08DA,坡道平面,1200000,29.72,地下三樓
RPXOMLKLRHIGFAB28DA,坡道平面,1200000,29.72,地下三樓
RPVOMLRKOHIGFAB38DA,坡道平面,1450000,28.76,地下一樓
RPSPMLKLRHIGFAB87DA,坡道平面,1200000,29.72,地下三樓
RPWPMLKLRHIGFAB28DA,坡道平面,1300000,29.72,地下二樓
RPUPMLKLRHIGFAB08DA,坡道平面,1200000,25.59,地下二樓
RPVPMLKLRHIGFAB18DA,坡道平面,1100000,25.59,地下三樓
RPOQMLKLRHIGFAB57DA,坡道平面,1400000,29.72,地下一樓
RPPQMLKLRHIGFAB67DA,坡道平面,1400000,25.59,地下一樓
RPTQMLKLRHIGFAB08DA,坡道平面,1200000,29.72,地下三樓
RPUQMLKLRHIGFAB18DA,坡道平面,1500000,29.72,地下一樓
RPXQMLKLRHIGFAB48DA,坡道平面,1300000,29.72,地下三樓
RPTRMLRLOHIGFAB58DA,坡道平面,1200000,28.76,地下三樓
RPORMLKLRHIGFAB67DA,坡道平面,1500000,29.72,地下一樓
RPRNNLKLLHIGFAB07DA,坡道平面,1650000,36.05,地下二樓
RPQQMLLLRHIGFAB87DA,坡道平面,1300000,29.72,地下三樓
RPXRMLKLRHIGFAB58DA,坡道平面,1300000,29.72,地下三樓
RPWQMLLLRHIGFAB48DA,坡道平面,1500000,29.72,地下一樓
RPQRMLKLRHIGFAB87DA,坡道平面,1500000,29.72,地下一樓
RPPRMLLLRHIGFAB87DA,坡道平面,1200000,29.72,地下三樓
RPXQMLLLRHIGFAB58DA,坡道平面,1400000,29.72,地下二樓
RPVRMLKLRHIGFAB38DA,坡道平面,1200000,25.59,地下三樓
RPTOMLMLRHIGFAB08DA,坡道平面,1400000,29.72,地下一樓
RPUOMLMLRHIGFAB18DA,坡道平面,1200000,25.59,地下三樓
RPPPMLMLRHIGFAB77DA,坡道平面,1300000,29.72,地下三樓
RPPTMLRKLHIGFAB97DA,坡道平面,1400000,36.05,地下四樓
RPVUMLQLRHIGFCB86DA,坡道機械,950000,14.73,地下五樓含以下
RPUQMLMLRHIGFAB38DA,坡道平面,1400000,29.72,地下一樓
