編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPKQHIGFAE38CC,2,57.64,集合住宅,鋼筋混凝土,110年12月30日,十五層,,
RPTNMLPKQHIGFAE48CC,8,86.44,集合住宅,鋼筋混凝土,104年8月25日,十五層,,
RPSNMLPKQHIGFAE38CC,2,31.54,防空避難室兼停車空間、騎樓、汽車昇降道、樓梯間、管委會使用空間、車道、門廳、門廊、機械室、水箱、廁所等１１項。,鋼筋混凝土,110年12月30日,十五層,,
RPTNMLPKQHIGFAE48CC,8,67.55,本共有部分之項目有樓梯間、防空避難室兼停車空間、電樓梯間、機械室、水箱、門廳、車道、門廊、供管委會使用空間等９項。,鋼筋混凝土,104年8月25日,十五層,,
RPPNMLPKQHIGFAE08CC,37,25.59,,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLPKQHIGFAE08CC,37,11.13,,鋼筋混凝土造,75年2月17日,十六層,,
RPVNMLPKQHIGFAE68CC,39,71.58,住商用,鋼筋混凝土造,73年10月19日,三層,,
RPQNMLPKQHIGFBE28CC,34,43.74,,鋼筋混凝土造,78年11月9日,十二層,,
RPXNMLPKQHIGFAE88CC,30,26.62,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPXNMLPKQHIGFAE88CC,30,8.64,,鋼筋混凝土造,83年1月26日,十三層,,
RPOOMLPKQHIGFAE08CC,91,22.41,,加強磚造,21年3月5日,四層,,
RPPNMLPKQHIGFBE18CC,16,61.26,住家用,鋼筋混凝土造,96年5月15日,十五層,,
RPPNMLPKQHIGFBE18CC,16,25.63,共有部分,鋼筋混凝土造,96年5月15日,十五層,,
RPPNMLPKQHIGFCE28CC,26,127.24,住家用,鋼筋混凝土造,86年5月27日,二十七層,,
RPPNMLOKQHIGFJE88CC,14,231.84,住商用,鋼筋混凝土造,98年6月24日,三層,,
RPRNMLPKQHIGFCE48CC,1,113.59,集合住宅,鋼筋混凝土,111年10月6日,十五層,,
RPRNMLPKQHIGFCE48CC,1,84.15,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、梯廳、電樓梯間、樓梯間等６項。,鋼筋混凝土,111年10月6日,十五層,,
RPSNMLPKQHIGFCE58CC,5,123.41,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPSNMLPKQHIGFCE58CC,5,82.95,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPTNMLPKQHIGFCE68CC,25,128.16,住家用,鋼筋混凝土造,87年11月23日,二十三層,,
RPUNMLPKQHIGFCE78CC,43,81.09,,鋼筋混凝土造,70年1月30日,五層,,
RPPNMLPKQHIGFDE38CC,30,33.49,住家用,鋼筋混凝土造,83年1月5日,十一層,,
RPPNMLPKQHIGFDE38CC,30,48.77,見使用執照,鋼筋混凝土造,83年1月5日,十一層,,
RPOOMLPKQHIGFBE18CC,2,53.65,集合住宅,鋼筋混凝土,110年8月30日,十四層,,
RPTNMLPKQHIGFBE58CC,26,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPTNMLPKQHIGFBE58CC,26,41.95,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQOMLPKQHIGFBE38CC,37,91.21,,鋼筋混凝土造,75年9月12日,五層,,
RPVNMLPKQHIGFBE78CC,11,51.28,住家用,鋼筋混凝土造,102年1月10日,十五層,,
RPVNMLPKQHIGFBE78CC,11,26.39,共有部分,鋼筋混凝土造,102年1月10日,十五層,,
RPQOMLPKQHIGFBE38CC,37,5.61,樓梯間、避難室、騎樓,鋼筋混凝土造,75年9月12日,五層,,
RPRNMLPKQHIGFBE38CC,45,61.57,店舖,鋼筋混凝土造,67年6月19日,五層,,
RPPOMLPKQHIGFBE28CC,33,27.64,,鋼筋混凝土造,79年7月13日,七層,,
RPPOMLPKQHIGFBE28CC,33,10.32,,鋼筋混凝土造,79年7月13日,七層,,
RPWNMLPKQHIGFBE88CC,45,132.30,,鋼筋混凝土造,67年7月12日,十二層,,
RPSNMLPKQHIGFBE48CC,39,26.01,,鋼筋混凝土造,73年5月1日,十二層,,
RPUNMLPKQHIGFDE88CC,3,65.04,集合住宅,鋼筋混凝土造,109年11月6日,二十一層,,
RPUNMLPKQHIGFDE88CC,3,35.08,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、外廊、車道、出入口緩衝空間、管委會空間、防災中心、機械室、樓電梯間、陽台、雨遮、通用化交誼廳、消防機械室、樓梯間及水箱等項。,鋼筋混凝土造,109年11月6日,二十一層,,
RPSNMLPKQHIGFDE68CC,2,172.19,店舖,鋼筋混凝土,110年7月12日,十層,,
RPRNMLPKQHIGFDE58CC,28,42.68,住家用,鋼筋混凝土造,84年6月26日,十二層,,
RPRNMLPKQHIGFDE58CC,28,10.71,見使用執照,鋼筋混凝土造,84年6月26日,十二層,,
RPVNMLPKQHIGFDE98CC,42,26.44,,鋼筋混凝土造,70年5月20日,十一層,,
RPVNMLPKQHIGFDE98CC,42,8.18,,鋼筋混凝土造,70年5月20日,十一層,,
RPOOMLPKQHIGFDE38CC,27,92.62,住家用,鋼筋混凝土造,85年9月5日,七層,,
RPOOMLPKQHIGFDE38CC,27,32.62,見使用執照,鋼筋混凝土造,85年9月5日,七層,,
RPXNMLPKQHIGFDE56CC,50,19.01,,加強磚造,62年12月24日,三層,,
RPWNMLPKQHIGFDE09CC,38,112.53,,鋼筋混凝土造,74年5月21日,七層,,
RPWNMLPKQHIGFDE09CC,38,26.52,,鋼筋混凝土造,74年5月21日,七層,,
RPQNMLPKQHIGFDE48CC,20,50.88,住家用,鋼筋混凝土造,93年1月2日,十四層,,
RPQNMLPKQHIGFDE48CC,20,19.14,見使用執照,鋼筋混凝土造,93年1月2日,十四層,,
RPTNMLPKQHIGFDE78CC,9,94.91,住家用,鋼筋混凝土造,103年8月31日,十五層,,
RPTNMLPKQHIGFDE78CC,9,51.61,共有部份,鋼筋混凝土造,103年8月31日,十五層,,
RPPOMLPKQHIGFDE48CC,50,19.01,,加強磚造,62年12月24日,三層,,
RPQOMLPKQHIGFDE58CC,2,47.33,集合住宅,鋼筋混凝土,110年7月22日,十五層,,
RPQOMLPKQHIGFDE58CC,2,49.87,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、梯間、車道、法定騎樓、樓梯間、機械室及水箱等項目。,鋼筋混凝土,110年7月22日,十五層,,
RPPNMLPKQHIGFEE48CC,29,65.17,住家用,鋼筋混凝土造,83年11月4日,十二層,,
RPPNMLPKQHIGFEE48CC,29,20.78,見使用執照,鋼筋混凝土造,83年11月4日,十二層,,
RPQNMLPKQHIGFEE58CC,24,57.61,住家用,鋼筋混凝土結構造,88年4月14日,十三層,,
RPQNMLPKQHIGFEE58CC,24,19.45,見使用執照,見使用執照,88年4月14日,十三層,,
RPOOMLPKQHIGFEE48CC,7,55.16,集合住宅,鋼筋混凝土,105年2月24日,十五層,,
RPOOMLPKQHIGFEE48CC,7,30.80,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、陽台、門廊、車道、垃圾暫存空間、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土,105年2月24日,十五層,,
RPQOMLPKQHIGFEE68CC,28,59.57,住家用,鋼筋混凝土造,84年3月2日,十七層,,
RPVNMLPKQHIGFEE09CC,8,51.51,集合住宅,鋼筋混凝土,104年11月3日,十五層,,
RPQOMLPKQHIGFEE68CC,28,30.29,見使用執照,鋼筋混凝土造,84年3月2日,十七層,,
RPVNMLPKQHIGFEE09CC,8,25.58,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,,
RPXNMLPKQHIGFEE66CC,9,155.50,集合住宅,鋼筋混凝土,103年11月28日,二十四層,,
RPWNMLPKQHIGFEE56CC,22,156.59,住商用,鋼筋混凝土造,90年9月20日,十四層,,
RPXNMLPKQHIGFEE66CC,9,99.14,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,,
RPUNMLPKQHIGFEE98CC,40,86.13,,鋼筋混凝土造,72年4月13日,五層,,
RPROMLPKQHIGFEE78CC,30,17.52,住家用,鋼筋混凝土造,82年7月3日,十六層,,
RPTNMLPKQHIGFEE88CC,22,84.66,住家用,見使用執照,90年2月22日,十二層,,
RPROMLPKQHIGFEE78CC,30,5.41,見使用執照,鋼筋混凝土造,82年7月3日,十六層,,
RPTNMLPKQHIGFEE88CC,22,28.83,見使用執照,見使用執照,90年2月22日,十二層,,
RPPOMLPKQHIGFEE58CC,7,110.48,集合住宅,鋼筋混凝土,105年8月26日,十五層,,
RPPOMLPKQHIGFEE58CC,7,91.19,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、門廊、管委會使用空間、車道、梯間、樓梯廳、機械房、水箱等１０項。,鋼筋混凝土,105年8月26日,十五層,,
RPRNMLPKQHIGFEE68CC,5,109.55,集合住宅,鋼筋混凝土,107年3月31日,二十八層,,
RPRNMLPKQHIGFEE68CC,5,91.48,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、專用出入口緩衝空間、垃圾暫存空間、車道、門廊、樓梯間、中繼泵浦室、陽台、雨遮、機械室、水箱等１３項。,鋼筋混凝土,107年3月31日,二十八層,,
RPSOMLPKQHIGFEE88CC,43,15.74,,鋼筋混凝土造,70年1月13日,三層,,
RPTOMLPKQHIGFEE98CC,43,15.74,,鋼筋混凝土造,70年1月13日,三層,,
RPQNMLPKQHIGFGE78CC,3,66.98,集合住宅,鋼筋混凝土造,110年1月4日,十五層,,
RPQNMLPKQHIGFGE78CC,3,39.55,本共有部分之項目有法定防空避難室兼停車空間、車道、管理委員會使用空間、門廳、梯間、管道間、樓梯間、昇降機間、水箱及機械室等項。,鋼筋混凝土造,110年1月4日,十五層,,
RPSNMLPKQHIGFGE98CC,3,66.98,集合住宅,鋼筋混凝土造,110年1月4日,十五層,,
RPSNMLPKQHIGFGE98CC,3,39.59,本共有部分之項目有法定防空避難室兼停車空間、車道、管理委員會使用空間、門廳、梯間、管道間、樓梯間、昇降機間、水箱及機械室等項。,鋼筋混凝土造,110年1月4日,十五層,,
RPRNMLPKQHIGFFE78CC,7,250.65,住宅,鋼筋混凝土造,105年10月19日,五層,,
RPRNMLPKQHIGFGE88CC,9,117.61,集合住宅,鋼筋混凝土,103年8月10日,十五層,,
RPPNMLPKQHIGFGE68CC,54,101.21,住家用,加強磚造,58年10月25日,二層,,
RPTNMLPKQHIGFGE09CC,18,57.14,集合住宅,鋼筋混凝土,94年10月2日,十三層,,
RPTNMLPKQHIGFGE09CC,18,44.96,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,,
RPUOMLPKQHIGFEE09CC,30,17.53,住家用,鋼筋混凝土造,82年7月3日,十六層,,
RPUOMLPKQHIGFEE09CC,30,5.41,見使用執照,鋼筋混凝土造,82年7月3日,十六層,,
RPUNMLPKQHIGFGE56CC,3,60.55,集合住宅,鋼筋混凝土,109年11月3日,十五層,,
RPUNMLPKQHIGFGE56CC,3,34.31,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、門廳、管委會使用空間、公共服務空間、門廊、樓梯間、昇降機間、水箱、電梯機械室等項。,鋼筋混凝土,109年11月3日,十五層,,
RPPNMLPKQHIGFIE88CC,38,85.40,住家用,鋼筋混凝土造,74年1月28日,五層,,
RPPNMLQKQHIGFBE28CC,53,32.64,住商用,加強磚造,59年3月11日,二層,,
RPQNMLQKQHIGFBE38CC,52,53.85,住商用,加強磚造,60年11月6日,三層,,
RPVNMLPKQHIGFGE66CC,28,78.59,住家用,鋼筋混凝土造,84年6月15日,二十層,,
RPVNMLPKQHIGFGE66CC,28,22.58,共有部份,鋼筋混凝土造,84年6月15日,二十層,,
RPSNMLQKQHIGFBE58CC,40,4.32,見使用執照,鋼筋混凝土造,72年12月16日,000,,
RPSNMLQKQHIGFBE58CC,40,29.87,,鋼筋混凝土造,72年12月16日,十二層,,
RPUNMLQKQHIGFBE78CC,12,151.64,住家用,鋼筋混凝土造,101年2月15日,十五層,,
RPUNMLQKQHIGFBE78CC,12,93.39,本件共有部份：包括防空避難室兼停車空間、停車空間、梯間、門廊、垃圾儲存空間、公共服務空間、車道投影、頂蓋型開放空間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土造,101年2月15日,十五層,,
RPVNMLQKQHIGFBE88CC,2,57.42,集合住宅,鋼筋混凝土,110年8月25日,十五層,,
RPVNMLQKQHIGFBE88CC,2,30.91,共有部分,見其他登記事項,110年8月25日,十五層,,
RPWNMLQKQHIGFBE98CC,21,72.38,住家用,鋼筋混凝土造,91年7月17日,十四層,,
RPWNMLQKQHIGFBE98CC,21,49.42,防空避難室，停車空間，電樓梯間，機械室，水箱,鋼筋混凝土造,91年7月17日,十四層,,
RPQOMLQKQHIGFBE48CC,33,1218.98,遊藝場,鋼筋混凝土造,79年12月22日,十二層,,
RPQOMLQKQHIGFBE48CC,33,355.69,,鋼筋混凝土造,79年12月22日,十二層,,
RPPOMLQKQHIGFBE38CC,35,41.09,,鋼筋混凝土造,77年9月15日,十二層,,
RPPOMLQKQHIGFBE38CC,35,11.32,,鋼筋混凝土造,77年9月15日,十二層,,
RPROMLQKQHIGFBE58CC,33,1218.98,遊藝場,鋼筋混凝土造,79年12月22日,十二層,,
RPROMLQKQHIGFBE58CC,33,355.69,,鋼筋混凝土造,79年12月22日,十二層,,
RPPNMLQKQHIGFCE38CC,31,783.63,商業用,鋼筋混凝土造,81年2月5日,十八層,,
RPSNMLQKQHIGFCE68CC,43,219.98,,鋼筋混凝土造,69年10月4日,四層,,
RPRNMLQKQHIGFCE58CC,1,70.74,集合住宅,鋼筋混凝土,111年12月26日,二十七層,,
RPTNMLQKQHIGFCE78CC,6,129.13,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,,
RPRNMLQKQHIGFCE58CC,1,36.98,本共有部分之項目有：防空避難室兼停車空間、門廳兼梯廳、梯間、防災中心、垃圾處理存放空間（集合住宅）、管理委員會使用空間、中繼室、水箱、機械室、陽台等１０項。,鋼筋混凝土,111年12月26日,二十七層,,
RPTNMLQKQHIGFCE78CC,6,75.48,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,,
RPVNMLQKQHIGFCE98CC,18,79.00,住家用,鋼筋混凝土造,94年12月28日,十五層,,
RPVNMLQKQHIGFCE98CC,18,34.32,共有部份,鋼筋混凝土造,94年12月28日,十五層,,
RPQNMLQKQHIGFDE58CC,45,68.85,住家用,鋼筋混凝土造,67年12月16日,十一層,,
RPPNMLQKQHIGFDE48CC,42,30.64,,鋼筋混凝土造,70年6月5日,十二層,,
RPPNMLQKQHIGFDE48CC,42,6.30,,鋼筋混凝土造,70年6月5日,十二層,,
RPRNMLQKQHIGFDE68CC,8,51.90,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPRNMLQKQHIGFDE68CC,8,27.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPSNMLQKQHIGFDE78CC,27,119.41,住家用,鋼筋混凝土造,85年10月19日,十四層,,
RPSNMLQKQHIGFDE78CC,27,69.19,見使用執照,鋼筋混凝土造,85年10月19日,十四層,,
RPSNMLQKQHIGFDE78CC,27,15.01,見使用執照,鋼筋混凝土造,85年10月19日,十四層,,
RPUNMLQKQHIGFDE98CC,59,91.62,住家用,加強磚造,53年3月7日,二層,,
RPWNMLQKQHIGFDE56CC,16,315.46,店舖，辦公室,鋼骨鋼筋混凝土,96年11月27日,二層,,
RPXNMLQKQHIGFDE66CC,28,25.16,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPXNMLQKQHIGFDE66CC,28,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
RPOOMLQKQHIGFDE48CC,13,51.94,住家用,鋼筋混凝土造,99年4月1日,十五層,,
RPOOMLQKQHIGFDE48CC,13,26.34,本共有部分之項目有車道、門廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室及水箱、騎樓等項。,鋼筋混凝土造,99年4月1日,十五層,,
RPPOMLQKQHIGFDE58CC,11,49.45,住家用,鋼筋混凝土造,101年6月11日,十四層,,
RPPOMLQKQHIGFDE58CC,11,28.89,共有部份,鋼筋混凝土造,101年6月11日,十四層,,
RPPNMLQKQHIGFEE58CC,5,59.08,集合住宅,鋼筋混凝土,107年10月31日,十四層,,
RPPNMLQKQHIGFEE58CC,5,33.74,本共有部分之項目包括：防空避難室兼停車空間、門廳、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等８項,鋼筋混凝土,107年10月31日,十四層,,
RPQNMLQKQHIGFEE68CC,16,82.52,住家用,鋼筋混凝土造,96年4月4日,十四層,,
RPQNMLQKQHIGFEE68CC,16,54.30,共有部份,鋼筋混凝土造,96年4月4日,十四層,,
RPRNMLQKQHIGFEE78CC,28,92.34,住家用,鋼筋混凝土造,85年1月12日,十九層,,
RPRNMLQKQHIGFEE78CC,28,27.75,見使用執照,鋼筋混凝土造,85年1月12日,十九層,,
RPSNMLQKQHIGFEE88CC,11,51.98,住家用,鋼筋混凝土造,101年8月17日,十七層,,
RPSNMLQKQHIGFEE88CC,11,28.01,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,,
RPPNMLQKQHIGFFE68CC,43,81.35,住商用,鋼筋混凝土造,69年3月31日,二層,,
RPPNMLQKQHIGFGE78CC,29,146.72,住家用,鋼筋混凝土造,83年10月12日,七層,,
RPPNMLQKQHIGFGE78CC,29,40.66,見使用執照,鋼筋混凝土造,83年10月12日,七層,,
RPQNMLQKQHIGFGE88CC,49,101.52,住商用,加強磚造,64年1月21日,二層,,
RPPNMLQKQHIGFIE98CC,1,75.09,集合住宅,鋼筋混凝土造,111年7月8日,十五層,,
RPRNMLQKQHIGFGE98CC,29,97.39,住家用,鋼筋混凝土造,83年6月6日,七層,,
RPPNMLQKQHIGFIE98CC,1,65.24,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、車道、梯間、樓梯間、水箱、機械式等８項,鋼筋混凝土造,111年7月8日,十五層,,
RPRNMLQKQHIGFGE98CC,29,21.64,共有部份,鋼筋混凝土造,83年6月6日,七層,,
RPPNMLQKQHIGFJE09CC,28,270.98,工商用,鋼筋混凝土造,84年4月24日,七層,,
RPPNMLQKQHIGFJE09CC,28,76.32,樓梯間，梯間，停車空間，水箱，防空避難室，機械室,鋼筋混凝土造,84年4月24日,七層,,
RPQNMLPKQHIGFLE66CC,29,206.52,住家用,鋼筋混凝土造,83年1月25日,四層,,
RPUNMLPKQHIGFLE07CC,27,104.76,住家用,鋼筋混凝土造,85年5月10日,十一層,,
RPUNMLPKQHIGFLE07CC,27,23.64,共有部份,鋼筋混凝土造,85年5月10日,十一層,,
RPTNMLPKQHIGFLE96CC,27,77.84,住家用,鋼筋混凝土造,85年4月1日,六層,,
RPTNMLPKQHIGFLE96CC,27,26.33,共有部份,鋼筋混凝土造,85年4月1日,六層,,
RPQNMLQKQHIGFLE76CC,27,110.47,住家用,鋼筋混凝土造,85年4月1日,六層,,
RPQNMLQKQHIGFLE76CC,27,118.91,共有部份,鋼筋混凝土造,85年4月1日,六層,,
RPRNMLPKQHIGFLE76CC,48,117.60,住商用,加強磚造,64年9月30日,二層,,
RPQNMLRKQHIGFBE48CC,3,152.07,店舖、集合住宅,鋼筋混凝土,109年2月27日,十五層,,
RPRNMLRKQHIGFBE58CC,38,101.85,集合住宅,鋼筋混凝土造,74年11月13日,五層,,
RPRNMLRKQHIGFBE58CC,38,16.62,,鋼筋混凝土造,74年11月13日,五層,,
RPSNMLRKQHIGFBE68CC,29,64.43,住家用,鋼筋混凝土造,83年9月29日,十二層,,
RPSNMLRKQHIGFBE68CC,29,25.43,見使用執照,鋼筋混凝土造,83年9月29日,十二層,,
RPTNMLRKQHIGFBE78CC,33,346.76,,鋼筋混凝土造,80年1月24日,十二層,,
RPTNMLRKQHIGFBE78CC,33,139.85,,鋼筋混凝土造,80年1月24日,十二層,,
RPPNMLRKQHIGFCE48CC,40,74.97,,鋼筋混凝土造,72年7月6日,五層,,
RPPNMLRKQHIGFDE58CC,40,22.00,,鋼筋混凝土造,72年12月2日,五層,,
RPQNMLRKQHIGFCE58CC,48,70.72,,鋼筋混凝土造,64年5月12日,四層,,
RPSNMLRKQHIGFDE88CC,41,41.14,,鋼筋混凝土造,71年10月15日,十一層,,
RPSNMLRKQHIGFDE88CC,41,8.70,,鋼筋混凝土造,71年10月15日,十一層,,
RPQNMLRKQHIGFDE68CC,28,58.17,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPQNMLRKQHIGFDE68CC,28,16.95,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPRNMLRKQHIGFDE78CC,44,181.44,,鋼筋混凝土造,68年9月6日,三層,,
RPTNMLRKQHIGFDE98CC,28,195.61,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPTNMLRKQHIGFDE98CC,28,27.26,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPTNMLRKQHIGFDE98CC,28,50.31,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPPNMLRKQHIGFEE68CC,12,50.69,住家用,鋼筋混凝土造,100年10月28日,十五層,,
RPPNMLRKQHIGFEE68CC,12,29.06,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,,
RPQNMLRKQHIGFEE78CC,25,110.69,住家用,鋼筋混凝土造,87年8月11日,二十二層,,
RPQNMLRKQHIGFEE78CC,25,65.15,見使用執照,鋼筋混凝土造,87年8月11日,二十二層,,
RPPNMLRKQHIGFAE28CC,40,24.35,,鋼筋混凝土造,72年7月27日,十二層,,
RPRNMLQKQHIGFAE38CC,37,24.93,,鋼筋混凝土造,75年2月17日,十六層,,
RPRNMLQKQHIGFAE38CC,37,8.10,,鋼筋混凝土造,75年2月17日,十六層,,
RPRNMLQKQHIGFAE38CC,37,2.65,,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLRKQHIGFAE58CC,19,86.27,住家用,鋼筋混凝土造,93年11月4日,十四層,,
