編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVNMLTKRHIGFGF27EA,坡道平面,1750000,34.41,地下三樓
RPUNMLTKRHIGFGF17EA,坡道平面,1650000,34.41,地下四樓
RPSOMLTKRHIGFGF07EA,坡道平面,1800000,34.41,地下三樓
RPVVMLSJJIIGFCF66DA,坡道平面,2400000,31.68,地下二樓
RPVVMLSJJIIGFCF66DA,坡道平面,2400000,31.68,地下二樓
RPWNMLPLPHIGFBF88DA,坡道平面,1800000,22.09,地下三樓
RPTOMLTKRHIGFGF17EA,坡道平面,1800000,34.41,地下三樓
RPPPMLLJKIIGFCF47DA,坡道平面,2500000,31.37,地下二樓
RPSNMLNKRHIGFCF48DA,坡道平面,2350000,31.37,地下三樓
RPTVMLSJQHIGFAF86DA,坡道平面,2300000,33.00,地下二樓
RPVNMLMKRHIGFCF68DA,坡道平面,2400000,31.37,地下三樓
RPWRMLSJQHIGFAF76DA,坡道機械,1450000,16.50,地下三樓
RPXPMLLLRHIGFCF09DA,坡道平面,2500000,33.13,地下二樓
RPVNMLQLRHIGFGF96DA,坡道平面,2400000,33.92,地下三樓
RPVNMLQLRHIGFGF96DA,坡道平面,2300000,34.98,地下四樓
RPRPMLQLPHIGFGF56DA,坡道平面,2400000,33.92,地下三樓
RPRPMLQLPHIGFGF56DA,坡道平面,2400000,33.92,地下三樓
RPXRMLKKNHIGFIF66DA,坡道平面,1550000,28.70,地下四樓
RPPNMLQJNHIGFEF18DA,坡道平面,1450000,37.88,地下一樓
RPSPMLLKNHIGFIF68DA,坡道平面,1500000,28.70,地下二樓
RPTPMLOLNHIGFIF56DA,坡道平面,1450000,28.70,地下一樓
RPQOMLRKNHIGFIF98DA,坡道平面,1550000,28.70,地下四樓
RPQOMLRKNHIGFIF98DA,坡道平面,1550000,28.70,地下四樓
RPSSMLSLQHIGFBF76DA,坡道平面,0,31.85,地下三樓
RPSSMLSLQHIGFBF76DA,坡道平面,0,28.99,地下三樓
RPVPMLTLNHIGFGF07DA,坡道平面,2050000,39.43,地下四樓
RPWOMLTLQHIGFBF86DA,坡道平面,0,28.99,地下二樓
RPSPMLTLQHIGFBF56DA,坡道平面,0,28.99,地下四樓
RPVRMLTLQHIGFBF07DA,坡道平面,0,28.99,地下四樓
RPWRMLTLQHIGFBF17DA,坡道平面,0,28.99,地下四樓
RPUOMLRLRHIGFEF86DA,坡道平面,1150000,37.88,地下四樓
RPTRMLRLRHIGFEF07DA,坡道平面,1250000,37.88,地下三樓
RPOPMLLJKIIGFCF37DA,坡道平面,2400000,31.37,地下二樓
RPOPMLLJKIIGFCF37DA,坡道平面,2400000,31.37,地下二樓
RPQPMLLKNHIGFIF48DA,坡道平面,1450000,28.70,地下一樓
RPOWMLSJQHIGFAF09DA,坡道平面,2300000,33.00,地下二樓
RPXPMLLKNHIGFIF56DA,坡道平面,1400000,28.70,地下二樓
RPQNNLNKPHIGFBF08DA,坡道機械,950000,8.77,地下四樓
RPTPMLNJIIIGFCF87DA,坡道平面,2500000,31.37,地下二樓
RPTPMLNJIIIGFCF87DA,坡道平面,2200000,31.37,地下二樓
RPUOMLNLNHIGFIF09DA,坡道平面,1550000,28.70,地下四樓
RPWPMLMLRHIGFCF09DA,坡道平面,2500000,31.37,地下二樓
RPWUMLPLQHIGFBF07DA,坡道平面,2900000,28.57,地下一樓
RPRRNLPLQHIGFBF98DA,坡道平面,2400000,26.28,地下二樓
RPQSNLPLQHIGFBF98DA,坡道平面,2500000,28.57,地下二樓
RPQSNLPLQHIGFBF98DA,坡道平面,2500000,28.57,地下二樓
RPTTMLTLQHIGFBF07DA,坡道平面,2800000,26.28,地下一樓
RPUVMLTLQHIGFBF37DA,坡道平面,2900000,28.57,地下一樓
RPTNMLKMQHIGFBF28DA,坡道平面,2400000,28.57,地下三樓
RPQTMLSLQHIGFBF66DA,坡道平面,0,28.99,地下二樓
RPXTMLTLQHIGFBF47DA,坡道平面,2900000,28.57,地下一樓
RPXPMLKMQHIGFBF88DA,坡道平面,2900000,28.57,地下一樓
RPUNMLKMQHIGFBF38DA,坡道平面,2400000,31.17,地下四樓
RPXPMLSLQHIGFBF96DA,坡道平面,0,28.99,地下二樓
RPXPMLQJIIIGFEF78DA,坡道平面,1150000,31.71,地下四樓
RPXPMLQJIIIGFEF78DA,坡道平面,1150000,31.71,地下四樓
RPUNMLPKIIIGFEF28DA,坡道平面,1200000,29.08,地下三樓
RPVRMLSJQHIGFAF66DA,坡道機械,1700000,16.50,地下三樓
RPURMLSLQHIGFBF86DA,坡道平面,0,31.85,地下二樓
RPWOMLRKOHIGFBF98DA,坡道平面,1800000,22.09,地下三樓
RPWNMLRKOHIGFBF88DA,坡道平面,1900000,22.09,地下二樓
RPPOMLKKNHIGFIF18DA,坡道平面,1400000,27.58,地下一樓
RPVSMLRKOHIGFBF66DA,坡道平面,1800000,22.09,地下三樓
RPUNMLOLNHIGFIF09DA,坡道平面,1700000,28.70,地下三樓
RPPOMLKLOHIGFBF67DA,坡道平面,1900000,22.09,地下二樓
RPSOMLKLOHIGFBF97DA,坡道平面,1900000,22.09,地下二樓
RPWOMLKLOHIGFBF38DA,坡道平面,1900000,22.09,地下二樓
RPWNMLTLOHIGFBF56DA,坡道平面,1750000,19.73,地下三樓
RPQOMLTLOHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPQOMLTLOHIGFGF56DA,坡道平面,2200000,33.92,地下四樓
RPUOMLKLOHIGFBF18DA,坡道平面,1800000,22.09,地下三樓
RPOOMLTLOHIGFBF48DA,坡道平面,1800000,22.09,地下三樓
RPSPMLTJQHIGFBF98DA,坡道平面,2100000,17.70,地下一樓
RPXQMLRJPHIGFBF66DA,坡道平面,1900000,22.09,地下二樓
RPQPMLOJPHIGFGF68DA,坡道平面,2000000,33.92,地下五樓含以下
RPQPMLOJPHIGFGF68DA,坡道平面,2000000,33.92,地下五樓含以下
RPSUMLRJPHIGFBF56DA,坡道平面,1900000,22.09,地下二樓
RPVNMLKKPHIGFBF18DA,坡道平面,1800000,22.09,地下三樓
RPWNMLKKPHIGFBF28DA,坡道平面,1900000,22.09,地下二樓
RPQPMLNKIIIGFBF57DA,坡道平面,1900000,22.09,地下二樓
RPRSMLNKIIIGFBF97DA,坡道平面,1800000,22.09,地下三樓
RPXNMLKKPHIGFBF38DA,坡道平面,1900000,22.09,地下二樓
RPSOMLNJPHIGFGF68DA,坡道平面,2500000,31.80,地下二樓
RPSOMLNJPHIGFGF68DA,坡道平面,2600000,33.92,地下二樓
RPTOMLKKPHIGFBF08DA,坡道平面,1900000,22.09,地下二樓
RPVRMLPJOHIGFIF96DA,坡道平面,1450000,28.70,地下一樓
RPUNMLNKPHIGFCF48DA,坡道平面,0,24.30,地下四樓
RPVNMLNKPHIGFBF48DA,坡道平面,1800000,22.09,地下三樓
RPWOMLNKIIIGFBF08DA,坡道平面,1800000,22.09,地下三樓
RPRSMLMLRHIGFCF88DA,坡道平面,2500000,35.72,地下二樓
RPWPMLQLRHIGFCF86DA,坡道平面,2500000,35.72,地下二樓
RPQOMLMLRHIGFCF38DA,坡道平面,2400000,35.72,地下三樓
RPURMLPJOHIGFIF86DA,坡道平面,1450000,28.70,地下四樓
RPSPMLKLOHIGFBF08DA,坡道平面,1800000,22.09,地下三樓
RPPPMLMLRHIGFBF28DA,坡道平面,2900000,28.57,地下一樓
RPWRMLSLQHIGFBF07DA,坡道平面,0,28.99,地下三樓
RPWRMLSLQHIGFBF07DA,坡道平面,0,28.99,地下三樓
RPOOMLKLOHIGFBF57DA,坡道平面,1900000,22.09,地下二樓
RPPNMLMJJIIGFCF27DA,坡道平面,2500000,31.37,地下二樓
RPQPMLRJJIIGFAF87DA,坡道平面,2100000,40.79,地下四樓
RPQPMLRJJIIGFAF87DA,坡道平面,2000000,39.65,地下四樓
RPWPOLLKPHIGFCF88DA,坡道平面,0,24.30,地下四樓
RPOTMLKLOHIGFBF08DA,坡道平面,1900000,22.09,地下二樓
RPOTMLRJPHIGFBF68DA,坡道平面,1900000,22.09,地下二樓
RPXPMLRJPHIGFBF56DA,坡道平面,1800000,22.09,地下三樓
RPPPMLKLPHIGFCF97DA,坡道平面,0,24.30,地下一樓
RPSQMLOLIIIGFEF38DA,坡道機械,700000,15.85,地下四樓
RPQPMLMLRHIGFBF38DA,坡道平面,2900000,28.57,地下一樓
RPUOMLNKJIIGFGF58EA,其他,1600000,20.85,地下二樓
RPWPMLOLIIIGFCF48DA,坡道平面,2450000,31.37,地下一樓
RPPTMLRJPHIGFBF78DA,坡道平面,1800000,22.09,地下三樓
RPUTMLPLIIIGFAF58DA,坡道平面,2000000,33.71,地下四樓
RPPNMLKKJIIGFBF07DA,坡道平面,2100000,23.15,地下四樓
RPSUMLPKJIIGFBF58DA,坡道平面,2200000,25.11,地下四樓
RPVQMLNKPHIGFCF88DA,坡道平面,0,24.30,地下五樓含以下
RPUUMLMLRHIGFCF76DA,坡道平面,2400000,35.72,地下三樓
RPTOMLMLRHIGFCF68DA,坡道平面,2400000,35.72,地下三樓
RPXPMLOLIIIGFCF58DA,坡道平面,2500000,31.37,地下三樓
RPOPMLSLPHIGFBF58DA,坡道平面,2100000,17.70,地下一樓
RPOPMLSLPHIGFBF58DA,坡道平面,2100000,17.70,地下一樓
RPPNMLPKOHIGFAF87DA,坡道平面,1800000,37.46,地下二樓
RPXNMLLLJIIGFCF18DA,坡道平面,2600000,33.13,地下一樓
RPSRMLNKPHIGFBF58DA,坡道平面,2100000,17.70,地下一樓
RPWPMLLLJIIGFAF08DA,坡道平面,2100000,42.91,地下二樓
RPOOMLPLJIIGFCF77DA,坡道平面,2500000,35.72,地下二樓
RPWUMLOLJIIGFEF66DA,坡道平面,1150000,31.71,地下四樓
RPWVMLOLJIIGFEF76DA,坡道平面,1250000,31.71,地下三樓
RPUNNLOLJIIGFEF48DA,坡道機械,700000,15.85,地下四樓
RPQSMLQKOHIGFAF58DA,坡道平面,2100000,37.46,地下一樓
RPWWMLOLJIIGFEF86DA,坡道平面,1150000,31.71,地下四樓
RPTPMLQKOHIGFAF58DA,坡道平面,2000000,37.46,地下二樓
RPSWMLSJJIIGFCF09DA,坡道平面,2500000,31.68,地下二樓
RPSWMLSJJIIGFCF09DA,坡道平面,2500000,31.68,地下二樓
RPWONLOLJIIGFEF78DA,坡道平面,1150000,31.71,地下四樓
RPVRMLOLJIIGFEF88DA,坡道平面,1250000,31.71,地下三樓
RPXONLOLJIIGFEF88DA,坡道平面,1250000,31.71,地下三樓
RPPRMLOLQHIGFAF48DA,坡道平面,2100000,33.71,地下二樓
RPRPMLLMPHIGFBF28DA,坡道機械,950000,8.77,地下四樓
RPVNMLLKRHIGFEF78DA,坡道機械,1100000,6.68,地下二樓
RPOOMLLKRHIGFGF38DA,坡道平面,2050000,39.43,地下四樓
RPSQMLMJOHIGFAF08DA,坡道平面,2000000,37.46,地下一樓
RPQPMLMJOHIGFAF77DA,坡道平面,2100000,37.46,地下一樓
RPXOMLSJRHIGFAF66DA,坡道平面,2300000,33.71,地下二樓
RPUOMLMKRHIGFCF68DA,坡道平面,2500000,31.37,地下二樓
RPUNMLNLRHIGFHF66DA,坡道平面,1800000,36.13,地下五樓含以下
RPTQMLRKOHIGFAF78DA,坡道平面,1900000,37.46,地下二樓
RPSTMLMLRHIGFCF09DA,坡道平面,2500000,31.37,地下二樓
RPWOMLQLRHIGFCF76DA,坡道平面,0,24.30,地下三樓
RPSQMLSLQHIGFBF56DA,坡道平面,0,28.99,地下五樓含以下
RPSSMLQKOHIGFAF78DA,坡道平面,2100000,37.46,地下一樓
RPSNMLRJOHIGFAF28DA,坡道平面,1800000,37.46,地下二樓
RPUOMLNLRHIGFAF68DA,坡道平面,2300000,33.71,地下二樓
RPWTMLSLQHIGFBF27DA,坡道平面,0,28.99,地下四樓
RPOSNLSLQHIGFBF09DA,坡道平面,0,28.99,地下四樓
RPWRMLNLRHIGFAF56DA,坡道平面,2100000,33.71,地下四樓
RPWOMLNLRHIGFAF88DA,坡道平面,2100000,33.71,地下四樓
RPXPMLNLRHIGFAF09DA,坡道平面,2100000,33.71,地下四樓
RPSOMLQLRHIGFAF78DA,坡道平面,2300000,33.71,地下二樓
RPOSMLNLRHIGFAF48DA,坡道平面,2200000,33.71,地下四樓
RPQPMLTLQHIGFBF98DA,坡道平面,0,28.99,地下五樓含以下
RPTPMLTLQHIGFBF66DA,坡道平面,0,28.99,地下四樓
RPOPMLRLRHIGFEF98DA,坡道平面,1150000,37.88,地下四樓
RPWNMLNJPHIGFGF98DA,坡道平面,2600000,33.92,地下二樓
RPWQMLRLRHIGFEF27DA,坡道平面,1350000,37.88,地下二樓
RPTNMLNJIIIGFCF67DA,坡道平面,2300000,31.37,地下二樓
RPRPMLNJIIIGFCF67DA,坡道平面,2400000,31.37,地下二樓
RPORMLRLRHIGFEF56DA,坡道平面,1350000,37.88,地下二樓
RPVSMLPLQHIGFBF76DA,坡道平面,2500000,28.57,地下二樓
RPOVMLPLQHIGFBF98DA,坡道平面,2500000,28.57,地下二樓
RPTRNLPLQHIGFBF56DA,坡道平面,2500000,28.57,地下二樓
RPVQNLPLQHIGFBF66DA,坡道平面,2500000,28.57,地下二樓
RPXQNLPLQHIGFBF86DA,坡道平面,2300000,28.57,地下四樓
RPXRMLSLQHIGFBF17DA,坡道平面,2500000,28.57,地下二樓
RPRQMLTLQHIGFBF56DA,坡道平面,2300000,28.57,地下四樓
RPXQMLTLQHIGFBF17DA,坡道平面,2500000,28.57,地下二樓
RPQRMLSLQHIGFBF09DA,坡道平面,0,28.99,地下三樓
RPPRMLSLQHIGFBF98DA,坡道平面,2300000,28.57,地下四樓
RPVUMLTLQHIGFBF37DA,坡道平面,2400000,28.57,地下三樓
RPWPMLQLNHIGFAF88DA,坡道平面,1800000,37.46,地下三樓
RPXNMLKMQHIGFBF68DA,坡道平面,2300000,28.57,地下四樓
RPXOMLKMQHIGFBF78DA,坡道平面,2300000,28.57,地下四樓
RPROMLKMQHIGFBF18DA,坡道平面,2400000,26.28,地下二樓
RPQRMLKMQHIGFBF38DA,坡道平面,2900000,28.57,地下一樓
RPPRMLKMQHIGFBF28DA,坡道平面,2300000,26.28,地下三樓
RPTOMLKMQHIGFBF38DA,坡道平面,2300000,28.57,地下四樓
RPPOMLQKIIIGFHF28DA,坡道平面,2800000,38.50,地下二樓
RPSOMLMKPHIGFCF28DA,坡道平面,0,24.30,地下五樓含以下
RPVPMLKMQHIGFBF68DA,坡道平面,2500000,28.57,地下二樓
RPQPMLRKPHIGFCF68DA,坡道平面,0,24.30,地下二樓
RPWUMLSJQHIGFAF07DA,坡道機械,1400000,16.50,地下三樓
RPVNMLQKIIIGFAF08DA,坡道平面,2300000,33.00,地下二樓
RPTOMLNKRHIGFBF58DA,坡道平面,2500000,28.57,地下二樓
RPXOMLKKIIIGFHF48DA,坡道平面,1800000,36.13,地下五樓含以下
RPVTMLQKIIIGFAF68DA,坡道平面,2200000,33.71,地下四樓
RPOPMLTKOHIGFAF38DA,坡道平面,2100000,37.46,地下一樓
RPWOMLLKIIIGFCF97DA,坡道平面,2400000,31.37,地下二樓
RPWNMLNLIIIGFCF28EA,坡道平面,2400000,40.20,地下三樓
RPWWMLLKPHIGFCF76DA,坡道平面,0,24.30,地下二樓
RPQQMLRKOHIGFBF58DA,坡道平面,1800000,22.09,地下三樓
RPSQMLTKOHIGFBF98DA,坡道平面,2000000,22.09,地下一樓
RPQRMLKLOHIGFBF08DA,坡道平面,1900000,22.09,地下二樓
RPPRMLKLOHIGFBF97DA,坡道平面,1900000,22.09,地下二樓
RPUPMLTLOHIGFGF07DA,坡道平面,2200000,33.92,地下四樓
RPUPMLTLOHIGFGF07DA,坡道平面,2200000,33.92,地下四樓
RPWNMLKLOHIGFBF28DA,坡道平面,2000000,22.09,地下一樓
RPVSMLKLOHIGFBF68DA,坡道平面,1900000,22.09,地下二樓
RPVSMLRJPHIGFBF66DA,坡道平面,1800000,22.09,地下三樓
RPURMLRJPHIGFBF09DA,坡道平面,1800000,22.09,地下三樓
RPXSMLRJPHIGFBF86DA,坡道平面,1800000,22.09,地下三樓
RPSNMLLLOHIGFBF97DA,坡道平面,1800000,22.09,地下三樓
RPTQNLLKPHIGFCF58DA,坡道平面,0,24.30,地下四樓
RPUNMLKKPHIGFBF08DA,坡道平面,1800000,22.09,地下三樓
RPQNMLKLIIIGFBF27EA,坡道平面,1800000,22.09,地下三樓
RPQVMLMLRHIGFCF09DA,坡道平面,2400000,35.72,地下三樓
RPVOMLKLRHIGFBF58DA,坡道平面,1900000,22.09,地下二樓
RPSUMLNKPHIGFBF88DA,坡道平面,1900000,17.70,地下三樓
RPSNMLTKOHIGFBF68DA,坡道平面,1900000,22.09,地下二樓
RPTNMLTKOHIGFBF78DA,坡道平面,1900000,22.09,地下二樓
RPXRMLMLRHIGFCF76DA,坡道平面,2500000,35.72,地下二樓
RPXWMLMLRHIGFCF27DA,坡道平面,2500000,35.72,地下一樓
RPVNMLKMQHIGFBF48DA,坡道平面,2900000,28.57,地下一樓
RPXRMLTLQHIGFBF27DA,坡道平面,2400000,28.57,地下三樓
RPQOMLKMQHIGFBF08DA,坡道平面,2800000,26.28,地下一樓
RPVWMLMLRHIGFCF07DA,坡道平面,2600000,35.72,地下一樓
RPOONLMLRHIGFCF28DA,坡道平面,2500000,35.72,地下一樓
RPSNMLPKRHIGFAF48DA,坡道平面,1900000,37.93,地下二樓
RPUQMLRKOHIGFBF98DA,坡道平面,1900000,22.09,地下二樓
RPVNMLTKOHIGFBF98DA,坡道平面,1800000,22.09,地下三樓
RPRPMLKLOHIGFBF97DA,坡道平面,1900000,22.09,地下二樓
RPUUMLRJPHIGFBF76DA,坡道平面,1800000,22.09,地下三樓
RPQTMLRJPHIGFBF88DA,坡道平面,1800000,22.09,地下三樓
RPVPMLLKIIIGFCF97DA,坡道平面,2500000,31.37,地下二樓
RPUTNLLKPHIGFCF98DA,坡道平面,0,24.30,地下五樓含以下
RPPQMLRJPHIGFBF48DA,坡道平面,1800000,22.09,地下三樓
RPVOMLNKIIIGFBF97DA,坡道平面,2000000,22.09,地下一樓
RPTOMLQLIIIGFEF48DA,坡道平面,1150000,31.71,地下四樓
RPVOMLQLIIIGFEF68DA,坡道平面,1250000,31.71,地下三樓
RPSPMLQKOHIGFAF48DA,坡道平面,1800000,37.46,地下二樓
RPTPMLOLIIIGFCF18DA,坡道平面,2200000,31.37,地下二樓
RPRSMLQKOHIGFAF68DA,坡道平面,1900000,37.46,地下二樓
RPUQMLRJPHIGFBF98DA,坡道平面,1800000,22.09,地下三樓
RPSPMLOJPHIGFCF48DA,坡道平面,0,24.30,地下四樓
RPSPMLOJPHIGFCF48DA,坡道平面,0,24.30,地下四樓
RPTOMLKMOHIGFGF68DA,坡道平面,2000000,33.92,地下五樓含以下
RPTOMLKMOHIGFGF68DA,坡道平面,2000000,33.92,地下五樓含以下
RPSUMLMLRHIGFCF56DA,坡道平面,2500000,35.72,地下二樓
RPUNMLMJOHIGFAF97DA,坡道平面,1800000,37.46,地下二樓
RPTUMLMLRHIGFCF66DA,坡道平面,2400000,35.72,地下三樓
RPRPMLRLIIIGFAF08DA,坡道平面,1850000,31.50,地下四樓
RPRQMLMKPHIGFBF28DA,坡道平面,1900000,22.09,地下二樓
RPWOMLLLJIIGFAF97DA,坡道平面,2100000,45.17,地下三樓
RPXQMLMLJIIGFEF78DA,坡道平面,1400000,31.25,地下二樓
RPXPMLLJJIIGFCF18DA,坡道平面,2400000,35.72,地下三樓
RPSVMLOLJIIGFEF98DA,坡道平面,1150000,31.71,地下四樓
RPOONLOLJIIGFEF97DA,坡道機械,700000,15.85,地下四樓
RPSNMLNLNHIGFAF97DA,坡道平面,1650000,37.46,地下四樓
RPPNNLOLJIIGFEF97DA,坡道機械,700000,15.85,地下四樓
RPUSMLSJJIIGFCF88DA,坡道平面,2200000,31.68,地下三樓
RPXOMLTKOHIGFAF56DA,坡道平面,1700000,37.46,地下二樓
RPUQMLQKJIIGFCF58DA,坡道平面,2350000,31.68,地下三樓
RPWNMLMJKIIGFAF87DA,升降機械,1300000,9.04,地下一樓
RPRSMLQLQHIGFEF76DA,坡道平面,1600000,26.72,地下二樓
RPROMLMJKIIGFAF47DA,升降機械,1300000,9.04,二樓含以上
RPWNMLMKRHIGFAF58DA,坡道平面,2100000,33.71,地下二樓
RPQNMLOLQHIGFAF18DA,坡道平面,2300000,33.71,地下二樓
RPXNMLMKRHIGFAF68DA,坡道平面,2100000,33.71,地下四樓
RPVRMLTLNHIGFGF27DA,坡道平面,0,39.43,地下二樓
RPVRMLTLNHIGFGF27DA,坡道平面,0,39.43,地下二樓
RPRNMLRJRHIGFCF68DA,坡道平面,2250000,31.37,地下二樓
RPVNMLRJRHIGFCF09DA,坡道平面,2100000,31.37,地下三樓
RPWNMLRJRHIGFCF56DA,坡道平面,2300000,31.37,地下三樓
RPSOMLMKRHIGFCF48DA,坡道平面,2400000,31.37,地下二樓
RPWNMLKLRHIGFCF68DA,坡道平面,0,24.30,地下五樓含以下
RPTOMLMKRHIGFCF58DA,坡道平面,2300000,31.37,地下二樓
RPUNMLPKRHIGFAF68DA,坡道平面,1810000,36.73,地下四樓
RPTNMLOJPHIGFGF78DA,坡道平面,2500000,34.98,地下三樓
RPVOMLTKOHIGFAF98DA,坡道平面,1800000,37.46,地下二樓
RPSNMLLLRHIGFGF78DA,坡道平面,2150000,22.19,地下二樓
RPTNMLLLRHIGFGF88DA,坡道平面,2200000,22.19,地下一樓
RPXOMLMKRHIGFCF98DA,坡道平面,2400000,31.37,地下三樓
RPROMLLLRHIGFGF78DA,坡道平面,2150000,22.19,地下二樓
RPTPMLLLRHIGFGF09DA,坡道平面,2150000,22.19,地下一樓
RPUPMLLLRHIGFGF56DA,坡道平面,2000000,22.19,地下二樓
RPSNMLNLRHIGFHF09DA,坡道平面,2000000,36.13,地下二樓
RPRPMLSLPHIGFBF88DA,坡道平面,1800000,17.70,地下四樓
RPROMLNLRHIGFHF09DA,坡道平面,1800000,36.13,地下五樓含以下
RPVOMLKMOHIGFGF88DA,坡道平面,2400000,33.92,地下三樓
RPTOMLNLRHIGFHF66DA,坡道平面,1800000,36.13,地下五樓含以下
RPVPMLNLRHIGFHF96DA,坡道平面,2100000,36.13,地下二樓
RPSOMLPLRHIGFGF76EA,坡道平面,2000000,22.19,地下二樓
RPTOMLPLRHIGFGF86EA,坡道平面,2100000,22.19,地下二樓
RPRQMLLLRHIGFGF98DA,坡道平面,2200000,22.19,地下一樓
RPRQMLLLRHIGFGF98DA,坡道平面,2000000,22.19,地下二樓
RPVQMLLLRHIGFGF76DA,坡道平面,2150000,22.19,地下二樓
RPUOMLNLRHIGFHF76DA,坡道平面,1800000,36.13,地下五樓含以下
RPQOMLPLRHIGFGF56EA,坡道平面,2250000,22.19,地下一樓
RPQOMLPLRHIGFGF56EA,坡道平面,2150000,22.19,地下二樓
RPRTMLMLRHIGFCF98DA,坡道平面,2450000,31.37,地下二樓
RPRTMLMLRHIGFCF98DA,坡道平面,2550000,31.37,地下二樓
RPPUMLMLRHIGFCF88DA,坡道平面,2550000,31.37,地下二樓
RPPNMLPLRHIGFCF48DA,坡道平面,2300000,33.13,地下二樓
RPXTMLMLRHIGFCF96DA,坡道平面,2100000,31.37,地下三樓
RPWNMLLLRHIGFGF56DA,坡道平面,2150000,22.19,地下二樓
RPWNMLLLRHIGFGF56DA,坡道平面,2100000,22.19,地下二樓
RPVNMLLLRHIGFGF09DA,坡道平面,2100000,22.19,地下二樓
RPUNMLLLRHIGFGF98DA,坡道平面,2150000,22.19,地下二樓
RPOSMLSLQHIGFBF98DA,坡道平面,0,28.99,地下四樓
RPXTMLSLQHIGFBF37DA,坡道平面,0,28.99,地下二樓
RPOUMLSLQHIGFBF56DA,坡道平面,0,28.99,地下二樓
RPQQNLSLQHIGFBF09DA,坡道平面,0,28.99,地下五樓含以下
RPVNMLTLQHIGFBF66DA,坡道平面,0,28.99,地下四樓
RPTNMLTLQHIGFBF09DA,坡道平面,0,28.99,地下四樓
RPWNMLTLQHIGFBF76DA,坡道平面,0,28.99,地下四樓
RPPNMLQJRHIGFBF28DA,坡道平面,0,28.99,地下二樓
RPPQMLNLQHIGFAF28DA,坡道平面,2100000,33.71,地下四樓
RPOQMLNLRHIGFAF28DA,坡道平面,2100000,33.71,地下二樓
RPUNMLOLQHIGFAF58DA,坡道平面,2300000,33.71,地下三樓
RPRRMLNLRHIGFAF68DA,坡道平面,2100000,33.71,地下四樓
RPOSMLTLQHIGFBF09DA,坡道平面,0,28.99,地下五樓含以下
RPPPMLTLQHIGFBF88DA,坡道平面,0,28.99,地下四樓
RPXOMLTLQHIGFBF96DA,坡道平面,0,28.99,地下四樓
RPQPMLPLRHIGFEF98DA,坡道平面,1150000,31.71,地下四樓
RPOPMLMJIIIGFAF07DA,坡道平面,1900000,36.73,地下二樓
RPVPMLRLRHIGFEF07DA,坡道平面,1350000,37.88,地下二樓
RPTSMLPJIIIGFBF28DA,坡道平面,2000000,42.32,地下三樓
RPSPMLSLQHIGFBF09DA,坡道平面,0,28.99,地下二樓
RPUQMLSLQHIGFBF76DA,坡道平面,0,28.99,地下五樓含以下
RPVRMLRLRHIGFEF27DA,坡道平面,1150000,37.88,地下四樓
RPUOMLSLRHIGFEF96DA,坡道機械,950000,10.02,地下三樓
RPUSMLPJIIIGFCF48DA,坡道平面,2500000,33.13,地下四樓
RPRQMLLJRHIGFEF58DA,坡道機械,800000,10.71,地下三樓
RPXNMLLLRHIGFGF66DA,坡道平面,2100000,22.19,地下二樓
RPRPMLOJIIIGFGF18DA,坡道平面,1700000,38.24,地下五樓含以下
RPOPMLNJIIIGFCF37DA,坡道平面,2300000,31.37,地下三樓
RPROMLNJIIIGFCF57DA,坡道平面,2500000,31.37,地下二樓
RPTOMLQLRHIGFEF66DA,坡道平面,1150000,31.71,地下四樓
RPWOMLLJOHIGFAF18DA,坡道平面,1700000,37.46,地下三樓
RPXSMLPLQHIGFBF96DA,坡道平面,2900000,28.57,地下一樓
RPORNLPLQHIGFBF68DA,坡道平面,2400000,28.57,地下三樓
RPWOMLSLQHIGFBF76DA,坡道平面,2400000,28.57,地下三樓
RPUSMLSLQHIGFBF96DA,坡道平面,2600000,34.28,地下二樓
RPWSMLSLQHIGFBF17DA,坡道平面,2400000,28.57,地下三樓
RPWQMLSLQHIGFBF96DA,坡道平面,2300000,28.57,地下四樓
RPVQMLTLQHIGFBF96DA,坡道平面,2400000,28.57,地下三樓
RPRNNLSLQHIGFBF88DA,坡道平面,2300000,28.57,地下四樓
RPWQMLTLQHIGFBF07DA,坡道平面,2300000,28.57,地下四樓
RPOTMLTLQHIGFBF56DA,坡道平面,2500000,28.57,地下二樓
RPRPMLPJIIIGFHF38DA,升降機械,1500000,4.47,地下一樓
RPOOMLLJQHIGFCF77DA,坡道平面,0,24.30,地下三樓
RPQQMLKMQHIGFBF28DA,坡道平面,2300000,28.57,地下四樓
RPSUMLTLOHIGFGF37DA,坡道平面,2400000,33.92,地下三樓
RPXNMLPKIIIGFEF58DA,坡道平面,1150000,31.71,地下四樓
RPOOMLPKIIIGFEF77DA,坡道平面,1250000,31.71,地下三樓
RPPOMLTLQHIGFBF78DA,坡道平面,0,28.99,地下五樓含以下
RPOPMLKKIIIGFHF67DA,坡道平面,1950000,36.13,地下二樓
RPRPMLKKIIIGFHF97DA,坡道平面,1700000,36.13,地下二樓
RPRPMLKKIIIGFHF97DA,坡道平面,1700000,36.13,地下二樓
RPPQMLKKIIIGFHF87DA,坡道平面,1800000,36.13,地下五樓含以下
RPOUMLKKIIIGFHF18DA,坡道平面,1800000,36.13,地下五樓含以下
