編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPUQMLNKPHIGFCH98DA,坡道平面,1450000,32.21,地下一樓
RPRTMLLKPHIGFBH68DA,坡道平面,2000000,31.77,地下三樓
RPTOMLMKPHIGFAH38DA,坡道平面,1550000,37.69,地下四樓
RPUPMLSLOHIGFEH96DA,坡道平面,1400000,43.86,地下二樓
RPPTMLNKPHIGFBH68DA,坡道平面,1900000,31.07,地下二樓
RPUTMLRKPHIGFBH96DA,坡道平面,1500000,31.07,地下五樓含以下
RPVQMLQKNHIGFAH98DA,坡道平面,1500000,33.01,地下四樓
RPVQMLQKNHIGFAH98DA,坡道平面,1500000,33.01,地下四樓
RPWSMLRKPHIGFBH07DA,坡道平面,1850000,31.07,地下二樓
RPUSMLNKPHIGFBH09DA,坡道平面,1650000,31.07,地下三樓
RPURMLNKPHIGFBH98DA,坡道平面,1500000,31.07,地下五樓含以下
RPSTMLRKPHIGFBH76DA,坡道平面,1750000,31.07,地下三樓
RPOQMLQKQHIGFBH68DA,坡道平面,1750000,31.07,地下三樓
RPXSMLNKPHIGFBH76DA,坡道平面,1500000,31.07,地下五樓含以下
RPQSMLRKPHIGFBH09DA,坡道平面,1750000,31.07,地下三樓
RPQUMLSKPHIGFBH76DA,坡道平面,1500000,31.07,地下五樓含以下
RPROMLTLOHIGFCH09DA,坡道平面,1400000,29.60,地下二樓
RPOUMLSKPHIGFBH56DA,坡道平面,1750000,31.07,地下三樓
RPPUMLSKPHIGFBH66DA,坡道平面,1500000,31.07,地下五樓含以下
RPSQMLQLPHIGFBH09DA,坡道平面,1450000,29.33,地下一樓
RPPTMLSKPHIGFBH56DA,坡道平面,1500000,31.07,地下五樓含以下
RPTOMLSLPHIGFAH09DA,坡道平面,2000000,26.87,地下二樓
RPWOMLSLPHIGFAH76DA,坡道平面,2000000,26.87,地下二樓
RPUSMLSLPHIGFAH96DA,坡道平面,2100000,26.87,地下一樓
RPXSMLSLPHIGFAH27DA,坡道平面,1900000,26.87,地下二樓
RPXNMLSLPHIGFAH76DA,坡道平面,1900000,26.87,地下二樓
RPTONLRKPHIGFBH09DA,坡道平面,1600000,29.33,地下一樓
RPXOMLSLPHIGFAH86DA,坡道平面,1725000,26.87,地下二樓
RPXOMLSLPHIGFAH86DA,坡道平面,1725000,26.87,地下二樓
RPOSMLSLPHIGFAH98DA,坡道平面,1520000,40.68,地下二樓
RPTNMLSLPHIGFAH09EA,坡道平面,1850000,26.87,地下三樓
RPSVMLSLPHIGFAH07DA,坡道平面,2050000,26.87,地下一樓
RPUTMLSLPHIGFAH07DA,坡道平面,1900000,26.87,地下二樓
RPWSMLSLPHIGFAH17DA,坡道平面,2100000,26.87,地下一樓
RPVTMLSLPHIGFAH17DA,坡道平面,1850000,26.87,地下三樓
RPWRMLSLPHIGFAH07DA,坡道平面,1280000,26.87,地下二樓
RPQQMLSLPHIGFAH98DA,坡道平面,2000000,26.87,地下二樓
RPVUMLSLPHIGFAH27DA,坡道平面,1800000,26.87,地下三樓
RPVRMLSLPHIGFAH96DA,坡道平面,1280000,26.87,地下二樓
RPVRMLSLPHIGFAH96DA,坡道平面,1280000,26.87,地下二樓
RPQVMLSLPHIGFAH86DA,坡道平面,2050000,26.87,地下一樓
RPTOMLOLPHIGFCH88DA,一樓平面,0,,一樓
RPWNMLLMPHIGFFH56DA,坡道平面,1400000,24.74,地下二樓
RPUOMLOLPHIGFCH98DA,一樓平面,0,,一樓
RPVOMLOLPHIGFCH09DA,一樓平面,0,,一樓
RPSPMLSLPHIGFBH56DA,坡道平面,1750000,31.07,地下三樓
RPXPMLNJQHIGFAH98DA,坡道平面,1550000,37.68,地下四樓
RPSRMLMJQHIGFAH58DA,坡道平面,1950000,26.87,地下二樓
RPUNMLRJQHIGFCH09DA,坡道平面,1350000,32.21,地下三樓
RPOSMLMJQHIGFAH28DA,坡道平面,1650000,26.87,地下二樓
RPOSMLMJQHIGFAH28DA,坡道平面,1650000,26.87,地下二樓
RPPPMLNJQHIGFAH18DA,坡道平面,1575000,26.87,地下三樓
RPPPMLNJQHIGFAH18DA,坡道平面,1575000,26.87,地下三樓
RPUTMLNJQHIGFBH56DA,坡道平面,1500000,31.07,地下四樓
RPSTMLOJQHIGFAH98DA,坡道平面,2200000,40.68,地下一樓
RPWTMLNJQHIGFBH76DA,坡道平面,1600000,31.07,地下四樓
RPUNMLTJQHIGFCH66DA,一樓平面,0,,一樓
SPWNMLLKQHIGFAH68DA,坡道機械,1600000,14.85,地下一樓
TPWNMLLKQHIGFAH78DA,坡道機械,1600000,14.85,地下一樓
RPOOMLTJQHIGFCH78DA,一樓平面,0,,一樓
RPWNMLLKQHIGFAH58DA,坡道機械,1300000,14.85,地下一樓
RPQVMLOJQHIGFAH98DA,坡道平面,2200000,24.75,地下二樓
RPSPMLKKQHIGFAH28DA,坡道機械,1300000,14.85,地下一樓
RPSPMLKKQHIGFAH28DA,坡道機械,1300000,14.85,地下一樓
RPQNNLOJQHIGFAH28DA,坡道平面,1800000,22.83,地下三樓
RPWWMLOJQHIGFAH07DA,坡道平面,1900000,24.75,地下三樓
RPWQMLLKQHIGFAH88DA,坡道平面,1530000,24.75,地下二樓
RPOTMLRKPHIGFBH98DA,坡道平面,2000000,31.07,地下二樓
RPQTMLOJQHIGFAH78DA,坡道平面,1900000,24.75,地下三樓
RPXQMLLKQHIGFAH98DA,坡道平面,1520000,24.75,地下三樓
RPSSMLTJQHIGFBH86DA,一樓平面,1100000,15.01,一樓
RPQSMLTJQHIGFBH66DA,一樓平面,1100000,15.01,一樓
RPRSMLNJQHIGFAH68DA,坡道平面,2000000,24.75,地下二樓
RPTNMLOJQHIGFAH48DA,坡道平面,2000000,24.75,地下二樓
RPXTMLTJQHIGFBH47DA,一樓平面,1100000,15.01,一樓
RPUTMLOJQHIGFAH56DA,坡道平面,2100000,24.75,地下一樓
RPQQMLTJQHIGFAH98DA,坡道平面,1800000,22.83,地下三樓
RPPNMLOKQHIGFAH18DA,坡道平面,1900000,24.75,地下三樓
RPVSMLNJQHIGFAH09DA,坡道平面,2000000,24.75,地下二樓
RPXSMLNJQHIGFAH66DA,坡道平面,1900000,24.75,地下三樓
RPWRMLOJQHIGFAH56DA,坡道平面,1900000,24.75,地下三樓
RPQRMLNJQHIGFAH48DA,坡道平面,1900000,22.83,地下二樓
RPXNMLOJQHIGFAH88DA,坡道平面,2000000,24.75,地下二樓
RPSNMLOKQHIGFAH48DA,坡道平面,2000000,24.75,地下二樓
RPORMLLKQHIGFAH18DA,坡道平面,1520000,24.75,地下三樓
RPXUMLOJQHIGFAH96DA,坡道平面,1800000,22.83,地下三樓
RPVONLOJQHIGFAH88DA,坡道平面,2000000,24.75,地下二樓
RPSONLOJQHIGFAH58DA,坡道機械,1600000,14.85,地下一樓
RPUNMLRKQHIGFFH86DA,坡道平面,1050000,33.85,地下二樓
RPROMLMLQHIGFAH38DA,坡道平面,1800000,22.83,地下三樓
RPROMLQKQHIGFFH56DA,坡道平面,1050000,33.85,地下二樓
RPOSMLNJQHIGFAH38DA,坡道平面,2150000,24.75,地下二樓
RPSSMLMLQHIGFAH88DA,坡道平面,1900000,24.75,地下三樓
RPSNMLNLQHIGFAH48DA,坡道機械,1300000,14.85,地下一樓
RPQTMLMLQHIGFAH78DA,坡道平面,2000000,24.75,地下二樓
RPPPMLMLQHIGFAH28DA,坡道平面,1900000,24.75,地下三樓
RPUPMLMLQHIGFAH78DA,坡道平面,1900000,24.75,地下三樓
RPXSMLOJQHIGFAH76DA,坡道平面,1380000,26.87,地下一樓
RPRPMLRKQHIGFFH76DA,坡道平面,1110000,33.85,地下一樓
RPSOMLMLQHIGFBH68EA,坡道平面,1800000,28.76,地下二樓
RPRPMLMLQHIGFAH48DA,坡道平面,1900000,22.83,地下二樓
RPPTMLMLQHIGFAH68DA,坡道平面,1900000,24.75,地下三樓
RPWNMLQKQHIGFFH96DA,坡道平面,1050000,33.85,地下二樓
RPQPMLMLQHIGFAH38DA,坡道平面,2000000,24.75,地下二樓
RPRNMLRKQHIGFFH56DA,坡道平面,1050000,33.85,地下二樓
RPSNMLRKQHIGFFH66DA,坡道平面,1050000,33.85,地下二樓
RPWRMLMLQHIGFAH56DA,坡道平面,1900000,24.75,地下三樓
RPTPMLMLQHIGFAH68DA,坡道平面,1900000,24.75,地下三樓
RPSOMLQKQHIGFFH66DA,坡道平面,1050000,33.85,地下二樓
RPTSMLMLQHIGFAH98DA,坡道機械,1600000,14.85,地下一樓
RPUPMLQKQHIGFFH96DA,坡道平面,1050000,33.85,地下二樓
RPOPMLMLQHIGFBH28DA,坡道平面,1450000,29.33,地下二樓
RPUUMLMLQHIGFAH66DA,坡道平面,1900000,24.75,地下三樓
RPXOMLOKQHIGFFH96DA,坡道平面,1110000,33.85,地下一樓
RPSPMLQKQHIGFFH76DA,坡道平面,1050000,33.85,地下二樓
RPVNMLTLOHIGFCH76DA,坡道平面,1500000,8.95,地下一樓
RPVOMLSKQHIGFBH76DA,坡道平面,1500000,31.07,地下五樓含以下
RPPOMLTLOHIGFCH88DA,坡道平面,1300000,8.95,地下三樓
RPTOMLSJQHIGFCH56DA,坡道平面,1500000,29.55,地下一樓
RPVPMLTJOHIGFCH76DA,坡道平面,1300000,29.60,地下三樓
RPUQMLOLNHIGFFH66DA,坡道平面,1350000,24.74,地下二樓
RPOSNLOLNHIGFFH98DA,坡道平面,1400000,24.74,地下二樓
RPOPMLQJOHIGFEH58DA,一樓平面,1100000,34.14,一樓
RPTOMLTJOHIGFCH09DA,坡道平面,1300000,29.55,地下三樓
RPXNMLTJOHIGFCH76DA,坡道平面,1500000,29.55,地下一樓
RPRQMLTJOHIGFCH09DA,坡道平面,1500000,29.55,地下一樓
RPSQMLTJOHIGFCH56DA,坡道平面,1450000,28.42,地下一樓
RPQPMLTJOHIGFCH88DA,坡道平面,1500000,29.55,地下一樓
RPSQNLOLNHIGFFH56DA,坡道平面,1450000,24.74,地下一樓
RPPPMLTJOHIGFCH78DA,坡道平面,1500000,29.55,地下一樓
RPVNMLPKOHIGFEH09DA,坡道平面,1400000,43.86,地下二樓
RPQPMLRJOHIGFEH88DA,坡道平面,1400000,43.86,地下二樓
RPSOMLPKOHIGFEH88DA,坡道平面,1400000,43.86,地下二樓
RPXRMLTKOHIGFBH17DA,坡道平面,1450000,28.42,地下一樓
RPPPMLRJOHIGFEH78DA,坡道平面,1400000,43.86,地下二樓
RPXNMLPLMHIGFAH78DA,坡道平面,1900000,33.01,地下二樓
RPXNMLPLMHIGFAH78DA,坡道平面,1900000,33.01,地下二樓
RPURMLOKOHIGFFH76DA,坡道平面,1050000,34.50,地下二樓
RPUPMLTJOHIGFCH66DA,坡道平面,1500000,29.55,地下一樓
RPQNMLTLOHIGFCH88DA,坡道平面,1450000,28.42,地下一樓
RPWPMLTJOHIGFCH86DA,坡道平面,1500000,29.55,地下一樓
RPSNMLTLOHIGFAH88DA,坡道平面,1850000,37.69,地下二樓
RPSNMLTLOHIGFAH88DA,坡道平面,1850000,37.69,地下二樓
RPXQMLPKOHIGFBH66DA,坡道平面,1350000,28.42,地下三樓
RPTRMLTLOHIGFCH96DA,坡道平面,1350000,32.21,地下二樓
RPTRMLTLOHIGFCH96DA,坡道平面,1400000,32.21,地下二樓
RPSQMLPKOHIGFBH78DA,坡道平面,1350000,28.42,地下三樓
RPPRMLTLOHIGFCH56DA,坡道平面,1300000,32.21,地下三樓
RPRTMLSLOHIGFBH76DA,坡道平面,2000000,31.77,地下一樓
RPVPMLTLOHIGFCH96DA,坡道平面,1500000,29.60,地下一樓
RPSOMLNKPHIGFCH58DA,坡道平面,1300000,32.21,地下三樓
RPSOMLNKPHIGFCH58DA,坡道平面,1300000,32.21,地下三樓
RPPOMLMKPHIGFAH97DA,坡道平面,1850000,37.69,地下二樓
RPPOMLMKPHIGFAH97DA,坡道平面,1850000,37.69,地下二樓
RPSOMLTJPHIGFBH98DA,坡道平面,2100000,31.77,地下二樓
RPVRMLNKPHIGFBH09DA,坡道平面,1600000,31.07,地下四樓
RPXOMLNKPHIGFCH09DA,坡道平面,1250000,32.21,地下三樓
RPRQMLOKOHIGFBH58DA,坡道平面,1350000,28.42,地下三樓
RPVNMLNKPHIGFBH68DA,坡道平面,1500000,31.07,地下五樓含以下
RPPPMLRKPHIGFBH68DA,坡道平面,1500000,31.07,地下五樓含以下
RPPOMLRKOHIGFCH58DA,坡道平面,1350000,28.42,地下二樓
RPTPMLTJOHIGFCH56DA,坡道平面,1500000,29.60,地下一樓
RPRNMLOKPHIGFFH78DA,坡道平面,1100000,36.04,地下一樓
RPXPMLOKPHIGFDH76DA,一樓平面,0,,一樓
RPROMLTLOHIGFAH88DA,坡道平面,1900000,33.01,地下二樓
RPROMLTLOHIGFAH88DA,坡道平面,1900000,33.01,地下二樓
RPOOMLPLMHIGFAH97DA,坡道平面,1500000,33.01,地下四樓
RPOOMLPLMHIGFAH97DA,坡道平面,1500000,33.01,地下四樓
RPWPMLTLOHIGFCH07DA,坡道平面,1500000,29.60,地下一樓
RPVQMLQLPHIGFBH76DA,坡道平面,1450000,29.33,地下二樓
RPPOMLSLPHIGFAH68DA,坡道平面,1800000,26.87,地下三樓
RPOQMLSLPHIGFAH78DA,坡道平面,1800000,26.87,地下三樓
RPPTMLSLPHIGFAH56DA,坡道平面,1950000,26.87,地下二樓
RPWQMLSLPHIGFAH96DA,坡道平面,2050000,26.87,地下一樓
RPXTMLSLPHIGFAH37DA,坡道平面,1900000,26.87,地下三樓
RPPRMLSLPHIGFAH98DA,坡道平面,2050000,26.87,地下一樓
RPPRMLRKPHIGFBH88DA,坡道平面,1600000,31.07,地下四樓
RPRTMLSLPHIGFAH76DA,坡道平面,1850000,26.87,地下三樓
RPQOMLNJQHIGFAH18DA,坡道平面,1850000,26.87,地下三樓
RPUNMLNJQHIGFAH48DA,坡道平面,1850000,37.68,地下二樓
RPUNMLNJQHIGFAH48DA,坡道平面,1850000,37.68,地下二樓
RPXNMLNJQHIGFAH78DA,坡道平面,1950000,37.68,地下一樓
RPOWMLSLPHIGFAH76DA,坡道平面,1850000,26.87,地下三樓
RPWPMLMJQHIGFAH78DA,坡道平面,1800000,26.87,地下三樓
RPURMLNJQHIGFBH98DA,坡道平面,1500000,31.07,地下五樓含以下
RPVNMLRLPHIGFBH56DA,坡道平面,1500000,31.07,地下五樓含以下
RPPTMLOJQHIGFAH68DA,坡道平面,1800000,26.87,地下三樓
RPUPMLNJQHIGFBH78DA,坡道平面,1600000,31.07,地下四樓
RPPWMLKKPHIGFDH88DA,坡道平面,1300000,25.49,地下一樓
RPPPMLNJQHIGFBH28DA,坡道平面,1500000,31.07,地下四樓
RPWNMLLKQHIGFBH78EA,坡道平面,1900000,28.76,地下一樓
RPWNMLLKQHIGFBH78EA,坡道平面,2100000,28.76,地下一樓
RPVNMLLKQHIGFBH68EA,坡道平面,1900000,28.76,地下一樓
RPQSMLPKQHIGFEH66DA,坡道平面,1250000,23.50,地下二樓
RPPQMLPKQHIGFBH68DA,坡道平面,1450000,29.33,地下二樓
RPTPMLOKQHIGFFH66DA,坡道平面,1000000,33.85,地下二樓
RPTSMLPKQHIGFEH96DA,坡道平面,1800000,24.51,地下一樓
RPQOMLOKQHIGFFH88DA,坡道平面,1050000,33.85,地下二樓
RPOOMLMLQHIGFBH28EA,坡道平面,1900000,28.76,地下一樓
RPSOMLQKQHIGFAH78DA,坡道平面,1900000,24.11,地下二樓
RPWOMLNJQHIGFAH78DA,坡道平面,1850000,26.87,地下三樓
RPUQMLTLOHIGFCH96DA,坡道平面,1400000,8.95,地下二樓
RPUNNLKMNHIGFEH68DA,坡道平面,1500000,43.86,地下一樓
RPWNMLRJOHIGFCH09DA,坡道平面,1350000,32.21,地下二樓
RPOOMLRJOHIGFCH38DA,坡道平面,1450000,32.21,地下一樓
RPTNMLQKOHIGFHH66DA,坡道平面,0,36.88,地下一樓
RPTNMLQKOHIGFHH66DA,坡道平面,0,36.88,地下一樓
RPPNMLOKOHIGFAH97DA,坡道平面,1600000,37.29,地下一樓
RPUNNLOLNHIGFFH09DA,坡道平面,1300000,24.74,地下二樓
RPOQNLOLNHIGFFH78DA,坡道平面,1400000,24.74,地下一樓
RPQRMLTJOHIGFCH09DA,坡道平面,1300000,29.55,地下三樓
RPUOMLTJOHIGFCH56DA,坡道平面,1400000,29.55,地下二樓
RPWQMLTJOHIGFCH96DA,坡道平面,1500000,29.55,地下一樓
RPOQMLTJOHIGFCH78DA,坡道平面,1400000,29.55,地下二樓
RPVOMLTJOHIGFCH66DA,坡道平面,1300000,29.55,地下三樓
RPSSNLOLNHIGFFH76DA,坡道平面,1400000,22.74,地下一樓
RPRPNLOLNHIGFFH98DA,坡道平面,1500000,24.74,地下一樓
RPXQMLPLMHIGFAH09DA,坡道平面,1500000,33.01,地下四樓
RPXQMLPLMHIGFAH09DA,坡道平面,1500000,33.01,地下四樓
RPXQMLPLMHIGFAH09DA,坡道平面,1600000,33.01,地下四樓
RPVRMLTKOHIGFBH96DA,坡道平面,1400000,28.42,地下二樓
RPUPMLOKOHIGFBH78DA,坡道平面,1350000,28.42,地下三樓
RPTPMLMKOHIGFEH78DA,坡道平面,1400000,43.86,地下二樓
RPTNMLKMNHIGFAH08DA,坡道平面,1800000,33.01,地下二樓
RPTNMLKMNHIGFAH08DA,坡道平面,1800000,33.01,地下二樓
RPUTMLKLOHIGFBH88DA,坡道平面,1300000,27.36,地下三樓
RPQQMLKLOHIGFBH18DA,坡道平面,1400000,27.36,地下一樓
RPPPMLQKOHIGFAH38DA,坡道平面,1850000,37.69,地下二樓
RPPPMLQKOHIGFAH38DA,坡道平面,1850000,37.69,地下二樓
RPROMLTJOHIGFCH88DA,坡道平面,1300000,29.55,地下三樓
RPXPMLTJOHIGFCH96DA,坡道平面,1400000,29.55,地下二樓
RPUNMLQLOHIGFAH78DA,坡道平面,1700000,37.69,地下三樓
RPROMLNLOHIGFBH38DA,坡道平面,2000000,31.77,地下三樓
RPSOMLRKOHIGFAH68DA,坡道平面,1700000,37.69,地下三樓
RPTNMLNJPHIGFFH78DA,坡道平面,1350000,24.74,地下二樓
RPQQMLSLOHIGFEH66DA,坡道平面,1400000,43.86,地下二樓
RPWRMLKLOHIGFBH88DA,坡道平面,1350000,27.36,地下二樓
RPXNMLTLOHIGFCH96DA,坡道平面,1300000,29.55,地下三樓
RPSTMLTLOHIGFCH07DA,坡道平面,1350000,32.21,地下二樓
RPQRMLQKNHIGFAH58DA,坡道平面,1800000,33.01,地下三樓
RPQRMLQKNHIGFAH58DA,坡道平面,1800000,33.01,地下三樓
RPRQMLTLOHIGFCH66DA,坡道平面,1300000,31.31,地下三樓
RPWPMLQJPHIGFAH09DA,坡道平面,1900000,38.43,地下二樓
RPVSMLTLOHIGFCH27DA,坡道平面,1250000,32.21,地下三樓
RPWPMLQJPHIGFAH09DA,坡道平面,1900000,38.43,地下二樓
RPROMLPKOHIGFEH78DA,坡道平面,1400000,43.86,地下二樓
RPPQMLSLOHIGFEH56DA,坡道平面,1400000,43.86,地下二樓
RPUQMLKLOHIGFBH58DA,坡道平面,1400000,28.42,地下二樓
RPUQMLKLOHIGFBH58DA,坡道平面,1400000,28.42,地下二樓
RPSRMLKLOHIGFBH48DA,坡道平面,1400000,28.42,地下二樓
RPOTMLKKPHIGFBH28DA,坡道平面,1600000,31.07,地下四樓
RPXNMLPKOHIGFEH66DA,坡道平面,1500000,43.86,地下一樓
RPQTMLKKPHIGFBH48DA,坡道平面,0,31.07,地下五樓含以下
RPQTMLKKPHIGFBH48DA,坡道平面,0,31.07,地下五樓含以下
RPPTMLKKPHIGFBH38DA,坡道平面,1600000,31.07,地下四樓
RPXNMLLJNHIGFFH78DA,坡道平面,1100000,28.94,地下一樓
RPRTMLKKPHIGFBH58DA,坡道平面,1600000,31.07,地下四樓
RPPQMLTJPHIGFBH88DA,坡道平面,1900000,31.77,地下三樓
RPQPMLNKPHIGFCH48DA,坡道平面,1400000,30.96,地下一樓
RPVPMLOJPHIGFEH56DA,坡道平面,1400000,43.86,地下二樓
RPOQMLTJPHIGFBH78DA,坡道平面,1900000,31.77,地下三樓
RPRPMLNKPHIGFCH58DA,坡道平面,1300000,32.21,地下三樓
RPXPMLSLOHIGFEH27DA,坡道平面,1400000,43.86,地下二樓
RPOOMLNKPHIGFBH08DA,坡道平面,1500000,31.07,地下五樓含以下
RPOQMLOJPHIGFEH58DA,坡道平面,1500000,43.86,地下一樓
RPXRMLRKPHIGFBH07DA,坡道平面,1600000,31.07,地下四樓
RPWSMLNKPHIGFBH66DA,坡道平面,1500000,31.07,地下五樓含以下
RPTTMLRKPHIGFBH86DA,坡道平面,1600000,31.07,地下四樓
RPXQMLNKPHIGFBH56DA,坡道平面,1850000,31.07,地下二樓
RPSQMLOKPHIGFDH98DA,一樓平面,0,,一樓
RPOQMLRKPHIGFBH68DA,坡道平面,1500000,31.07,地下五樓含以下
RPVRMLSKPHIGFBH96DA,坡道平面,1500000,31.07,地下四樓
RPSNMLTLOHIGFCH09DA,坡道平面,1300000,29.55,地下三樓
RPURMLSKPHIGFBH86DA,坡道平面,1400000,31.07,地下五樓含以下
RPVNMLKLPHIGFBH48DA,坡道平面,1450000,29.33,地下二樓
RPOTMLSKPHIGFBH09DA,坡道平面,1750000,31.07,地下三樓
RPRQMLTLNHIGFAH98DA,坡道平面,1800000,36.05,地下二樓
RPRQMLTLNHIGFAH98DA,坡道平面,1800000,33.01,地下二樓
RPTQMLOLPHIGFBH98DA,坡道平面,1300000,27.36,地下三樓
RPQPMLRKPHIGFBH78DA,坡道平面,1500000,31.07,地下五樓含以下
RPUNMLKLPHIGFBH38DA,坡道平面,1400000,29.33,地下二樓
RPUOMLSLPHIGFAH56DA,坡道平面,1900000,26.87,地下二樓
RPUOMLLKPHIGFAH38DA,坡道平面,1700000,33.01,地下三樓
RPUOMLLKPHIGFAH38DA,坡道平面,1700000,33.01,地下三樓
RPVPMLSLPHIGFAH76DA,坡道平面,1800000,26.87,地下三樓
RPTPMLKMPHIGFBH58DA,坡道平面,2000000,31.77,地下三樓
RPSPMLSLPHIGFAH09DA,坡道平面,1650000,26.87,地下三樓
RPSPMLSLPHIGFAH09DA,坡道平面,1600000,26.87,地下三樓
RPVOMLSLPHIGFAH66DA,坡道平面,2100000,26.87,地下一樓
RPPRMLQLPHIGFBH88DA,坡道平面,1400000,29.33,地下二樓
RPUPMLSLPHIGFAH66DA,坡道平面,1800000,26.87,地下三樓
RPVVMLSLPHIGFAH37DA,坡道平面,1850000,26.87,地下三樓
RPXQMLSLPHIGFAH07DA,坡道平面,1950000,26.87,地下二樓
RPOTMLSLPHIGFAH09DA,坡道平面,1850000,24.11,地下二樓
RPXUMLSLPHIGFAH47DA,坡道平面,1850000,26.87,地下三樓
RPPUMLSLPHIGFAH66DA,坡道平面,1900000,26.87,地下三樓
RPORMLSLPHIGFAH88DA,坡道平面,2000000,26.87,地下二樓
RPRQMLSLPHIGFAH09DA,坡道平面,1900000,26.87,地下二樓
RPXRMLSLPHIGFAH17DA,坡道平面,1900000,26.87,地下三樓
RPOUMLSLPHIGFAH56DA,坡道平面,1900000,26.87,地下二樓
RPTQMLSLPHIGFAH66DA,坡道平面,1800000,26.87,地下三樓
RPPQMLSLPHIGFAH88DA,坡道平面,1850000,26.87,地下三樓
RPVQMLSLPHIGFAH86DA,坡道平面,1950000,26.87,地下二樓
RPSOMLTLOHIGFAH98DA,坡道平面,1500000,30.41,地下三樓
RPSOMLTLOHIGFAH98DA,坡道平面,1600000,33.01,地下三樓
RPVOMLOLPHIGFFH76DA,坡道平面,1100000,33.16,地下一樓
RPWTMLSLPHIGFAH27DA,坡道平面,1950000,26.87,地下二樓
RPRRMLSLPHIGFAH56DA,坡道平面,1950000,26.87,地下二樓
RPURMLSLPHIGFAH86DA,坡道平面,1750000,24.11,地下三樓
RPPWMLSLPHIGFAH86DA,坡道平面,1750000,26.87,地下一樓
RPPWMLSLPHIGFAH86DA,坡道平面,1700000,26.87,地下一樓
RPPWMLSLPHIGFAH86DA,坡道平面,1700000,26.87,地下一樓
RPUPMLPLPHIGFBH09DA,坡道平面,1750000,31.07,地下三樓
RPQRMLQLPHIGFBH98DA,坡道平面,1400000,29.33,地下二樓
RPOUMLOJQHIGFAH68DA,坡道平面,1900000,26.87,地下三樓
RPWRMLMJQHIGFAH98DA,坡道平面,1850000,26.87,地下三樓
RPSQMLTLOHIGFCH76DA,坡道平面,1300000,29.60,地下三樓
RPXRMLMJQHIGFAH09DA,坡道平面,1900000,26.87,地下三樓
RPQNMLLKQHIGFBH18EA,坡道平面,1800000,28.76,地下二樓
RPOOMLNJQHIGFAH97DA,坡道平面,1950000,26.87,地下二樓
RPQNMLLKQHIGFBH18EA,坡道平面,1800000,28.76,地下二樓
RPQQMLKKPHIGFDH38DA,坡道平面,1300000,25.49,地下一樓
RPXOMLRJPHIGFDH86DA,坡道平面,1250000,22.87,地下一樓
RPPQMLKKPHIGFDH28DA,坡道平面,1250000,22.87,地下一樓
RPPNMLLKQHIGFBH08EA,坡道平面,1700000,26.37,地下一樓
RPWQMLKKPHIGFDH98DA,坡道平面,1250000,22.87,地下一樓
RPVRMLTJOHIGFCH96DA,坡道平面,1350000,28.42,地下二樓
RPUNMLLKQHIGFBH58EA,坡道平面,1800000,28.76,地下二樓
RPPQMLTLOHIGFCH09DA,坡道平面,1400000,29.60,地下二樓
RPUQMLOJPHIGFEH56DA,坡道平面,1500000,43.86,地下一樓
RPOOMLPKOHIGFEH48DA,坡道平面,1500000,43.86,地下一樓
RPSUMLPKQHIGFAH66DA,坡道平面,1550000,37.69,地下四樓
RPQNMLMLQHIGFBH38EA,坡道平面,1800000,28.76,地下一樓
RPTNMLMLQHIGFBH68EA,坡道平面,1700000,26.37,地下一樓
RPQTMLPKQHIGFAH98DA,坡道平面,0,37.68,地下二樓
RPQTMLPKQHIGFAH98DA,坡道平面,0,35.62,地下一樓
RPWNMLMLQHIGFBH98EA,坡道平面,1900000,28.76,地下一樓
RPPPMLOKQHIGFFH88DA,坡道平面,1050000,33.85,地下二樓
RPPOMLMLQHIGFBH38EA,坡道平面,2000000,26.37,地下一樓
RPRQMLQKQHIGFBH98DA,坡道平面,1700000,31.07,地下三樓
RPUPMLKKPHIGFDH68DA,坡道平面,1300000,25.49,地下一樓
RPWQMLMJQHIGFAH88DA,坡道平面,1900000,26.87,地下三樓
RPOPMLOKQHIGFFH78DA,坡道平面,1110000,33.85,地下一樓
RPROMLSKQHIGFBH98DA,坡道平面,1850000,31.07,地下二樓
RPXQMLMJQHIGFAH98DA,坡道平面,1900000,26.87,地下三樓
RPRSMLOJQHIGFAH78DA,坡道平面,1850000,26.87,地下三樓
RPUPMLSJQHIGFCH76DA,坡道平面,1300000,29.55,地下三樓
RPRRMLPLMHIGFAH58DA,坡道平面,1500000,33.01,地下四樓
RPRRMLPLMHIGFAH58DA,坡道平面,1500000,33.01,地下四樓
RPROMLRJOHIGFCH68DA,坡道平面,1500000,32.21,地下二樓
RPVSNLOLNHIGFFH07DA,坡道平面,1500000,24.74,地下一樓
RPWQMLOLNHIGFFH86DA,坡道平面,1250000,22.74,地下二樓
RPOOMLLJOHIGFDH87DA,一樓平面,0,,一樓
RPXPNLOLNHIGFFH96DA,坡道平面,1350000,24.74,地下二樓
RPSSMLOLNHIGFFH66DA,坡道平面,1300000,22.74,地下二樓
RPSTMLOLNHIGFFH76DA,坡道平面,1500000,24.74,地下一樓
RPUWMLOLNHIGFFH27DA,坡道平面,1500000,24.74,地下一樓
RPSNMLPLNHIGFFH88DA,坡道平面,1500000,24.74,地下一樓
