編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQKNHIGFAB18CC,24,81.53,住家用,鋼筋混凝土造,88年2月8日,十四層,,
RPWNMLQKNHIGFAB28CC,28,65.12,住家用,鋼筋混凝土造,83年12月16日,七層,,
RPVNMLQKNHIGFAB18CC,24,25.69,共用部份,鋼筋混凝土造,88年2月8日,十四層,,
RPWNMLQKNHIGFAB28CC,28,17.13,機械室．水箱．梯間,鋼筋混凝土造,83年12月16日,七層,,
RPTNMLQKNHIGFAB97CC,28,18.72,集合住宅,鋼筋混凝土造,84年5月10日,十三層,,
RPWNMLQKNHIGFAB28CC,28,4.74,共有部份,鋼筋混凝土造,83年12月16日,七層,,
RPTNMLQKNHIGFAB97CC,28,9.08,梯間．人行道．防空避難室．停車空間．機械室．水塔,鋼筋混凝土造,84年5月10日,十三層,,
RPXNMLQKNHIGFAB38CC,27,25.81,集合住宅,鋼筋混凝土造,84年12月7日,十二層,,
RPXNMLQKNHIGFAB38CC,27,10.07,防空避難室兼停車空間．人行道．梯間．機械室．水箱,鋼筋混凝土造,84年12月7日,十二層,,
RPQNMLQKNHIGFCB87CC,29,23.48,住家用,鋼筋混凝土造,83年11月8日,八層,,
RPQNMLQKNHIGFCB87CC,29,11.87,共用部份,鋼筋混凝土造,83年11月8日,八層,,
RPPNMLQKNHIGFCB77CC,3,41.21,集合住宅,鋼筋混凝土造,109年7月31日,十二層,,
RPPNMLQKNHIGFCB77CC,3,25.11,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,
RPPNMLQKNHIGFCB77CC,3,10.57,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,
RPSNMLQKNHIGFCB08CC,33,15.46,住家用,鋼筋混凝土造,78年12月6日,六層,,
RPSNMLQKNHIGFCB08CC,33,5.12,避難室、人行道、配電室、電樓梯間,鋼筋混凝土造,78年12月6日,六層,,
RPRNMLQKNHIGFCB97CC,25,133.21,住家用,鋼筋混凝土造,87年9月22日,九層,,
RPWNMLQKNHIGFCB48CC,30,290.27,商業用,鋼筋混凝土造,82年2月26日,二十三層,,
RPWNMLQKNHIGFCB48CC,30,143.29,共有部份,鋼筋混凝土造,82年2月26日,二十三層,,
RPTNMLQKNHIGFCB18CC,4,58.30,集合住宅,鋼筋混凝土造,108年6月11日,十一層,,
RPTNMLQKNHIGFCB18CC,4,30.04,本共有部分係依使用執照之建築概要表記仔項目有：停車空間、樓電梯間、梯廳、消防機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、管委會空間、梯廳兼走廊、儲藏室、機械室、戶外安全梯等１４項。,鋼筋混凝土造,108年6月11日,十一層,,
RPUNMLQKNHIGFCB28CC,33,13.65,住家用,鋼筋混凝土造,78年12月6日,六層,,
RPUNMLQKNHIGFCB28CC,33,6.76,避難室、人行道、配電室、電樓梯間,鋼筋混凝土造,78年12月6日,六層,,
RPVNMLQKNHIGFCB38CC,18,443.15,辦公室,鋼筋混凝土造,94年9月29日,十層,,
RPVNMLQKNHIGFCB38CC,18,453.35,共用,鋼筋混凝土造,94年9月29日,十層,,
RPOOMLQKNHIGFCB77CC,4,58.30,集合住宅,鋼筋混凝土造,108年6月11日,十一層,,
RPOOMLQKNHIGFCB77CC,4,30.04,本共有部分係依使用執照之建築概要表記仔項目有：停車空間、樓電梯間、梯廳、消防機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、管委會空間、梯廳兼走廊、儲藏室、機械室、戶外安全梯等１４項。,鋼筋混凝土造,108年6月11日,十一層,,
RPROMLQKNHIGFCB08CC,19,262.94,機械室、停車空間、住宅、水塔間、蓄水池間,鋼筋混凝土造,92年11月11日,四層,,
RPPOMLQKNHIGFCB87CC,6,83.51,集合住宅,鋼筋混凝土造,105年12月9日,十二層,,
RPXNMLQKNHIGFCB58CC,4,58.30,集合住宅,鋼筋混凝土造,108年6月11日,十一層,,
RPXNMLQKNHIGFCB58CC,4,30.04,本共有部分係依使用執照之建築概要表記仔項目有：停車空間、樓電梯間、梯廳、消防機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、管委會空間、梯廳兼走廊、儲藏室、機械室、戶外安全梯等１４項。,鋼筋混凝土造,108年6月11日,十一層,,
RPSOMLQKNHIGFCB18CC,24,117.35,住家用,鋼筋混凝土造,88年4月29日,十四層,,
RPSOMLQKNHIGFCB18CC,24,71.25,共用部份,鋼筋混凝土造,88年4月29日,十四層,,
RPQOMLQKNHIGFCB97CC,28,18.41,住家用,鋼筋混凝土造,84年1月12日,十四層,,
RPQOMLQKNHIGFCB97CC,28,7.56,共有部份,鋼筋混凝土造,84年1月12日,十四層,,
RPQNMLQKNHIGFHB38CC,43,46.30,住家用,鋼筋混凝土造,69年10月7日,五層,,
RPPNMLQKNHIGFDB87CC,1,45.79,集合住宅,鋼筋混凝土造,111年3月29日,六層,,
RPPNMLQKNHIGFDB87CC,1,16.32,本共有部分之項目有梯廳、無障礙廁所、梯間、電信室、消防機房、水箱、發電機室、停車空間、昇降機、機械室等１０項。,鋼筋混凝土造,111年3月29日,六層,,
RPPNMLQKNHIGFFB08CC,3,72.34,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLQKNHIGFFB08CC,3,31.68,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLQKNHIGFFB08CC,3,12.04,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLQKNHIGFFB08CC,3,19.69,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPQNMLQKNHIGFFB18CC,3,51.10,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPQNMLQKNHIGFFB18CC,3,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,
RPQNMLQKNHIGFFB18CC,3,8.92,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPQNMLQKNHIGFFB18CC,3,14.70,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLQKNHIGFIB38CC,3,42.62,集合住宅,鋼筋混凝土造,108年12月16日,十二層,,
RPPNMLQKNHIGFIB38CC,3,23.53,本共有部分之項目有防空避難室兼停車空間．消防機房．污雨水機房．機房．水箱．排煙室．安全梯．緊急昇降機．一般昇降機．停車空間．台電配電室．機車停車區．發電機室．電信室．車道．梯廳．走廊．管委會使用空間．機電設備空間．戶外安全梯．外廊．公共服務空間．垃圾暫存室．機械室（水錶室）．昇降機道．梯間．機械室等２７項。,鋼筋混凝土造,108年12月16日,十二層,,
RPRNMLQKNHIGFIB58CC,18,14.55,單身員工宿舍,鋼筋混凝土造,94年7月6日,五層,,
RPSNMLQKNHIGFIB68CC,18,14.10,單身員工宿舍,鋼筋混凝土造,94年7月6日,五層,,
RPQNMLQKNHIGFIB48CC,32,86.68,集合住宅,鋼筋混凝土造,80年1月20日,六層,,
RPRNMLQKNHIGFIB58CC,18,17.22,共有部份,鋼筋混凝土造,94年7月6日,五層,,
RPSNMLQKNHIGFIB68CC,18,16.83,共有部份,鋼筋混凝土造,94年7月6日,五層,,
RPQNMLQKNHIGFIB48CC,32,20.04,共有部份,鋼筋混凝土造,80年1月20日,六層,,
RPRNMLQKNHIGFFB28CC,16,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPRNMLQKNHIGFFB28CC,16,.57,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,,
RPRNMLQKNHIGFFB28CC,16,4.47,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPSNMLQKNHIGFFB38CC,16,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPSNMLQKNHIGFFB38CC,16,.57,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,,
RPSNMLQKNHIGFFB38CC,16,4.47,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPTNMLQKNHIGFFB48CC,11,151.22,住宅、停車空間、樓梯間,鋼筋混凝土造,100年12月16日,三層,,
RPSNMLQKNHIGFJB78CC,15,9.20,辦公室,鋼筋混凝土造,97年7月7日,四層,,
RPSNMLQKNHIGFJB78CC,15,5.87,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,
RPQNMLQKNHIGFJB58CC,6,47.76,店鋪、住宅、樓梯間,鋼筋混凝土造,106年4月20日,四層,,
RPRNMLQKNHIGFJB68CC,10,70.89,店舖,鋼筋混凝土造,102年7月18日,十四層,,
RPPNMLQKNHIGFJB48CC,16,49.26,停車空間、店舖、住房、人行道、辦公室,鋼筋混凝土造,95年12月12日,五層,,
RPPNMLRKNHIGFFB18CC,4,22.91,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,107年11月30日,五層,,
RPQNMLRKNHIGFFB28CC,2,50.00,集合住宅,鋼筋混凝土造,110年8月4日,五層,,
RPQNMLRKNHIGFFB28CC,2,26.06,停車空間，機電設備空間，水箱，室內安全梯，車道，昇降機道，人行道，門廳，梯廳，電信室，戶外安全梯，走廊，樓梯間等１３項,鋼筋混凝土造,110年8月4日,五層,,
RPPNMLRKNHIGFDB97CC,8,16.52,店舖、樓梯間、停車空間、辦公室、陽台,鋼骨造、鋼筋混凝土造,104年3月31日,四層,,
RPPNMLRKNHIGFCB87CC,14,61.72,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPQNMLRKNHIGFCB97CC,14,61.54,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPRNMLRKNHIGFCB08CC,33,12.24,住家用,鋼筋混凝土造,78年12月6日,六層,,
RPRNMLRKNHIGFCB08CC,33,6.03,避難室、人行道、配電室、電樓梯間,鋼筋混凝土造,78年12月6日,六層,,
RPSNMLRKNHIGFCB18CC,28,98.00,住家用,鋼筋混凝土造,84年10月24日,二十五層,,
RPSNMLRKNHIGFCB18CC,28,26.63,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPSNMLRKNHIGFCB18CC,28,5.62,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPSNMLRKNHIGFCB18CC,28,1.43,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPSNMLRKNHIGFCB18CC,28,16.96,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPTNMLRKNHIGFCB28CC,25,83.60,住家用,鋼筋混凝土造,87年3月24日,八層,,
RPUNMLRKNHIGFCB38CC,15,65.39,住家用,鋼筋混凝土造,96年11月13日,八層,,
RPUNMLRKNHIGFCB38CC,15,33.96,共用,鋼筋混凝土造,96年11月13日,八層,,
RPVNMLRKNHIGFCB48CC,26,54.28,住家用,鋼筋混凝土造,86年7月28日,十九層,,
RPVNMLRKNHIGFCB48CC,26,9.86,共有部份,鋼筋混凝土造,86年7月28日,十九層,,
RPVNMLRKNHIGFCB48CC,26,12.67,共有部份,鋼筋混凝土造,86年7月28日,十九層,,
RPWNMLRKNHIGFCB58CC,29,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPWNMLRKNHIGFCB58CC,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPXNMLRKNHIGFCB68CC,51,26.70,住家用,磚造,61年1月10日,一層,,
RPQNMLRKNHIGFIB58CC,18,14.55,單身員工宿舍,鋼筋混凝土造,94年7月6日,五層,,
RPQNMLRKNHIGFIB58CC,18,17.22,共有部份,鋼筋混凝土造,94年7月6日,五層,,
RPUNMLQKNHIGFIB88CC,1,49.47,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLQKNHIGFIB88CC,1,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLQKNHIGFIB88CC,1,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLQKNHIGFIB78CC,1,49.80,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLRKNHIGFIB48CC,25,282.92,店舖．住宅．梯間．人行道．停車空間,鋼筋混凝土造,87年5月7日,四層,,
RPVNMLQKNHIGFIB98CC,41,62.95,集合住宅,鋼筋混凝土造,71年2月7日,五層,,
RPTNMLQKNHIGFIB78CC,1,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLQKNHIGFIB78CC,1,16.45,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPVNMLQKNHIGFIB98CC,41,7.99,共有部份,鋼筋混凝土造,71年2月7日,五層,,
RPPNMLRKNHIGFAB67CC,36,189.22,住房,加強磚造,76年2月27日,二層,,
RPSNMLRKNHIGFAB97CC,46,35.28,住家用,鋼筋混凝土造,66年6月25日,六層,,
RPQNMLRKNHIGFAB77CC,41,107.43,住家用,鋼筋混凝土造,70年12月4日,五層,,
RPRNMLRKNHIGFAB87CC,8,142.84,集合住宅,鋼筋混凝土造,103年10月29日,二十六層,,
RPPNMLRKNHIGFBB77CC,15,61.37,住家用,鋼筋混凝土造,96年12月31日,十四層,,
RPPNMLRKNHIGFBB77CC,15,28.86,共用部份,鋼筋混凝土造,96年12月31日,十四層,,
RPRNMLRKNHIGFBB97CC,49,57.67,商業用,鋼筋混凝土加強磚造,63年8月7日,四層,,
RPSNMLRKNHIGFBB08CC,1,23.97,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,
RPTNMLRKNHIGFBB18CC,2,15.00,住宅、樓梯間、停車空間,鋼筋混凝土造,110年7月8日,四層,,
RPVNMLRKNHIGFBB38CC,42,83.25,住家用,鋼筋混凝土造,70年5月13日,五層,,
RPPNMLRKNHIGFJB58CC,5,89.14,集合住宅,鋼筋混凝土造,107年7月31日,十五層,,
RPPNMLRKNHIGFJB58CC,5,39.24,停車空間、排煙室、樓梯間、昇降機間、機房、水箱、消防機房、污水機房、防空避難室停車空間、緊急發電機室、台電配電室、電信室、水景機房、機車停車區、人行道、沿街式頂蓋型開放空間、梯廳、門廳、垃圾集中室、公共服務空間、管委會空間、管理室、梯間、水錶箱室、電梯機房等２５項,鋼筋混凝土造,107年7月31日,十五層,,
RPTNMLQKNHIGFJB88CC,40,94.34,軍眷集合住宅、梯間,鋼筋混凝土造,71年11月29日,五層,,
RPQNMLRKNHIGFJB68CC,8,60.02,集合住宅,鋼筋混凝土造,104年10月7日,十二層,,
RPQNMLRKNHIGFJB68CC,8,16.90,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,
RPQNMLRKNHIGFJB68CC,8,9.65,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,
RPQNMLRKNHIGFJB68CC,8,9.50,梯廳、梯間、機械室、水箱,鋼筋混凝土造,104年10月7日,十二層,,
RPSOMLRKNHIGFBB18CC,1,123.32,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPPOMLRKNHIGFBB87CC,29,134.73,住家用,鋼筋混凝土造,83年6月14日,十二層,,
RPSOMLRKNHIGFBB18CC,1,61.15,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,
RPPOMLRKNHIGFBB87CC,29,30.51,共用部份,鋼筋混凝土造,83年6月14日,十二層,,
RPTOMLRKNHIGFBB28CC,29,26.49,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPTOMLRKNHIGFBB28CC,29,13.38,共用部份,鋼筋混凝土造,83年2月7日,十八層,,
RPXNMLRKNHIGFBB58CC,34,112.87,住家用,鋼筋混凝土造,78年1月26日,五層,,
RPROMLRKNHIGFBB08CC,27,32.11,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPUOMLRKNHIGFBB38CC,29,169.29,住家用,鋼筋混凝土造,83年4月15日,十六層,,
RPUOMLRKNHIGFBB38CC,29,17.68,共用部份,鋼筋混凝土造,83年4月15日,十六層,,
