編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNKNHIGFAF87CC,4,30.88,本共有部分之項目：（特別安全梯、排煙室、無障礙昇降機、緊急昇降機、管委會使用空間、車道、梯廳、給水、電氣弱電、消防、排煙、送風、排煙機房、機房、走道、屋頂消防機房、水箱室、給水箱、電梯機房、弱電、電氣、Ａ棟蓄水池（Ｂ１．Ｂ２）、排風、汽車坡道、停車空間、Ｂ棟蓄水池（Ｂ１．Ｂ２）、垃圾暫存室、電信機房、台電配電場所一、垃圾車位、台電配電場所二、中繼消防機房、機車坡道、噴灌機房、進風、防災中心、緊急發電機房、泳池機房、Ｄ棟蓄水池、Ａ棟蓄水池（Ｂ３）、汙水機房、消防泵浦機房、防空避難室兼停車空間）等４３項。,鋼骨鋼筋混凝土造,107年12月13日,二十層,,
RPSNMLNKNHIGFAF97CC,1,42.58,本共有部分項目有：消防泵浦室、蓄水池、安全梯（甲梯）、電信機房、停車空間、客貨二用機車升降機、防空避難室、梯廳、台電配電場所、發電機房、安全梯（乙梯）、機械停車設備維修空間、法定騎樓、汽車升降機、汽車升降機機房、走廊、機械房、水箱、消防水箱等１９項,鋼筋混凝土造,110年11月26日,十一層,,
RPSNMLNKNHIGFAF97CC,1,23.75,集合住宅,鋼筋混凝土造,110年11月26日,十一層,,
RPSNMLNKNHIGFAF97CC,1,5.60,集合住宅,鋼筋混凝土造,110年11月26日,十一層,,
RPPNMLOKNHIGFBF87CC,17,93.35,一般零售業,鋼筋混凝土造,95年10月2日,十三層,,
RPPNMLOKNHIGFBF87CC,17,15.05,共有部份,鋼筋混凝土造,95年10月2日,十三層,,
RPPNMLOKNHIGFBF87CC,17,12.26,共有部份,鋼筋混凝土造,95年10月2日,十三層,,
RPPNMLNKNHIGFHF38CC,37,97.42,住家用,鋼筋混凝土造,75年7月3日,五層,,
RPRNMLOKNHIGFBF08CC,10,87.27,日用品零售或服務業、集合住宅,鋼筋混凝土造,101年12月13日,十五層,,
RPRNMLOKNHIGFBF08CC,10,37.80,本共有部分之項目有：公共服務空間、管委會使用空間、獎停專用梯、供公眾停車空間、停車空間、台電配電場所、發電機室、電信機房、進風管道、排風管道、垃圾貯存空間、樓梯間、蓄水池、消防機房、污水機房等十五項。,鋼筋混凝土造,101年12月13日,十五層,,
RPRNMLOKNHIGFBF08CC,10,17.19,本共有部分之項目有：樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月13日,十五層,,
RPRNMLPKNHIGFEF48CC,9,136.76,住家用,鋼筋混凝土造,103年6月13日,十一層,,
RPPNMLPKNHIGFEF28CC,14,60.21,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPSNMLPKNHIGFEF58CC,14,52.35,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPPNMLOKNHIGFEF18CC,4,44.53,集合住宅,鋼筋混凝土造,108年8月22日,二十九層,,
RPPNMLOKNHIGFEF18CC,4,46.57,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPUNMLPKNHIGFEF78CC,13,83.02,住家用,鋼筋混凝土造,98年12月25日,十七層,,
RPVNMLPKNHIGFEF88CC,2,135.38,集合住宅,鋼筋混凝土造,110年1月19日,二十三層,,
RPXNMLPKNHIGFEF09CC,27,46.51,住家用,鋼筋混凝土造,85年6月5日,九層,,
RPXNMLPKNHIGFEF09CC,27,.27,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPXNMLPKNHIGFEF09CC,27,.56,共有部分,鋼筋混凝土造,85年6月5日,九層,,
RPXNMLPKNHIGFEF09CC,27,4.92,共有部分,鋼筋混凝土造,85年6月5日,九層,,
RPWNMLPKNHIGFEF98CC,8,62.89,住家用,鋼筋混凝土造,103年12月3日,十四層,,
RPOOMLPKNHIGFEF28CC,24,31.76,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,,
RPWNMLPKNHIGFEF98CC,8,68.18,本建物共有項目：管委會使用空間、管理室、宅配室、陽台、門廳、大廳、梯廳、機房、安全梯、水箱、防空避難室兼停車空間、垃圾車暫停空間、垃圾儲藏空間、台電配電場所、停車空間、發電機房、電信機房、污水機房、消防機房等１９項,鋼筋混凝土造,103年12月3日,十四層,,
RPOOMLPKNHIGFEF28CC,24,2.81,共有部分,鋼骨鋼筋混凝土造,88年7月4日,二十六層,,
RPOOMLPKNHIGFEF28CC,24,8.28,共有部分,鋼骨鋼筋混凝土造,88年7月4日,三十三層,,
RPQOMLPKNHIGFEF48CC,14,73.04,住家用,鋼筋混凝土造,98年9月4日,十五層,,
RPQOMLPKNHIGFEF48CC,14,30.23,共有部分,鋼筋混凝土造,98年9月4日,十五層,,
RPQOMLPKNHIGFEF48CC,14,25.58,共有部分,鋼筋混凝土造,98年9月4日,十五層,,
RPTOMLPKNHIGFEF78CC,5,61.34,住家用,鋼筋混凝土造,107年5月25日,二十四層,,
RPTOMLPKNHIGFEF78CC,5,30.88,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPVOMLPKNHIGFEF98CC,5,62.06,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPVOMLPKNHIGFEF98CC,5,28.75,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPVOMLPKNHIGFEF98CC,5,15.42,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPSOMLPKNHIGFEF68CC,35,111.91,住家用,鋼筋混凝土造,77年2月13日,五層,,
RPSOMLPKNHIGFEF68CC,35,9.26,屋頂突出物，地下防空避難室,鋼筋混凝土造,77年2月13日,五層,,
RPUOMLPKNHIGFEF88CC,27,35.36,住家用,鋼筋混凝土造,85年5月29日,十六層,,
RPUOMLPKNHIGFEF88CC,27,.20,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPUOMLPKNHIGFEF88CC,27,5.58,共有部分,鋼筋混凝土造,85年5月29日,十六層,,
RPOPMLPKNHIGFEF38CC,27,25.36,住家用,鋼筋混凝土造,85年4月30日,十二層,,
RPOPMLPKNHIGFEF38CC,27,5.79,共有部分,鋼筋混凝土造,85年4月30日,十二層,,
RPOPMLPKNHIGFEF38CC,27,.89,共有部分,鋼筋混凝土造,85年4月30日,十二層,,
RPXOMLPKNHIGFEF56CC,4,66.00,住家用,鋼筋混凝土造,108年8月28日,十五層,,
RPXOMLPKNHIGFEF56CC,4,16.53,共有部分，本共有部分之項目有自行車空間、管委會空間、排煙室、大廳、車道入口、騎樓、停車空間、電信機房、垃圾儲存空間、台電受電場所、發電機房、機房、景觀機房、防空避難室兼停車空間、水箱、污水機房、消防機房等１７項,鋼筋混凝土造,108年8月28日,十五層,,
RPXOMLPKNHIGFEF56CC,4,15.51,共有部分，本共有部分之項目有排煙室、戶外安全梯、梯廳、梯間、水箱、電梯機房等６項,鋼筋混凝土造,108年8月28日,十五層,,
RPXOMLPKNHIGFEF56CC,4,33.17,共有部分，本共有部分之項目有自行車空間、管委會空間、排煙室、大廳、車道入口、騎樓、停車空間、電信機房、垃圾儲存空間、台電受電場所、發電機房、機房、景觀機房、防空避難室兼停車空間、水箱、污水機房、消防機房等１７項,鋼筋混凝土造,108年8月28日,十五層,,
RPRPMLPKNHIGFEF68CC,5,63.79,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPRPMLPKNHIGFEF68CC,5,29.61,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPRPMLPKNHIGFEF68CC,5,15.42,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPQPMLPKNHIGFEF58CC,16,33.56,辦公室,鋼筋混凝土造,96年11月9日,十三層,,
RPQPMLPKNHIGFEF58CC,16,4.35,共有部分,鋼筋混凝土造,96年11月9日,十三層,,
RPQPMLPKNHIGFEF58CC,16,3.48,共有部分,鋼筋混凝土造,96年11月9日,十三層,,
RPQPMLPKNHIGFEF58CC,16,5.96,共有部分,鋼筋混凝土造,96年11月9日,十三層,,
RPPPMLPKNHIGFEF48CC,4,60.21,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPPPMLPKNHIGFEF48CC,4,26.38,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPPPMLPKNHIGFEF48CC,4,30.10,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
