編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLNLQHIGFEE58DA,25,79.55,住家用,鋼筋混凝土造,87年6月29日,十四層,二層 陽台 雨遮,全筆移轉
RPROMLNLQHIGFEE58DA,25,34.20,見使用執照,鋼筋混凝土造,87年6月29日,十四層,,持分移轉
RPXNMLMLQHIGFIE76DA,30,22.90,共有部份,鋼筋混凝土造,83年1月28日,十九層,,持分移轉
RPXNMLMLQHIGFIE76DA,30,129.76,住家用,鋼筋混凝土造,83年1月28日,十九層,二層 陽台 露台,全筆移轉
RPVNMLRJQHIGFBE78DA,45,73.63,,鋼筋混凝土造,67年8月24日,五層,四層,全筆移轉
RPUNMLLKQHIGFAE08DA,27,28.34,住家用,鋼筋混凝土造,85年10月2日,十三層,五層 花台,全筆移轉
RPUNMLLKQHIGFAE08DA,27,9.22,見使用執照,鋼筋混凝土造,85年10月2日,十三層,,持分移轉
RPSPMLOKQHIGFEE78DA,33,147.20,住家用,鋼骨混凝土造,79年10月2日,二十四層,十層 陽台,全筆移轉
RPSPMLOKQHIGFEE78DA,33,36.37,,鋼骨混凝土造,79年10月2日,二十四層,,持分移轉
RPQNMLSLQHIGFGE56EA,46,64.80,住家用,鋼筋混凝土造,66年6月30日,四層,三層,全筆移轉
RPQNMLSJQHIGFDE58DA,43,99.93,,鋼筋混凝土造,69年3月31日,五層,二層,全筆移轉
RPUNMLMLQHIGFJE56DA,35,96.40,住家用,加強磚造,77年4月16日,二層,一層 二層,全筆移轉
RPUNMLMLQHIGFIE09DA,29,32.29,住家用,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPUNMLMLQHIGFIE09DA,29,66.16,住家用,鋼筋混凝土造,83年10月27日,五層,五層 陽台,全筆移轉
RPQNMLTJQHIGFDE68DA,11,76.34,住家用,鋼筋混凝土造,101年11月7日,十五層,十一層 陽台 雨遮,全筆移轉
RPQNMLTJQHIGFDE68DA,11,53.29,共有部份,鋼筋混凝土造,101年11月7日,十五層,,持分移轉
RPPNMLQLQHIGFIE98DA,,76.25,集合住宅,鋼筋混凝土,112年6月26日,五層,四層 陽台,全筆移轉
RPPNMLQLQHIGFIE98DA,,31.58,共有部分項目：停車空間、電信室、無障礙戶安全梯、無障礙昇降機、梯廳、樓梯間等６項。,鋼筋混凝土,112年6月26日,五層,,持分移轉
RPSNMLSLQHIGFDE98DA,28,126.02,住家用,鋼筋混凝土造,84年12月19日,二十六層,六層 陽台 花台,全筆移轉
RPUNMLQKQHIGFFE09DA,34,119.31,住家用,鋼筋混凝土造,78年11月28日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPSNMLSLQHIGFDE98DA,28,29.56,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,持分移轉
RPSNMLSLQHIGFDE98DA,28,.00,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPVNMLNJQHIGFBE38DA,41,159.50,,鋼筋混凝土造,71年5月5日,十二層,九層,全筆移轉
RPVNMLNJQHIGFBE38DA,41,56.26,,鋼筋混凝土造,71年5月5日,十二層,,持分移轉
RPOOMLOLQHIGFBE08DA,52,75.08,,加強磚造,60年6月15日,二層,一層 二層,全筆移轉
RPQNMLPLQHIGFCE38DA,9,265.32,住家用,鋼筋混凝土造,103年11月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSKQHIGFAE28DA,2,36.34,見其它登記事項,鋼筋混凝土,110年7月2日,二十六層,二十二層 陽台,全筆移轉
RPPNMLSKQHIGFAE28DA,2,20.54,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,持分移轉
RPTNMLSLQHIGFGE76DA,44,65.60,住家用,鋼筋混凝土造,68年11月15日,四層,四層,全筆移轉
RPVNMLLKQHIGFEE58DA,12,322.30,住家用,鋼筋混凝土造,100年3月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLRKQHIGFHE66DA,42,109.41,住商用,鋼筋混凝土造,70年8月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRLQHIGFDE58DA,37,94.83,,鋼筋混凝土造,75年6月28日,五層,五層 陽台,全筆移轉
RPPNMLRLQHIGFDE58DA,37,15.55,,鋼筋混凝土造,75年6月28日,五層,,持分移轉
RPTNMLTLQHIGFGE86DA,42,73.65,住家用,鋼筋混凝土造,70年12月30日,五層,三層,全筆移轉
RPTNMLRJQHIGFCE68DA,1,196.42,見其他登記事項,鋼筋混凝土,111年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLQHIGFAE48DA,26,202.79,商業用,鋼筋混凝土造,86年3月21日,十六層,一層 地下一層,持分移轉
RPQNMLSLQHIGFAE48DA,26,105.73,見使用執照,鋼筋混凝土造,86年3月21日,十六層,,持分移轉
RPXOMLSKQHIGFEE96DA,8,60.40,見其它登記事項,鋼筋混凝土,105年1月14日,十四層,九層 陽台 雨遮,全筆移轉
RPXOMLSKQHIGFEE96DA,8,35.66,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、樓梯間、管委會使用空間、機械室、水箱共計７項,鋼筋混凝土,105年1月14日,十四層,,持分移轉
RPTNMLSLQHIGFEE56DA,17,58.98,住家用,鋼筋混凝土造,95年11月30日,十五層,三層 陽台 雨遮,全筆移轉
RPTNMLSLQHIGFEE56DA,17,26.59,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,,持分移轉
RPPOMLNLQHIGFAE97DA,15,159.23,住家用,鋼筋混凝土造,97年6月20日,十五層,十三層 陽台 雨遮,全筆移轉
RPPOMLNLQHIGFAE97DA,15,91.86,共有部份,鋼筋混凝土造,97年6月20日,十五層,,持分移轉
RPRNMLSLQHIGFBE68DA,44,99.71,見其他登記事項,鋼筋混凝土造,68年9月4日,五層,四層,全筆移轉
RPSOMLSJQHIGFDE88DA,1,92.14,店舖、集合住宅,鋼筋混凝土,111年6月24日,十五層,一層 見其他登記事項,全筆移轉
RPSOMLSJQHIGFDE88DA,1,70.44,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、法定騎樓、門廊、梯間、樓梯間、水箱及昇降機機械室等項。,鋼筋混凝土,111年6月24日,十五層,,持分移轉
RPQNMLSLQHIGFDE78DA,37,154.74,,鋼筋混凝土造,75年12月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPRNMLSLQHIGFAE58DA,26,33.80,商業用,鋼筋混凝土造,86年3月21日,十六層,一層 地下一層,持分移轉
RPRNMLSLQHIGFAE58DA,26,17.62,見使用執照,鋼筋混凝土造,86年3月21日,十六層,,持分移轉
RPTOMLPKQHIGFDE78DA,48,32.85,,加強磚造,64年11月18日,二層,一層 二層,持分移轉
RPOOMLTLQHIGFDE78DA,44,78.68,,鋼筋混凝土造,68年4月17日,五層,五層 電梯樓梯間,全筆移轉
RPUNMLMLQHIGFCE48DA,45,48.83,住家用,鋼筋混凝土造,67年5月28日,四層,四層,全筆移轉
RPQNMLTLQHIGFJE86DA,20,247.77,住家用,加強磚造,92年9月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLSLQHIGFGE96DA,31,131.40,住商用,鋼筋混凝土造,81年11月10日,十三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPVNMLSLQHIGFGE96DA,31,9.63,共有部份,鋼筋混凝土造,81年11月10日,十三層,,持分移轉
RPPNMLSJQHIGFDE48DA,33,12.64,,鋼筋混凝土造,79年12月27日,十二層,,持分移轉
RPPNMLSJQHIGFDE48DA,33,19.17,,鋼筋混凝土造,79年12月27日,十二層,七層 陽台,全筆移轉
RPUNMLLLQHIGFFE68DA,47,90.11,住商用,加強磚造,65年4月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLQHIGFCE88EA,43,46.02,見其它登記事項,鋼筋混凝土造,69年4月17日,五層,五層,全筆移轉
RPWNMLKMQHIGFDE68DA,53,46.89,,鋼筋混凝土造,60年2月1日,四層,一層,全筆移轉
RPTNMLNLQHIGFLE76DA,40,81.02,住家用,鋼筋混凝土造,72年2月20日,五層,四層 陽台,全筆移轉
RPTNMLNLQHIGFLE76DA,40,3.62,共有部份,鋼筋混凝土造,72年2月20日,五層,,持分移轉
RPSNMLTLQHIGFCE98DA,4,168.84,見其它登記事項,鋼筋混凝土造,108年5月15日,二十八層,三層 陽台,全筆移轉
RPSNMLTLQHIGFCE98DA,4,113.02,本共有部分之項目有防空避難室兼停車空間、車道、管理員室、梯廳、防災中心、樓梯間、出入口緩衝空間、垃圾貯存室、門廊、管委會使用空間、中繼水箱、機械室、水箱、陽台等１４項。,鋼筋混凝土造,108年5月15日,二十八層,,持分移轉
RPWNMLSLQHIGFLE57DA,29,83.81,住家用,鋼筋混凝土造,83年10月6日,七層,五層 陽台,全筆移轉
RPWNMLSLQHIGFLE57DA,29,24.17,共有部份,鋼筋混凝土造,83年10月6日,七層,,持分移轉
RPVNMLTLQHIGFEE86DA,36,77.22,,鋼筋混凝土造,76年3月26日,五層,一層 夾層 地下層,全筆移轉
RPUNMLSLQHIGFGE86DA,30,83.89,住家用,鋼筋混凝土造,82年12月30日,四層,四層 陽台,全筆移轉
RPUNMLSLQHIGFGE86DA,30,27.70,共有部份,鋼筋混凝土造,82年12月30日,四層,,持分移轉
RPQNMLQLQHIGFEE68DA,2,42.78,見其它登記事項,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,二十二層 陽台 雨遮,全筆移轉
RPQNMLQLQHIGFEE68DA,2,24.64,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,持分移轉
RPSOMLTLQHIGFEE66DA,19,90.09,住家用,鋼筋混凝土結構造,93年7月22日,十四層,十四層 陽台,全筆移轉
RPSOMLTLQHIGFEE66DA,19,51.90,見使用執照,見使用執照,93年7月22日,十四層,,持分移轉
RPQNMLMLQHIGFCE08DA,44,94.12,,鋼筋混凝土造,68年10月3日,五層,五層,全筆移轉
RPXNMLTLQHIGFAE66DA,31,5.01,商業用,鋼筋混凝土造,81年6月18日,十三層,二層,全筆移轉
RPXNMLTLQHIGFAE66DA,31,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,,持分移轉
RPTOMLSLQHIGFCE09DA,12,517.65,住家用,鋼筋混凝土造,100年9月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPQNMLSKQHIGFFE88DA,,76.93,集合住宅,鋼筋混凝土造,112年4月18日,十五層,八層 陽台,全筆移轉
RPQNMLSKQHIGFFE88DA,,67.45,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPVNMLTLQHIGFFE96DA,3,50.99,集合住宅,鋼筋混凝土造,110年1月28日,十五層,八層 陽台 雨遮,全筆移轉
RPVNMLTLQHIGFFE96DA,3,43.54,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,持分移轉
RPWOMLTLQHIGFDE96DA,33,145.11,,鋼筋混凝土造,79年9月27日,十八層,九層 陽台 花台,全筆移轉
RPWOMLTLQHIGFDE96DA,33,3.13,見使用執照,鋼筋混凝土造,79年9月27日,十八層,地下一層,持分移轉
RPWOMLTLQHIGFDE96DA,33,28.59,,鋼筋混凝土造,79年9月27日,十八層,,持分移轉
RPWOMLTLQHIGFDE96DA,33,.00,,鋼筋混凝土造,79年9月27日,十八層,,
RPVOMLKKQHIGFFE68DA,,56.18,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十五層 陽台,全筆移轉
RPVOMLKKQHIGFFE68DA,,54.60,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPSOMLKMQHIGFAE08DA,4,61.99,見其它登記事項,鋼筋混凝土,108年7月15日,十五層,五層 陽台 雨遮,全筆移轉
RPSOMLKMQHIGFAE08DA,4,43.88,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱、梯間、管理委員會使用空間、管道間、騎樓、門廳、外廊、車道等項。,鋼筋混凝土,108年7月15日,十五層,,持分移轉
RPPOMLLLQHIGFGE38DA,42,77.98,住家用,鋼筋混凝土造,70年12月8日,五層,三層,全筆移轉
RPQNMLSKQHIGFDE68DA,28,100.44,住家用,鋼筋混凝土造,84年8月8日,七層,五層 陽台,全筆移轉
RPQNMLSKQHIGFDE68DA,28,47.41,見使用執照,鋼筋混凝土造,84年8月8日,七層,,持分移轉
RPTPMLPKQHIGFEE98DA,15,52.42,住家用,鋼筋混凝土造,97年9月12日,十五層,六層 陽台 雨遮,全筆移轉
RPTPMLPKQHIGFEE98DA,15,59.15,共有部分,鋼筋混凝土造,97年9月12日,十五層,,持分移轉
RPXOMLRJQHIGFAE98DA,55,115.00,,加強磚造,58年1月21日,二層,一層 二層 騎樓,全筆移轉
RPTPMLKMQHIGFEE68DA,8,76.12,見其它登記事項,鋼筋混凝土,104年11月16日,十五層,四層 陽台 雨遮,全筆移轉
RPTPMLKMQHIGFEE68DA,8,79.01,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,,持分移轉
RPVNMLLMQHIGFCE58DA,44,93.03,,鋼筋混凝土造,68年10月24日,四層,二層,全筆移轉
RPXNMLKMQHIGFIE66DA,1,191.61,店鋪、集合住宅,鋼筋混凝土,111年10月18日,十四層,一層 見其他登記事項,全筆移轉
RPXNMLKMQHIGFIE66DA,1,98.95,本共有部分之項目有防空避難室兼停車空間、車道空間、門廊、管委會使用空間、樓梯間及梯廳等６項,鋼筋混凝土,111年10月18日,十四層,,持分移轉
RPSNMLRJQHIGFCE58DA,1,196.42,見其他登記事項,鋼筋混凝土,111年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKKQHIGFIE68DA,31,98.64,住家用,鋼筋混凝土造,81年11月3日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLKMQHIGFLE66DA,15,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,二層 雨遮,全筆移轉
RPUNMLKMQHIGFLE66DA,15,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,持分移轉
RPRNMLMLQHIGFDE28DA,30,25.15,住家用,鋼筋混凝土造,82年11月20日,十二層,五層 陽台,全筆移轉
RPRNMLMLQHIGFDE28DA,30,10.00,見使用執照,鋼筋混凝土造,82年11月20日,十二層,,持分移轉
RPQNMLLJRHIGFDE08EA,11,49.45,住家用,鋼筋混凝土造,101年6月11日,十四層,九層 陽台 雨遮,全筆移轉
RPQNMLLJRHIGFDE08EA,11,46.89,共有部份,鋼筋混凝土造,101年6月11日,十四層,,持分移轉
RPSNMLMLQHIGFGE68DA,6,79.05,見其它登記事項,鋼筋混凝土,106年8月3日,十五層,十層 陽台 雨遮,全筆移轉
RPSNMLMLQHIGFGE68DA,6,55.25,本共有部分之項目有防空避難室兼停車空間，車道，門廊，樓梯間，公共服務空間，頂蓋型開放空間，門廳，機械室，水箱等項。,鋼筋混凝土,106年8月3日,十五層,,持分移轉
RPTNMLOLQHIGFCE58DA,9,116.74,住家用,鋼筋混凝土造,103年7月14日,十五層,十一層 陽台 雨遮,全筆移轉
RPTNMLOLQHIGFCE58DA,9,99.08,共有部份,鋼筋混凝土造,103年7月14日,十五層,,持分移轉
RPSOMLTLQHIGFIE07DA,29,185.44,住家用,鋼筋混凝土造,83年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLKMQHIGFFE48DA,3,57.57,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十五層 陽台 雨遮,全筆移轉
RPROMLKMQHIGFFE48DA,3,56.26,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,持分移轉
RPPNMLPKQHIGFLE09DA,1,193.98,見其它登記事項,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLKMQHIGFGE48DA,,56.57,見其它登記事項,鋼筋混凝土,112年6月26日,七層,四層 陽台,全筆移轉
RPRNMLKMQHIGFGE48DA,,30.60,本共有部分之項目有門廊、樓梯間、停車空間、門廳、機械室、管委會使用空間、昇降梯間、水箱等８項。,鋼筋混凝土,112年6月26日,七層,,持分移轉
RPQNMLLMQHIGFCE08DA,40,42.72,,鋼筋混凝土造,72年11月4日,五層,三層 陽台,持分移轉
RPROMLPKQHIGFEE68DA,33,29.15,住家用,鋼筋混凝土造,79年7月30日,七層,六層 陽台,全筆移轉
RPXNMLRKQHIGFFE86DA,26,167.55,住家用,鋼筋混凝土造,86年6月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPKQHIGFEE68DA,33,12.71,見使用執照,鋼筋混凝土造,79年7月30日,七層,,持分移轉
RPRPMLOKQHIGFEE68DA,31,137.25,住商用,鋼筋混凝土造,81年6月3日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPRPMLOKQHIGFEE68DA,31,23.77,見使用執照,鋼筋混凝土造,81年6月3日,七層,,持分移轉
RPOPMLKMQHIGFCE97DA,36,179.74,住家用,鋼筋混凝土造,76年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPPOMLTLQHIGFFE09DA,8,83.47,集合住宅,鋼筋混凝土造,105年1月30日,十五層,十五層 陽台,全筆移轉
RPPOMLTLQHIGFFE09DA,8,74.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,,持分移轉
RPSNMLLMQHIGFIE88DA,,329.60,住宅,鋼筋混凝土造,112年7月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLLJRHIGFCE08DA,47,169.44,店舖、住宅,鋼筋混凝土造,65年12月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPXOMLTJQHIGFEE96DA,15,77.02,住家用,鋼筋混凝土造,97年4月10日,十五層,十一層 陽台,全筆移轉
RPXOMLTJQHIGFEE96DA,15,50.98,共有部分,鋼筋混凝土造,97年4月10日,十五層,,持分移轉
RPUNMLTLQHIGFEE76DA,33,182.82,辦公室,鋼筋混凝土結構造,79年3月26日,十九層,十二層 陽台,全筆移轉
RPUNMLTLQHIGFEE76DA,33,88.48,見使用執照,鋼筋混凝土造,79年3月26日,十九層,,持分移轉
RPPNMLTLQHIGFGE09DA,44,106.03,住家用,鋼筋混凝土造,68年3月31日,四層,二層,全筆移轉
RPPNMLLJRHIGFEE97DA,5,20.01,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、樓梯間、公共服務空間、防災中心、車道、門廊、門廳、管委會使用空間、中繼水箱、機械室、水箱、陽台、雨遮等共１５項。,鋼筋混凝土,107年5月14日,二十九層,,持分移轉
RPQOMLOLQHIGFDE48DA,30,123.03,住家用,鋼筋混凝土造,83年1月11日,十九層,十層 陽台 花台,全筆移轉
RPQOMLOLQHIGFDE48DA,30,44.89,見使用執照,鋼筋混凝土造,83年1月11日,十九層,,持分移轉
RPPNMLLJRHIGFDE97EA,51,71.92,,加強磚造,61年8月14日,二層,一層 二層,全筆移轉
RPTOMLLJRHIGFAE08DA,62,83.69,住家用,加強磚造,50年5月7日,二層,一層 二層,全筆移轉
RPQOMLKKQHIGFDE97DA,39,7.07,,鋼筋混凝土造,73年4月16日,五層,,持分移轉
RPQOMLKKQHIGFDE97DA,39,98.04,,鋼筋混凝土造,73年4月16日,五層,一層 二層 陽台 騎樓 地下層,全筆移轉
RPOOMLLJRHIGFJE48DA,34,161.25,住家用,鋼筋混凝土造,78年10月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLMQHIGFEE38DA,23,67.98,住家用,見使用執照,89年11月17日,二十一層,四層 陽台 雨遮,全筆移轉
RPRNMLLMQHIGFEE38DA,23,39.86,見使用執照,見使用執照,89年11月17日,二十一層,,持分移轉
RPUOMLPKQHIGFAE58DA,41,82.57,住家用,鋼筋混凝土造,71年8月14日,十一層,二層 陽台,全筆移轉
RPROMLLJRHIGFGE48DA,30,96.18,住家用,鋼筋混凝土造,82年5月26日,七層,六層 陽台,全筆移轉
