編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPKNHIGFDE08CC,2,32.76,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、外廊、樓梯間、交誼室等項。,鋼筋混凝土造,110年10月20日,十五層,,
RPTNMLPKNHIGFDE48CC,37,105.19,,鋼筋混凝土造,75年8月15日,五層,,
RPTNMLPKNHIGFDE48CC,37,9.11,,鋼筋混凝土造,75年8月15日,五層,,
RPQNMLPKNHIGFDE18CC,29,130.51,住家用,鋼筋混凝土造,83年10月4日,二十四層,,
RPQNMLPKNHIGFDE18CC,29,61.49,見使用執照,鋼筋混凝土造,83年10月4日,二十四層,,
RPRNMLPKNHIGFDE28CC,43,102.94,,鋼筋混凝土造,69年1月10日,五層,,
RPPNMLPKNHIGFFE28CC,2,27.92,店鋪、住宅,鋼骨造,110年9月13日,四層,,
RPQNMLPKNHIGFFE38CC,3,172.36,工廠,鋼骨造,109年7月20日,一層,,
RPPNMLPKNHIGFIE58CC,1,54.89,集合住宅,鋼筋混凝土,111年8月22日,二十四層,,
RPPNMLPKNHIGFIE58CC,1,58.83,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳兼梯廳、防災中心、緩衝空間、樓梯間、中繼機房、設備空間、屋脊裝飾物、水箱、機械室等１１項,鋼筋混凝土,111年8月22日,二十四層,,
RPPNMLPKNHIGFLE88CC,21,114.96,住家用,鋼筋混凝土造,90年12月30日,十四層,,
RPPNMLPKNHIGFLE88CC,21,40.66,門廊、管理員室、機械室、樓梯間、圖書室、中庭、遊戲室、水箱、機械停車、蓄水池、停車場、儲藏室、電信室．,鋼筋混凝土造,90年12月30日,十四層,,
RPPNMLPKNHIGFGE38CC,41,73.65,住家用,鋼筋混凝土造,71年4月30日,五層,,
RPQNMLPKNHIGFIE68CC,2,64.87,集合住宅,鋼筋混凝土造,110年6月16日,十四層,,
RPQNMLPKNHIGFIE68CC,2,33.76,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、車道、垃圾暫存空間、門廊面積、涼亭面積、投影計入樓地板、門廳兼梯廳、公共服務空間、樓梯間、昇降機間、機械室、水箱等１４項,鋼筋混凝土造,110年6月16日,十五層,,
RPQNMLPKNHIGFLE98CC,2,58.63,集合住宅,鋼筋混凝土,109年12月17日,五層,,
RPQNMLPKNHIGFLE98CC,2,18.51,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,,
RPRNMLPKNHIGFGE58CC,17,88.58,店舖、住宅、樓梯間,鋼筋混凝土,94年12月1日,三層,,
RPQNMLPKNHIGFGE48CC,17,88.58,店舖、住宅、樓梯間,鋼筋混凝土,94年12月1日,三層,,
RPSNMLPKNHIGFGE68CC,48,83.52,住商用,加強磚造,64年8月10日,三層,,
RPTNMLPKNHIGFGE78CC,36,94.11,住家用,鋼筋混凝土造,75年12月26日,五層,,
RPUNMLPKNHIGFGE88CC,42,81.39,住家用,鋼筋混凝土造,69年12月29日,五層,,
RPSNMLPKNHIGFEE48CC,28,131.72,工業用,鋼筋混凝土造,84年5月2日,十三層,,
RPSNMLPKNHIGFEE48CC,28,69.06,見使用執照,鋼筋混凝土造,84年5月2日,十三層,,
RPWNMLPKNHIGFGE09CC,27,80.85,住家用,鋼筋混凝土造,85年1月24日,七層,,
RPWNMLPKNHIGFGE09CC,27,26.64,共有部份,鋼筋混凝土造,85年1月24日,七層,,
RPTNMLPKNHIGFEE58CC,9,103.93,住家用,鋼筋混凝土,103年7月11日,十五層,,
RPTNMLPKNHIGFEE58CC,9,86.03,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廊、走廊、頂蓋型開放空間、公共服務空間、車道投影、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,103年7月11日,十五層,,
RPVNMLPKNHIGFGE98CC,28,152.56,工業用,見使用執照,84年3月27日,一層,,
RPRNMLPKNHIGFEE38CC,9,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPRNMLPKNHIGFEE38CC,9,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPQNMLPKNHIGFEE28CC,1,86.72,集合住宅,鋼筋混凝土,110年12月13日,十五層,,
RPQNMLPKNHIGFEE28CC,1,78.09,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、門廊、外廊、停車空間（車道）、梯間、樓梯間、機械房、水箱等１１項,鋼筋混凝土,110年12月13日,十五層,,
RPUNMLPKNHIGFEE68CC,48,79.21,,加強磚造,63年11月26日,二層,,
RPVNMLPKNHIGFEE78CC,19,227.82,住家用,見使用執照,93年10月8日,五層,,
RPPNMLQKNHIGFEE28CC,11,247.78,住商用,鋼筋混凝土造,101年9月14日,十三層,,
RPPNMLQKNHIGFEE28CC,11,134.90,本共有部分之項目包括停車空間、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、樓梯間、機械室、水箱共８項。,鋼筋混凝土造,101年9月14日,十三層,,
RPWNMLPKNHIGFEE88CC,2,86.79,集合住宅,鋼筋混凝土,109年11月3日,十五層,,
RPWNMLPKNHIGFEE88CC,2,71.90,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,,
RPQNMLQKNHIGFEE38CC,25,53.09,住家用,鋼筋混凝土造,87年5月2日,十四層,,
RPQNMLQKNHIGFEE38CC,25,14.82,見使用執照,鋼筋混凝土造,87年5月2日,十四層,,
RPRNMLQKNHIGFIE88CC,33,58.07,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPRNMLQKNHIGFIE88CC,33,18.57,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPQNMLQKNHIGFGE58CC,10,507.29,住宅、店舖、停車空間、樓梯間,鋼筋混凝土,102年5月10日,四層,,
RPQNMLQKNHIGFIE78CC,18,74.32,集合住宅、店舖、門廊,鋼筋混凝土造,93年12月20日,四層,,
RPSNMLQKNHIGFIE98CC,4,173.36,集合住宅,鋼筋混凝土,108年6月3日,四層,,
RPSNMLQKNHIGFIE98CC,4,.22,本共有部分之項目有管理室等１項,鋼筋混凝土,108年6月3日,五層,,
RPQNMLQKNHIGFLE09CC,14,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLQKNHIGFLE09CC,14,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLQKNHIGFLE98CC,14,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLQKNHIGFLE98CC,14,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLQKNHIGFLE56CC,14,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLQKNHIGFLE56CC,14,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPSNMLQKNHIGFEE58CC,18,82.64,住家用,鋼筋混凝土造,94年5月20日,十四層,,
RPSNMLQKNHIGFEE58CC,18,37.88,見使用執照,鋼筋混凝土造,94年5月20日,十四層,,
RPRNMLQKNHIGFEE48CC,9,54.83,住家用,鋼筋混凝土造,103年4月29日,十三層,,
RPTNMLQKNHIGFLE76CC,7,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPRNMLQKNHIGFEE48CC,9,34.22,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、水箱、機械室等共８項。,鋼筋混凝土造,103年4月29日,十三層,,
RPTNMLQKNHIGFLE76CC,7,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPSNMLQKNHIGFLE66CC,7,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPSNMLQKNHIGFLE66CC,7,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPUNMLQKNHIGFLE86CC,7,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLQKNHIGFDE28CC,17,13.01,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPUNMLQKNHIGFLE86CC,7,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLQKNHIGFDE28CC,,10.21,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRNMLQKNHIGFDE38CC,38,104.47,,鋼筋混凝土造,73年12月27日,五層,,
RPSNMLQKNHIGFDE48CC,8,51.90,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPSNMLQKNHIGFDE48CC,8,27.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPPNMLQKNHIGFCE08CC,23,400.72,住商用,鋼筋混凝土造,89年8月2日,十四層,,
RPQNMLQKNHIGFCE18CC,6,105.84,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,,
RPQNMLQKNHIGFCE18CC,6,62.90,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,,
RPRNMLQKNHIGFCE28CC,6,105.84,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,,
RPRNMLQKNHIGFCE28CC,6,62.90,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,,
RPQNMLQKNHIGFAE97CC,18,91.63,住家用,鋼筋混凝土造,94年2月2日,十四層,,
RPQNMLQKNHIGFBE08CC,40,159.80,,鋼筋混凝土造,72年6月9日,五層,,
RPQNMLQKNHIGFAE97CC,18,39.20,共有部份,鋼筋混凝土造,94年2月2日,十四層,,
RPPNMLQKNHIGFAE87CC,3,72.68,集合住宅,鋼筋混凝土,109年10月19日,十五層,,
RPPNMLQKNHIGFBE97CC,38,88.48,,鋼筋混凝土造,74年9月11日,五層,,
RPPNMLQKNHIGFAE87CC,3,41.72,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,,
RPTNMLQKNHIGFBE38CC,34,101.54,,鋼筋混凝土造,78年10月7日,五層,,
RPRNMLQKNHIGFBE18CC,36,37.62,,鋼筋混凝土造,76年4月2日,五層,,
RPQNMLRKNHIGFBE18CC,32,24.38,,鋼筋混凝土造,80年2月9日,七層,,
RPPNMLRKNHIGFBE08CC,26,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLRKNHIGFBE18CC,32,9.13,,鋼筋混凝土造,80年2月9日,七層,,
RPPNMLRKNHIGFBE08CC,26,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLRKNHIGFAE08CC,18,305.70,住家用,鋼筋混凝土造,94年6月14日,五層,,
RPPNMLRKNHIGFAE97CC,43,18.70,,鋼筋混凝土造,69年9月12日,八層,,
RPPNMLRKNHIGFAE97CC,43,4.45,,鋼筋混凝土造,69年9月12日,八層,,
RPRNMLRKNHIGFAE18CC,17,81.25,住家用,鋼筋混凝土造,95年10月13日,十五層,,
RPTNMLQKNHIGFAE28CC,9,118.44,住家用,鋼筋混凝土、鋼骨鋼筋混凝土構造,103年10月6日,二十八層,,
RPRNMLQKNHIGFAE08CC,9,185.69,住家用,鋼骨構造,103年5月8日,二十一層,,
RPTNMLQKNHIGFAE28CC,9,77.40,本共有部分之項目有樓梯間、防空避難室兼停車空間、停車空間、門廊、出入口緩衝空間、頂蓋型廣場式開放空間、防災中心、管委會使用空間、電信機房、中繼水箱、機械室、水箱、車道等１３項,鋼筋混凝土、鋼骨鋼筋混凝土構造,103年10月6日,二十八層,,
RPRNMLQKNHIGFAE08CC,9,144.66,住家用,鋼骨構造,103年5月8日,二十一層,,
RPSNMLQKNHIGFAE18CC,33,69.35,住家用,鋼筋混凝土造,79年4月18日,七層,,
RPSNMLQKNHIGFAE18CC,33,27.13,,鋼筋混凝土造,79年4月18日,七層,,
RPRNMLRKNHIGFBE28CC,43,98.77,,鋼筋混凝土造,69年2月22日,五層,,
RPSNMLRKNHIGFBE38CC,53,175.99,住家用,加強磚造,59年9月7日,三層,,
RPPNMLRKNHIGFCE18CC,44,136.87,,鋼筋混凝土造,68年3月16日,三層,,
RPRNMLRKNHIGFCE38CC,33,22.99,住家用,鋼筋混凝土造,79年8月7日,七層,,
RPTNMLRKNHIGFCE58CC,20,112.21,住家用,鋼筋混凝土造,92年7月9日,十層,,
RPQNMLRKNHIGFCE28CC,18,199.05,住家用,鋼筋混凝土造,94年5月4日,十四層,,
RPRNMLRKNHIGFCE38CC,33,6.05,住家用,鋼筋混凝土造,79年8月7日,七層,,
RPTNMLRKNHIGFCE58CC,20,84.13,共有部份,鋼筋混凝土造,92年7月9日,十層,,
RPRNMLRKNHIGFCE38CC,33,11.58,見使用執照,鋼筋混凝土造,79年8月7日,七層,,
RPSNMLRKNHIGFCE48CC,28,30.31,住家用,鋼筋混凝土造,84年3月27日,十九層,,
RPSNMLRKNHIGFCE48CC,28,11.71,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPSNMLRKNHIGFCE48CC,28,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPUNMLRKNHIGFCE68CC,2,51.32,集合住宅,鋼筋混凝土,110年7月30日,十五層,,
RPVNMLRKNHIGFCE78CC,44,70.83,,鋼筋混凝土造,68年6月9日,五層,,
RPUNMLRKNHIGFCE68CC,2,27.51,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、梯廳兼門廳、外廊、車道、梯間、昇降機間（排煙室）、管道間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,110年7月30日,十五層,,
RPPNMLRKNHIGFDE28CC,27,21.72,見使用執照,鋼筋混凝土造,85年2月6日,十三層,,
RPPNMLRKNHIGFDE28CC,27,89.37,住家用,鋼筋混凝土造,85年2月6日,十三層,,
RPQNMLRKNHIGFDE38CC,27,46.13,住家用,鋼筋混凝土造,85年10月2日,十二層,,
RPQNMLRKNHIGFLE56CC,43,96.68,住家用,加強磚造,69年7月11日,二層,,
RPPNMLRKNHIGFIE78CC,3,183.07,住宅,鋼筋混凝土,109年3月20日,四層,,
RPQNMLRKNHIGFIE88CC,7,57.58,集合住宅,鋼筋混凝土造,105年11月7日,十五層,,
RPRNMLRKNHIGFIE98CC,28,120.79,住家用,鋼筋混凝土造,83年11月17日,八層,,
RPRNMLRKNHIGFIE98CC,28,16.74,停車空間、受電室、防空避難室、集合住宅、機械室、水箱、樓梯間,鋼筋混凝土造,83年11月17日,八層,,
RPSNMLRKNHIGFIE09CC,42,26.44,住家用,鋼筋混凝土造,70年1月16日,十二層,,
RPSNMLRKNHIGFIE09CC,42,9.04,梯間、通道、走廊、機房等,鋼筋混凝土造,70年1月16日,十二層,,
RPTNMLRKNHIGFIE56CC,23,38.75,住家用,鋼筋混凝土造,89年1月21日,十四層,,
RPTNMLRKNHIGFIE56CC,23,16.77,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPTNMLRKNHIGFIE56CC,23,14.29,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPRNMLRKNHIGFDE48CC,27,80.43,住家用,鋼筋混凝土造,85年7月19日,二十四層,,
RPSNMLRKNHIGFDE58CC,2,59.37,集合住宅,鋼筋混凝土,110年9月30日,十五層,,
RPRNMLRKNHIGFDE48CC,27,39.25,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,,
RPSNMLRKNHIGFDE58CC,2,31.64,共有部分,鋼筋混凝土,110年9月30日,十五層,,
RPTNMLRKNHIGFDE68CC,28,41.41,住家用,鋼筋混凝土造,84年4月28日,七層,,
RPUNMLRKNHIGFDE78CC,43,558.87,,鋼筋混凝土造,69年9月20日,六層,,
RPTNMLRKNHIGFDE68CC,28,19.28,見使用執照,鋼筋混凝土造,84年4月28日,七層,,
RPUNMLRKNHIGFIE66CC,23,38.75,住家用,鋼筋混凝土造,89年1月21日,十四層,,
RPUNMLRKNHIGFIE66CC,23,16.77,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPUNMLRKNHIGFIE66CC,23,14.29,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPPNMLRKNHIGFGE58CC,34,89.60,住家用,鋼筋混凝土造,78年4月10日,五層,,
RPPNMLRKNHIGFGE58CC,34,20.96,見使用執照,鋼筋混凝土造,78年4月10日,五層,,
RPQNMLRKNHIGFGE68CC,26,96.33,住家用,鋼筋混凝土造,86年2月28日,十六層,,
RPQNMLRKNHIGFGE68CC,26,30.85,共有部份,鋼筋混凝土造,86年2月28日,十六層,,
RPTNMLRKNHIGFGE98CC,37,109.96,住家用,鋼筋混凝土造,75年10月4日,三層,,
RPUNMLRKNHIGFGE09CC,45,78.19,住家用,加強磚造,66年12月10日,四層,,
RPUNMLRKNHIGFEE88CC,28,41.42,住商用,鋼筋混凝土造,84年4月27日,五層,,
RPWNMLRKNHIGFGE66CC,45,87.60,住商用,鋼筋混凝土造,67年9月10日,二層,,
RPXNMLRKNHIGFEE56CC,,150.45,集合住宅,鋼筋混凝土,105年2月24日,十五層,,
RPVNMLRKNHIGFGE56CC,8,58.77,店舖、住宅、樓梯間,鋼筋混凝土,104年9月25日,四層,,
RPRNMLRKNHIGFEE58CC,28,262.02,住商用,鋼筋混凝土造,84年4月27日,五層,,
RPWNMLRKNHIGFEE09CC,19,58.42,住家用,鋼筋混凝土結構造,93年7月1日,十四層,,
RPWNMLRKNHIGFEE09CC,19,22.77,見使用執照,見使用執照,93年7月1日,十四層,,
RPPOMLRKNHIGFEE48CC,29,33.42,住家用,鋼筋混凝土造,83年2月20日,十二層,,
RPQOMLRKNHIGFEE58CC,5,57.52,集合住宅,鋼筋混凝土,107年5月2日,二十三層,,
RPQOMLRKNHIGFEE58CC,5,35.51,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,,
RPROMLRKNHIGFEE68CC,29,65.63,住家用,鋼筋混凝土造,83年5月30日,十六層,,
RPROMLRKNHIGFEE68CC,29,30.44,見使用執照,鋼筋混凝土造,83年5月30日,十六層,,
RPPNMLSKNHIGFEE48CC,43,76.92,,加強磚造,68年12月5日,二層,,
RPRNMLSKNHIGFEE68CC,19,16.32,見使用執照,見使用執照,93年4月13日,十層,,
RPRNMLSKNHIGFEE68CC,19,7.32,見使用執照,見使用執照,93年4月13日,十層,,
RPRNMLSKNHIGFEE68CC,19,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQNMLSKNHIGFEE58CC,5,54.95,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPQNMLSKNHIGFEE58CC,5,27.06,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPSNMLSKNHIGFEE78CC,19,14.89,見使用執照,鋼筋混凝土結構造,93年4月13日,十層,,
RPSNMLSKNHIGFEE78CC,19,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPSNMLSKNHIGFEE78CC,19,2.87,見使用執照,見使用執照,93年4月13日,,,
RPVNMLSKNHIGFEE09CC,2,42.79,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPVNMLSKNHIGFEE09CC,2,25.24,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPWNMLSKNHIGFEE56CC,16,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPWNMLSKNHIGFEE56CC,16,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPWNMLSKNHIGFEE56CC,16,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUNMLSKNHIGFEE98CC,17,15.04,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPUNMLSKNHIGFEE98CC,17,7.11,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPUNMLSKNHIGFEE98CC,17,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPTNMLSKNHIGFEE88CC,5,70.37,集合住宅,鋼筋混凝土,107年3月31日,二十八層,,
RPTNMLSKNHIGFEE88CC,5,37.42,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、專用出入口緩衝空間、垃圾暫存空間、車道、門廊、樓梯間、中繼泵浦室、陽台、雨遮、機械室、水箱等１３項。,鋼筋混凝土,107年3月31日,二十八層,,
RPOOMLSKNHIGFEE48CC,16,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPOOMLSKNHIGFEE48CC,16,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPXNMLSKNHIGFEE66CC,16,8.86,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPOOMLSKNHIGFEE48CC,16,4.47,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPXNMLSKNHIGFEE66CC,16,.81,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPXNMLSKNHIGFEE66CC,16,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQOMLSKNHIGFEE68CC,16,8.19,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
