編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLLLQHIGFHH56DA,2,17.07,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPUNMLLLQHIGFHH56DA,2,35.86,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPUNMLOLQHIGFAH78DA,38,110.92,住家用,鋼筋混凝土造,75年1月21日,五層,五層 陽台,全筆移轉
RPPNMLOLQHIGFEH78EA,4,.03,辦公室,鋼骨鋼筋混凝土造,108年9月25日,二十層,一層 陽台,持分移轉
RPUNMLOLQHIGFAH78DA,38,7.14,共有部份,鋼筋混凝土造,75年1月21日,五層,,持分移轉
RPPNMLOLQHIGFEH78EA,4,78.10,住家用,鋼筋混凝土造,108年9月25日,二十層,十五層 陽台,全筆移轉
RPPNMLOLQHIGFEH78EA,4,32.69,共有部份,鋼筋混凝土造,108年9月25日,二十層,,持分移轉
RPPNMLOLQHIGFEH78EA,4,14.18,共有部份,鋼筋混凝土造,108年9月25日,二十層,,持分移轉
RPPNMLOLQHIGFEH78EA,4,25.03,共有部份,鋼筋混凝土造、鋼骨鋼筋混凝土造,108年9月25日,二十層,,持分移轉
RPUOMLQKQHIGFHH07DA,43,80.48,住家用,加強磚造,69年3月4日,二層,一層 二層,全筆移轉
RPUNMLRJQHIGFGH86DA,45,82.32,住家用,加強磚造,67年6月30日,二層,一層 二層,全筆移轉
RPVOMLOLQHIGFAH98DA,1,88.69,住家用,鋼筋混凝土造,111年5月13日,十四層,二層 陽台,全筆移轉
RPVOMLOLQHIGFAH98DA,1,89.16,本共有部分項目：停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、防空避難室兼停車空間、發電機室、垃圾冷藏處理室、台電配電場所、電信室、集合住宅（附屬車道、管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、機房、水箱等項。,鋼筋混凝土造,111年5月13日,十四層,,持分移轉
RPTNMLLLQHIGFHH09DA,18,106.66,住家用,鋼筋混凝土造,94年11月8日,十三層,八層 陽台 雨遮,全筆移轉
RPTNMLLLQHIGFHH09DA,18,49.61,共有部份,鋼筋混凝土造,94年11月8日,十三層,,持分移轉
RPOSMLMLQHIGFBH58DA,46,109.62,住家用,加強磚造,66年12月29日,二層,一層 二層 騎樓,全筆移轉
RPOOMLNLQHIGFFH68DA,25,89.40,住家用,鋼筋混凝土造,87年7月8日,五層,二層 陽台,全筆移轉
RPOOMLNLQHIGFFH68DA,25,10.49,共有部份,鋼筋混凝土造,87年7月8日,五層,,持分移轉
RPUNMLLKQHIGFFH88DA,43,77.18,住家用,鋼筋混凝土造,69年9月24日,五層,一層 平台,全筆移轉
RPWNMLPLQHIGFBH66EA,34,4.64,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPWNMLPLQHIGFBH66EA,34,29.24,住家用,鋼筋混凝土造,78年5月20日,七層,四層 陽台,全筆移轉
RPWNMLPLQHIGFBH66EA,34,8.07,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPUQMLOJQHIGFBH98DA,29,27.39,住家用,鋼筋混凝土造,83年8月3日,七層,四層 陽台,全筆移轉
RPUQMLOJQHIGFBH98DA,29,8.81,共有部份,鋼筋混凝土造,83年8月3日,七層,,持分移轉
RPVNMLPLQHIGFHH07DA,19,17.54,住家用,鋼筋混凝土造,93年11月18日,五層,五層 陽台,全筆移轉
RPVNMLPLQHIGFHH07DA,19,7.11,共有部份,鋼筋混凝土造,93年11月18日,五層,,持分移轉
RPVNMLPLQHIGFHH07DA,19,.14,共有部份,鋼筋混凝土造,93年11月18日,五層,,持分移轉
RPQNMLQKQHIGFHH56DA,16,23.72,住家用,鋼筋混凝土造,96年11月22日,七層,三層 陽台 雨遮,全筆移轉
RPQNMLQKQHIGFHH56DA,16,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,,持分移轉
RPQNMLQKQHIGFHH56DA,16,8.28,共有部份,鋼筋混凝土造,96年11月22日,七層,,持分移轉
RPWNMLLLQHIGFGH66DA,17,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,二層 陽台,全筆移轉
RPWNMLLLQHIGFGH66DA,17,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,,持分移轉
RPVNMLOLQHIGFGH86DA,9,35.81,住家用,鋼筋混凝土造,103年9月24日,七層,一層 陽台,全筆移轉
RPVNMLOLQHIGFGH86DA,9,26.62,共有部份,鋼筋混凝土造,103年9月24日,七層,,持分移轉
RPPNMLOLQHIGFAH38EA,31,5.74,共有部份,鋼筋混凝土造,81年7月31日,七層,,持分移轉
RPPNMLOLQHIGFAH38EA,31,8.71,共有部份,鋼筋混凝土造,81年7月31日,六層,,持分移轉
RPPNMLOLQHIGFAH38EA,31,8.71,共有部份,鋼筋混凝土造,81年7月31日,六層,,持分移轉
RPPNMLOLQHIGFAH38EA,31,102.36,住家用,鋼筋混凝土造,81年7月31日,六層,二層 陽台,全筆移轉
RPUNMLPKQHIGFCH98DA,25,30.31,住家用,鋼筋混凝土造,87年4月7日,十四層,五層 陽台,全筆移轉
RPUNMLPKQHIGFCH98DA,25,.36,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPUNMLPKQHIGFCH98DA,25,9.65,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPUNMLPKQHIGFCH98DA,25,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPUNMLPKQHIGFCH98DA,25,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPSNMLOLQHIGFGH66EA,9,.07,辦公室,鋼筋混凝土造,103年10月2日,十四層,一層,持分移轉
RPSNMLOLQHIGFGH66EA,9,33.94,共有部份,鋼筋混凝土造,103年10月2日,十五層,,持分移轉
RPVRMLMLQHIGFAH09DA,26,25.65,住家用,鋼筋混凝土造,86年9月1日,十六層,十一層 陽台,全筆移轉
RPVRMLMLQHIGFAH09DA,26,2.03,共有部份,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPRNMLOLQHIGFDH78DA,33,74.11,住家用,鋼筋混凝土造,79年12月1日,五層,四層 陽台 雨遮,全筆移轉
RPVRMLMLQHIGFAH09DA,26,5.17,共有部份,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPRNMLOLQHIGFDH78DA,33,12.89,共有部份,鋼筋混凝土造,79年12月1日,000,,持分移轉
RPRQMLQKQHIGFAH88DA,32,4.32,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPXNMLLKQHIGFGH66DA,9,89.72,住家用,鋼筋混凝土造,103年8月7日,二十五層,十五層 陽台,全筆移轉
RPXNMLLKQHIGFGH66DA,9,48.23,共有部分、（停車空間、台電配電場所、防空避難室、管委會使用空間）,鋼筋混凝土造,103年8月7日,二十五層,,持分移轉
RPXNMLLKQHIGFGH66DA,9,17.00,共有部份,鋼筋混凝土造,103年8月7日,二十五層,,持分移轉
RPRQMLQKQHIGFAH88DA,32,4.85,共有部份,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPRQMLQKQHIGFAH88DA,32,23.17,見其他登記事項,鋼筋混凝土造,80年3月19日,十三層,七層,全筆移轉
RPRQMLQKQHIGFAH88DA,32,4.56,一般事務所（走廊）,鋼筋混凝土造,80年3月19日,十三層,,持分移轉
RPQNMLSLQHIGFCH98DA,21,111.04,見其他登記事項,鋼筋混凝土造,91年5月6日,三層,一層 二層 三層 平台 雨遮 見其他登記事項,全筆移轉
RPQNMLSLQHIGFCH98DA,21,.20,共用（警衛室）,鋼筋混凝土造,91年7月25日,一層,,持分移轉
RPSOMLLKQHIGFCH48DA,,61.23,見其他登記事項,鋼筋混凝土造,112年3月28日,十三層,九層 陽台,全筆移轉
RPSOMLLKQHIGFCH48DA,,74.26,共有部分：防空避難室兼停車空間、梯間、消防泵浦室、雨水，汙水機房、水箱、停車空間、垃圾儲藏室、台電管道、發電機房、台電配電場所、電信室、集合住宅（附屬管委會使用空間、梯間）、機械室,鋼筋混凝土造,112年3月28日,十三層,,持分移轉
RPWOMLSLQHIGFDH17DA,27,62.63,住家用,鋼筋混凝土造,85年9月17日,五層,四層 陽台 花台,全筆移轉
RPWOMLSLQHIGFDH17DA,27,62.63,住家用,鋼筋混凝土造,85年9月17日,五層,四層 陽台 花台,全筆移轉
RPWOMLSLQHIGFDH17DA,27,6.15,樓梯間、水箱、機械房,鋼筋混凝土造,85年9月17日,五層,,持分移轉
RPWOMLSLQHIGFDH17DA,27,6.15,樓梯間、水箱、機械房,鋼筋混凝土造,85年9月17日,五層,,持分移轉
RPRPMLOLQHIGFBH78DA,16,230.33,住家用,鋼筋混凝土造,96年6月15日,四層,一層 二層 三層 四層 陽台 露台 雨遮,全筆移轉
RPRNMLNLQHIGFCH58DA,24,245.93,見其他登記事項,鋼筋混凝土造,88年9月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXRMLMLQHIGFAH66DA,18,87.36,住家用,鋼筋混凝土造,94年10月28日,七層,七層 陽台 雨遮,全筆移轉
RPXRMLMLQHIGFAH66DA,18,19.11,共有部份,鋼筋混凝土造,94年10月28日,七層,,持分移轉
RPXRMLMLQHIGFAH66DA,18,42.74,共有部份,鋼筋混凝土造,94年10月28日,七層,,持分移轉
RPXOMLPLQHIGFBH76DA,10,28.30,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,,持分移轉
RPXOMLQKQHIGFAH66DA,43,27.60,住家用,鋼筋混凝土造,69年10月17日,七層,六層,全筆移轉
RPXOMLQKQHIGFAH66DA,43,8.53,共有部份,鋼筋混凝土造,69年10月17日,七層,,持分移轉
RPXNMLSLQHIGFFH37DA,,179.99,集合住宅、集合住宅（附屬停車空間）、梯間,鋼筋混凝土造,112年5月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLSLQHIGFDH86DA,28,161.06,住家用,鋼筋混凝土造,84年5月6日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPPOMLSLQHIGFAH78DA,20,56.92,住家用,鋼筋混凝土造,92年11月13日,十四層,九層 陽台,全筆移轉
RPPOMLSLQHIGFAH78DA,20,.05,消防警報設備管理室,鋼筋混凝土造,92年11月13日,十四層,一層,持分移轉
RPPOMLSLQHIGFAH78DA,20,.22,管理室,鋼筋混凝土造,92年11月13日,十四層,地下一層,持分移轉
RPPOMLSLQHIGFAH78DA,20,9.81,共有部份,鋼筋混凝土造,92年11月13日,十三層,,持分移轉
RPPOMLSLQHIGFAH78DA,20,28.30,共有部份,鋼筋混凝土造,92年11月13日,十三層,,持分移轉
RPPOMLSLQHIGFAH78DA,20,.22,共有部份,鋼筋混凝土造,92年11月13日,十三層,,持分移轉
RPPOMLSLQHIGFAH78DA,20,.01,共有部份,鋼筋混凝土造,92年11月13日,十四層,,持分移轉
RPPOMLSLQHIGFAH78DA,20,.05,共有部份,鋼筋混凝土造,92年11月13日,十四層,,持分移轉
RPPOMLSLQHIGFAH78DA,20,9.34,共有部份,鋼筋混凝土造,92年11月13日,十四層,,持分移轉
RPVNMLSLQHIGFAH66DA,24,.08,管理員室,鋼筋混凝土造,89年2月3日,九層,一層 雨遮,持分移轉
RPVNMLSLQHIGFAH66DA,24,79.94,住家用,鋼筋混凝土造,89年2月3日,十層,四層 陽台 雨遮,全筆移轉
RPVNMLSLQHIGFAH66DA,24,12.44,共有部份,鋼筋混凝土造,89年2月3日,十層,,持分移轉
RPVNMLSLQHIGFAH66DA,24,27.33,共有部份,鋼筋混凝土造,89年2月3日,十層,,持分移轉
RPVNMLSLQHIGFAH66DA,24,15.79,共有部份,鋼筋混凝土造,89年2月3日,十層,,持分移轉
RPWOMLOLQHIGFAH09DA,49,106.50,住商用,加強磚造,63年10月23日,二層,一層 二層 騎樓,全筆移轉
RPWOMLMLQHIGFHH96DA,19,74.12,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,十四層 陽台,持分移轉
RPWOMLMLQHIGFHH96DA,19,47.63,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,,持分移轉
RPQNMLOLQHIGFHH09DA,17,23.15,共有部份,鋼筋混凝土造,95年11月17日,十五層,,持分移轉
RPRNMLPLQHIGFBH78EA,28,24.02,住家用,鋼筋混凝土造,84年12月15日,十二層,,全筆移轉
RPRNMLPLQHIGFBH78EA,28,.50,共有部份,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPRNMLPLQHIGFBH78EA,28,2.15,共有部份,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPRNMLPLQHIGFBH78EA,28,2.06,共有部份,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPWNMLPLQHIGFHH17DA,8,106.47,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層 陽台,全筆移轉
RPWNMLPLQHIGFHH17DA,8,34.86,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPWNMLPLQHIGFHH17DA,8,10.64,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPWNMLPLQHIGFHH17DA,8,36.00,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPRQMLSKQHIGFAH09DA,26,61.22,住家用,鋼筋混凝土造,86年10月20日,十四層,十三層 陽台 花台,全筆移轉
RPRQMLSKQHIGFAH09DA,26,4.32,共有部份,鋼筋混凝土造,86年10月20日,十四層,,持分移轉
RPRQMLSKQHIGFAH09DA,26,14.01,共有部份,鋼筋混凝土造,86年10月20日,十四層,,持分移轉
RPRQMLSKQHIGFAH09DA,26,1.25,共有部份,鋼筋混凝土造,86年12月20日,十四層,,持分移轉
RPSNMLPKQHIGFCH78DA,27,88.22,住家用,鋼筋混凝土造,85年11月26日,五層,四層 陽台,全筆移轉
RPSNMLPKQHIGFCH78DA,27,3.11,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPSNMLPKQHIGFCH78DA,27,36.36,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPSNMLPKQHIGFCH78DA,27,7.46,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPSNMLPKQHIGFCH78DA,27,2.90,共有部份,鋼筋混凝土造,85年11月26日,五層,,持分移轉
RPUNMLOJQHIGFHH66DA,17,166.65,住家用,鋼筋混凝土造,95年11月17日,十五層,二層 陽台 雨遮,全筆移轉
RPUNMLOJQHIGFHH66DA,17,35.11,共有部份,鋼筋混凝土造,95年11月17日,十五層,,持分移轉
RPUNMLOJQHIGFHH66DA,17,47.08,共有部份,鋼筋混凝土造,95年11月17日,十五層,,持分移轉
RPSNMLKKQHIGFHH78DA,8,113.43,住家用,鋼筋混凝土造,104年7月9日,十九層,十七層 陽台,全筆移轉
RPSNMLKKQHIGFHH78DA,8,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPSNMLKKQHIGFHH78DA,8,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPSNMLKKQHIGFHH78DA,8,35.88,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPVUMLMLQHIGFBH86DA,6,68.25,集合住宅,鋼筋混凝土造,106年5月19日,十五層,,全筆移轉
RPVUMLMLQHIGFBH86DA,6,70.90,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、汙水機房、消防泵浦室、蓄水池、停車空間、機房、梯間、台電配電場所、發電機室、垃圾冷藏處理室、電信室、公共服務空間、管委會使用空間、水箱、機械室、梯廳、排煙室及車道等十九項,鋼筋混凝土造,106年5月19日,十五層,,持分移轉
RPOPMLSLQHIGFBH88DA,34,8.80,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPOPMLSLQHIGFBH88DA,34,30.43,住家用,鋼筋混凝土造,78年5月29日,五層,,全筆移轉
RPPRMLTJQHIGFAH98DA,20,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,七層 陽台 雨遮,全筆移轉
RPPRMLTJQHIGFAH98DA,20,6.59,共有部份,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPPRMLTJQHIGFAH98DA,20,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,,持分移轉
RPSNMLSLQHIGFAH09EA,51,111.06,住家用,加強磚造,62年1月20日,二層,一層 二層,全筆移轉
RPTNMLTLQHIGFFH07DA,28,89.88,住家用,鋼筋混凝土造,84年7月10日,七層,,全筆移轉
RPTNMLTLQHIGFFH07DA,28,23.83,共有部份,鋼筋混凝土造,84年7月10日,八層,,持分移轉
RPOPMLLJQHIGFHH58DA,41,97.82,住家用,鋼筋混凝土造,71年3月24日,二層,一層 二層 陽台 平台,全筆移轉
RPRNMLOKQHIGFBH48DA,23,104.71,住家用,鋼筋混凝土造,90年1月15日,十層,,全筆移轉
RPRNMLOKQHIGFBH48DA,23,.10,警衛室,鋼筋混凝土造,90年1月15日,一層,,持分移轉
RPRNMLOKQHIGFBH48DA,23,13.11,共有部份,鋼筋混凝土造,90年1月15日,十層,,持分移轉
RPRNMLOKQHIGFBH48DA,23,24.00,共有部份,鋼筋混凝土造,90年1月15日,十層,,持分移轉
RPRNMLOKQHIGFBH48DA,23,55.44,共有部份,鋼筋混凝土造,90年1月15日,十層,,持分移轉
RPTNMLSLQHIGFHH17DA,42,82.00,住家用,鋼筋混凝土造,70年4月7日,五層,三層 陽台,全筆移轉
RPPNMLTLQHIGFHH96EA,30,9.83,共有部份,鋼筋混凝土造,82年5月25日,六層,,持分移轉
RPPNMLTLQHIGFHH96EA,30,70.55,廠房,鋼筋混凝土造,82年5月25日,六層,六層 陽台,全筆移轉
RPPNMLTLQHIGFHH96EA,30,12.85,共有部份,鋼筋混凝土造,82年5月25日,八層,,持分移轉
RPRNMLKMQHIGFCH48EA,3,37.60,一般服務業,鋼筋混凝土造,109年11月4日,十五層,,全筆移轉
RPRNMLKMQHIGFCH48EA,3,23.02,共有部分：停車空間、防空避難室兼停車空間、管理委員會使用空間、梯間、機械室、消防水箱、水箱,鋼筋混凝土造,109年11月4日,十五層,,持分移轉
RPPNMLNKQHIGFCH28DA,25,34.11,住家用,鋼筋混凝土造,87年4月7日,十四層,,全筆移轉
RPPNMLNKQHIGFCH28DA,25,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPPNMLNKQHIGFCH28DA,25,10.76,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPPNMLNKQHIGFCH28DA,25,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLNKQHIGFCH28DA,25,5.19,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPPNMLTLQHIGFDH56EA,41,112.56,住家用,加強磚造,71年8月10日,二層,,全筆移轉
RPROMLLKQHIGFDH48DA,29,96.17,住家用,鋼筋混凝土造,83年12月9日,六層,,全筆移轉
RPROMLLKQHIGFDH48DA,29,5.76,共有部份,鋼筋混凝土造,83年12月9日,六層,,持分移轉
RPROMLLKQHIGFDH48DA,29,7.28,共有部份,鋼筋混凝土造,83年12月9日,六層,,持分移轉
RPXNMLSKQHIGFEH17DA,29,43.76,共有部份,鋼筋混凝土造,83年8月11日,十六層,,持分移轉
RPXNMLSKQHIGFEH17DA,29,126.00,住家用,鋼筋混凝土造,83年8月11日,十六層,,全筆移轉
RPRNMLTLQHIGFCH66EA,17,.80,商業用,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPXNMLSKQHIGFEH17DA,29,3.94,共有部份,鋼筋混凝土造,83年8月11日,十六層,,持分移轉
RPRNMLTLQHIGFCH66EA,17,36.39,一般服務業,鋼筋混凝土造,95年4月10日,十層,,全筆移轉
RPRNMLTLQHIGFCH66EA,17,4.41,育樂附屬設施,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTLQHIGFCH66EA,17,.00,共用,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTLQHIGFCH66EA,17,.00,共用,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTLQHIGFCH66EA,17,4.98,共用,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTLQHIGFCH66EA,17,2.13,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
RPRNMLTLQHIGFCH66EA,17,.00,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTLQHIGFCH66EA,17,.00,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,,
RPRNMLTLQHIGFCH66EA,17,.62,共用（樓電梯間、屋頂水箱、瞭望室、機械室）,鋼筋混凝土造,95年4月10日,十層,,持分移轉
